x_loc,y_loc,quarter,game_clock,shot_clock
0.0,0.0,1,265.43,10.66
0.0,0.0,1,265.39,10.62
0.0,0.0,1,265.35,10.58
0.0,0.0,1,265.31,10.54
0.0,0.0,1,265.27,10.5
0.0,0.0,1,265.23,10.46
0.0,0.0,1,265.19,10.42
0.0,0.0,1,265.15,10.38
0.0,0.0,1,265.11,10.34
0.0,0.0,1,265.07,10.3
0.0,0.0,1,265.03,10.26
0.0,0.0,1,264.99,10.22
0.0,0.0,1,264.95,10.18
0.0,0.0,1,264.91,10.14
0.0,0.0,1,264.87,10.1
0.0,0.0,1,264.83,10.06
0.0,0.0,1,264.79,10.02
0.0,0.0,1,264.75,9.98
0.0,0.0,1,264.71,9.94
0.0,0.0,1,264.67,23.99
0.0,0.0,1,264.63,23.95
0.0,0.0,1,264.59,23.91
0.0,0.0,1,264.55,23.87
0.0,0.0,1,264.51,23.83
0.0,0.0,1,264.47,23.79
0.0,0.0,1,264.43,23.75
0.0,0.0,1,264.39,23.71
0.0,0.0,1,264.35,23.67
0.0,0.0,1,264.31,23.63
0.0,0.0,1,264.27,23.59
0.0,0.0,1,264.23,23.55
0.0,0.0,1,264.19,23.51
0.0,0.0,1,264.15,23.47
0.0,0.0,1,264.11,23.43
0.0,0.0,1,264.07,23.39
0.0,0.0,1,264.03,23.35
0.0,0.0,1,263.99,23.31
0.0,0.0,1,263.95,23.27
0.0,0.0,1,263.91,23.23
0.0,0.0,1,263.87,23.19
0.0,0.0,1,263.83,23.15
0.0,0.0,1,263.79,23.11
0.0,0.0,1,263.75,23.07
0.0,0.0,1,263.71,23.03
0.0,0.0,1,263.67,22.98
0.0,0.0,1,263.63,22.94
0.0,0.0,1,263.59,22.9
0.0,0.0,1,263.55,22.86
0.0,0.0,1,263.51,22.82
0.0,0.0,1,263.47,22.78
0.0,0.0,1,263.43,22.74
0.0,0.0,1,263.39,22.7
0.0,0.0,1,263.35,22.66
0.0,0.0,1,263.31,22.62
0.0,0.0,1,263.27,22.58
0.0,0.0,1,263.23,22.54
0.0,0.0,1,263.19,22.5
0.0,0.0,1,263.15,22.46
0.0,0.0,1,263.11,22.42
0.0,0.0,1,263.07,22.38
0.0,0.0,1,263.03,22.34
0.0,0.0,1,262.99,22.3
0.0,0.0,1,262.95,22.26
0.0,0.0,1,262.91,22.22
0.0,0.0,1,262.87,22.18
0.0,0.0,1,262.83,22.14
0.0,0.0,1,262.79,22.1
0.0,0.0,1,262.75,22.06
0.0,0.0,1,262.71,22.02
0.0,0.0,1,262.67,21.98
0.0,0.0,1,262.63,21.94
0.0,0.0,1,262.59,21.89
0.0,0.0,1,262.55,21.85
0.0,0.0,1,262.51,21.81
0.0,0.0,1,262.47,21.77
0.0,0.0,1,262.43,21.73
0.0,0.0,1,262.39,21.69
0.0,0.0,1,262.35,21.65
0.0,0.0,1,262.31,21.61
0.0,0.0,1,262.27,21.57
0.0,0.0,1,262.23,21.53
0.0,0.0,1,262.19,21.49
0.0,0.0,1,262.15,21.45
0.0,0.0,1,262.11,21.41
0.0,0.0,1,262.07,21.37
0.0,0.0,1,262.03,21.33
0.0,0.0,1,261.99,21.29
0.0,0.0,1,261.95,21.25
0.0,0.0,1,261.91,21.21
0.0,0.0,1,261.87,21.17
0.0,0.0,1,261.83,21.13
0.0,0.0,1,261.79,21.09
0.0,0.0,1,261.75,21.05
0.0,0.0,1,261.71,21.01
0.0,0.0,1,261.67,20.97
0.0,0.0,1,261.63,20.93
0.0,0.0,1,261.59,20.89
0.0,0.0,1,261.55,20.84
0.0,0.0,1,261.51,20.8
0.0,0.0,1,261.47,20.76
0.0,0.0,1,261.43,20.72
0.0,0.0,1,261.39,20.68
0.0,0.0,1,261.35,20.64
0.0,0.0,1,261.31,20.6
0.0,0.0,1,261.27,20.56
0.0,0.0,1,261.23,20.52
0.0,0.0,1,261.19,20.48
0.0,0.0,1,261.15,20.44
0.0,0.0,1,261.11,20.4
0.0,0.0,1,261.07,20.36
0.0,0.0,1,261.03,20.32
0.0,0.0,1,260.99,20.28
0.0,0.0,1,260.95,20.24
0.0,0.0,1,260.91,20.2
0.0,0.0,1,260.87,20.16
0.0,0.0,1,260.83,20.12
0.0,0.0,1,260.79,20.0
0.0,0.0,1,260.75,20.0
0.0,0.0,1,260.71,20.0
0.0,0.0,1,260.67,20.0
0.0,0.0,1,260.63,20.0
0.0,0.0,1,260.59,20.0
0.0,0.0,1,260.55,20.0
0.0,0.0,1,260.51,20.0
0.0,0.0,1,260.47,20.0
0.0,0.0,1,260.43,20.0
0.0,0.0,1,260.39,20.0
0.0,0.0,1,260.35,20.0
0.0,0.0,1,260.31,20.0
0.0,0.0,1,260.27,20.0
0.0,0.0,1,260.23,20.0
0.0,0.0,1,260.19,19.0
0.0,0.0,1,260.15,19.0
0.0,0.0,1,260.12,19.0
0.0,0.0,1,260.07,19.0
0.0,0.0,1,260.04,19.0
0.0,0.0,1,259.99,19.0
0.0,0.0,1,259.95,19.0
0.0,0.0,1,259.92,19.0
0.0,0.0,1,259.87,19.0
0.0,0.0,1,259.83,19.0
0.0,0.0,1,259.8,19.0
0.0,0.0,1,259.75,19.0
0.0,0.0,1,259.72,19.0
0.0,0.0,1,259.67,19.0
0.0,0.0,1,259.63,19.0
0.0,0.0,1,259.59,19.0
0.0,0.0,1,259.55,19.0
0.0,0.0,1,259.52,19.0
0.0,0.0,1,259.47,19.0
0.0,0.0,1,259.44,19.0
0.0,0.0,1,259.39,19.0
0.0,0.0,1,259.36,19.0
0.0,0.0,1,259.32,19.0
0.0,0.0,1,259.27,19.0
0.0,0.0,1,259.24,18.0
0.0,0.0,1,259.19,18.0
0.0,0.0,1,259.15,18.0
0.0,0.0,1,259.12,18.0
0.0,0.0,1,259.07,18.0
0.0,0.0,1,259.04,18.0
0.0,0.0,1,258.99,18.0
0.0,0.0,1,258.96,18.0
0.0,0.0,1,258.91,18.0
0.0,0.0,1,258.87,18.0
0.0,0.0,1,258.84,18.0
0.0,0.0,1,258.79,18.0
0.0,0.0,1,258.76,18.0
0.0,0.0,1,258.71,18.0
0.0,0.0,1,258.67,18.0
0.0,0.0,1,258.64,18.0
0.0,0.0,1,258.59,18.0
0.0,0.0,1,258.56,18.0
0.0,0.0,1,258.52,18.0
0.0,0.0,1,258.47,18.0
0.0,0.0,1,258.44,18.0
0.0,0.0,1,258.39,18.0
0.0,0.0,1,258.36,18.0
0.0,0.0,1,258.31,18.0
0.0,0.0,1,258.28,18.0
0.0,0.0,1,258.24,18.0
0.0,0.0,1,258.19,17.0
0.0,0.0,1,258.16,17.0
0.0,0.0,1,258.12,17.0
0.0,0.0,1,258.08,17.0
0.0,0.0,1,258.04,17.0
0.0,0.0,1,258.0,17.0
0.0,0.0,1,257.96,17.0
0.0,0.0,1,257.92,17.0
0.0,0.0,1,257.88,17.0
0.0,0.0,1,257.84,17.0
0.0,0.0,1,257.8,17.0
0.0,0.0,1,257.76,17.0
0.0,0.0,1,257.72,17.0
0.0,0.0,1,257.68,17.0
0.0,0.0,1,257.64,17.0
0.0,0.0,1,257.59,17.0
0.0,0.0,1,257.56,17.0
0.0,0.0,1,257.51,17.0
0.0,0.0,1,257.48,17.0
0.0,0.0,1,257.43,17.0
0.0,0.0,1,257.4,17.0
0.0,0.0,1,257.36,17.0
0.0,0.0,1,257.32,17.0
0.0,0.0,1,257.28,17.0
0.0,0.0,1,257.23,16.0
0.0,0.0,1,257.2,16.0
0.0,0.0,1,257.15,16.0
0.0,0.0,1,257.12,16.0
0.0,0.0,1,257.07,16.0
0.0,0.0,1,257.04,16.0
0.0,0.0,1,257.0,16.0
0.0,0.0,1,256.96,16.0
0.0,0.0,1,256.92,16.0
0.0,0.0,1,256.87,16.0
0.0,0.0,1,256.84,16.0
0.0,0.0,1,256.8,16.0
0.0,0.0,1,256.75,16.0
0.0,0.0,1,256.72,16.0
0.0,0.0,1,256.68,16.0
0.0,0.0,1,256.63,16.0
0.0,0.0,1,256.6,16.0
0.0,0.0,1,256.55,16.0
0.0,0.0,1,256.52,16.0
0.0,0.0,1,256.48,16.0
0.0,0.0,1,256.43,16.0
0.0,0.0,1,256.4,16.0
0.0,0.0,1,256.35,16.0
0.0,0.0,1,256.32,16.0
0.0,0.0,1,256.27,16.0
0.0,0.0,1,256.24,15.0
0.0,0.0,1,256.2,15.0
0.0,0.0,1,256.16,15.0
0.0,0.0,1,256.12,15.0
0.0,0.0,1,256.08,15.0
0.0,0.0,1,256.04,15.0
0.0,0.0,1,256.0,15.0
0.0,0.0,1,255.96,15.0
0.0,0.0,1,255.92,15.0
0.0,0.0,1,255.88,15.0
0.0,0.0,1,255.84,15.0
0.0,0.0,1,255.8,15.0
0.0,0.0,1,255.76,15.0
0.0,0.0,1,255.72,15.0
0.0,0.0,1,255.68,15.0
0.0,0.0,1,255.64,15.0
0.0,0.0,1,255.6,15.0
0.0,0.0,1,255.56,15.0
0.0,0.0,1,255.52,15.0
0.0,0.0,1,255.48,15.0
0.0,0.0,1,255.44,15.0
0.0,0.0,1,255.4,15.0
0.0,0.0,1,255.36,15.0
0.0,0.0,1,255.32,15.0
0.0,0.0,1,255.28,15.0
0.0,0.0,1,255.24,14.0
0.0,0.0,1,255.2,14.0
0.0,0.0,1,255.16,14.0
0.0,0.0,1,255.12,14.0
0.0,0.0,1,255.08,14.3
0.0,0.0,1,255.04,14.26
0.0,0.0,1,255.0,14.22
0.0,0.0,1,254.96,14.18
0.0,0.0,1,254.92,14.14
0.0,0.0,1,254.88,14.1
0.0,0.0,1,254.84,14.06
0.0,0.0,1,254.8,14.02
0.0,0.0,1,254.76,13.98
0.0,0.0,1,254.72,13.94
0.0,0.0,1,254.68,13.9
0.0,0.0,1,254.64,13.86
0.0,0.0,1,254.6,13.82
0.0,0.0,1,254.56,13.78
0.0,0.0,1,254.52,13.74
0.0,0.0,1,254.48,13.7
0.0,0.0,1,254.44,13.66
0.0,0.0,1,254.4,13.62
0.0,0.0,1,254.36,13.58
0.0,0.0,1,254.32,13.54
0.0,0.0,1,254.28,13.5
0.0,0.0,1,254.24,13.46
0.0,0.0,1,254.2,13.42
0.0,0.0,1,254.16,13.38
0.0,0.0,1,254.12,13.34
0.0,0.0,1,254.08,13.3
0.0,0.0,1,254.04,13.26
0.0,0.0,1,254.0,13.21
0.0,0.0,1,253.96,13.17
0.0,0.0,1,253.92,13.13
0.0,0.0,1,253.88,13.09
0.0,0.0,1,253.84,13.05
0.0,0.0,1,253.8,13.01
0.0,0.0,1,253.76,12.97
0.0,0.0,1,253.72,12.93
0.0,0.0,1,253.68,12.89
0.0,0.0,1,253.64,24.0
0.0,0.0,1,253.6,23.96
0.0,0.0,1,253.56,23.92
0.0,0.0,1,253.52,23.88
0.0,0.0,1,253.48,23.85
0.0,0.0,1,253.44,23.81
0.0,0.0,1,253.4,23.77
0.0,0.0,1,253.36,23.74
0.0,0.0,1,253.32,23.7
0.0,0.0,1,253.28,23.66
0.0,0.0,1,253.24,23.62
0.0,0.0,1,253.2,23.59
0.0,0.0,1,253.16,23.55
0.0,0.0,1,253.12,23.51
0.0,0.0,1,253.08,23.48
0.0,0.0,1,253.04,23.44
0.0,0.0,1,253.0,23.4
0.0,0.0,1,252.96,23.36
0.0,0.0,1,252.92,23.33
0.0,0.0,1,252.88,23.29
0.0,0.0,1,252.84,23.25
0.0,0.0,1,252.8,23.22
0.0,0.0,1,252.76,23.18
0.0,0.0,1,252.72,23.14
0.0,0.0,1,252.68,23.1
0.0,0.0,1,252.64,23.07
0.0,0.0,1,252.6,23.03
0.0,0.0,1,252.56,22.99
0.0,0.0,1,252.52,22.96
0.0,0.0,1,252.48,22.92
0.0,0.0,1,252.44,22.88
0.0,0.0,1,252.4,22.84
0.0,0.0,1,252.36,22.81
0.0,0.0,1,252.32,22.77
0.0,0.0,1,252.28,22.73
0.0,0.0,1,252.24,22.69
0.0,0.0,1,252.2,22.66
0.0,0.0,1,252.16,22.62
0.0,0.0,1,252.12,22.58
0.0,0.0,1,252.08,22.55
0.0,0.0,1,252.04,22.51
0.0,0.0,1,252.0,22.47
0.0,0.0,1,251.96,22.44
0.0,0.0,1,251.92,22.4
0.0,0.0,1,251.88,22.36
0.0,0.0,1,251.84,22.32
0.0,0.0,1,251.8,22.29
0.0,0.0,1,251.76,22.25
0.0,0.0,1,251.72,22.21
0.0,0.0,1,251.68,22.17
0.0,0.0,1,251.64,22.14
0.0,0.0,1,251.6,22.1
0.0,0.0,1,251.56,22.06
0.0,0.0,1,251.52,22.03
0.0,0.0,1,251.48,21.99
0.0,0.0,1,251.44,21.95
0.0,0.0,1,251.4,21.91
0.0,0.0,1,251.36,21.88
0.0,0.0,1,251.32,21.84
0.0,0.0,1,251.28,21.8
0.0,0.0,1,251.24,21.77
0.0,0.0,1,251.2,21.73
0.0,0.0,1,251.16,21.69
0.0,0.0,1,251.12,21.65
0.0,0.0,1,251.08,21.62
0.0,0.0,1,251.04,21.58
0.0,0.0,1,251.0,21.54
0.0,0.0,1,250.96,21.5
0.0,0.0,1,250.92,21.47
0.0,0.0,1,250.88,21.43
0.0,0.0,1,250.84,21.39
0.0,0.0,1,250.8,21.36
0.0,0.0,1,250.76,21.32
0.0,0.0,1,250.72,21.28
0.0,0.0,1,250.68,21.24
0.0,0.0,1,250.64,21.21
0.0,0.0,1,250.6,21.17
0.0,0.0,1,250.56,21.13
0.0,0.0,1,250.52,21.1
0.0,0.0,1,250.48,21.06
0.0,0.0,1,250.44,21.02
0.0,0.0,1,250.4,20.98
0.0,0.0,1,250.36,20.95
0.0,0.0,1,250.32,20.91
0.0,0.0,1,250.28,20.87
0.0,0.0,1,250.24,20.84
0.0,0.0,1,250.2,20.8
0.0,0.0,1,250.16,20.76
0.0,0.0,1,250.12,20.72
0.0,0.0,1,250.08,20.69
0.0,0.0,1,250.04,20.65
0.0,0.0,1,250.0,20.61
0.0,0.0,1,249.96,20.58
0.0,0.0,1,249.92,20.54
0.0,0.0,1,249.88,20.5
0.0,0.0,1,249.84,20.46
0.0,0.0,1,249.8,20.43
0.0,0.0,1,249.76,20.39
0.0,0.0,1,249.72,20.35
0.0,0.0,1,249.68,20.31
0.0,0.0,1,249.64,20.28
0.0,0.0,1,249.6,20.24
0.0,0.0,1,249.56,20.2
0.0,0.0,1,249.52,20.17
0.0,0.0,1,249.48,20.13
0.0,0.0,1,249.44,20.09
0.0,0.0,1,249.4,20.05
0.0,0.0,1,249.36,20.02
0.0,0.0,1,249.24,19.91
0.0,0.0,1,249.2,19.87
0.0,0.0,1,249.16,19.83
0.0,0.0,1,249.12,19.8
0.0,0.0,1,249.08,19.76
0.0,0.0,1,249.04,19.72
0.0,0.0,1,249.0,19.68
0.0,0.0,1,248.96,19.65
0.0,0.0,1,248.92,19.61
0.0,0.0,1,248.88,19.57
0.0,0.0,1,248.84,19.53
0.0,0.0,1,248.8,19.5
0.0,0.0,1,248.76,19.46
0.0,0.0,1,248.72,19.42
0.0,0.0,1,248.68,19.39
0.0,0.0,1,248.64,19.35
0.0,0.0,1,248.6,19.31
0.0,0.0,1,248.56,19.27
0.0,0.0,1,248.52,19.24
0.0,0.0,1,248.48,19.2
0.0,0.0,1,248.44,19.16
0.0,0.0,1,248.4,19.13
0.0,0.0,1,248.36,19.09
0.0,0.0,1,248.32,19.05
0.0,0.0,1,248.28,19.01
0.0,0.0,1,248.24,18.98
0.0,0.0,1,248.2,18.94
0.0,0.0,1,248.16,18.9
0.0,0.0,1,248.12,18.87
0.0,0.0,1,248.08,18.83
0.0,0.0,1,248.04,18.79
0.0,0.0,1,248.0,18.75
0.0,0.0,1,247.96,18.72
0.0,0.0,1,247.92,18.68
0.0,0.0,1,247.88,18.64
0.0,0.0,1,247.84,18.61
0.0,0.0,1,247.8,18.57
0.0,0.0,1,247.76,18.53
0.0,0.0,1,247.72,18.49
0.0,0.0,1,247.68,18.46
0.0,0.0,1,247.64,18.42
0.0,0.0,1,247.6,18.38
0.0,0.0,1,247.56,18.34
0.0,0.0,1,247.52,18.31
0.0,0.0,1,247.48,18.27
0.0,0.0,1,247.44,18.23
0.0,0.0,1,247.4,18.2
0.0,0.0,1,247.36,18.16
0.0,0.0,1,247.32,18.12
0.0,0.0,1,247.28,18.08
0.0,0.0,1,247.24,18.05
0.0,0.0,1,247.2,18.01
0.0,0.0,1,247.16,17.97
0.0,0.0,1,247.12,17.94
0.0,0.0,1,247.08,17.9
0.0,0.0,1,247.04,17.86
0.0,0.0,1,247.0,17.82
0.0,0.0,1,246.96,17.79
0.0,0.0,1,246.92,17.75
0.0,0.0,1,246.88,17.71
0.0,0.0,1,246.84,17.68
0.0,0.0,1,246.8,17.64
0.0,0.0,1,246.76,17.6
0.0,0.0,1,246.72,17.56
0.0,0.0,1,246.68,17.53
0.0,0.0,1,246.64,17.49
0.0,0.0,1,246.6,17.45
0.0,0.0,1,246.56,17.42
0.0,0.0,1,246.52,17.38
0.0,0.0,1,246.48,17.34
0.0,0.0,1,246.44,17.3
0.0,0.0,1,246.4,17.27
0.0,0.0,1,246.36,17.23
0.0,0.0,1,246.32,17.19
0.0,0.0,1,246.28,17.16
0.0,0.0,1,246.24,17.12
0.0,0.0,1,246.2,17.08
0.0,0.0,1,246.16,17.04
0.0,0.0,1,246.12,17.01
0.0,0.0,1,246.08,16.97
0.0,0.0,1,246.04,16.93
0.0,0.0,1,246.0,16.89
0.0,0.0,1,245.96,16.86
0.0,0.0,1,245.92,16.82
0.0,0.0,1,245.88,16.78
0.0,0.0,1,245.84,16.75
0.0,0.0,1,245.8,16.71
0.0,0.0,1,245.76,16.67
0.0,0.0,1,245.72,16.63
0.0,0.0,1,245.68,16.6
0.0,0.0,1,245.64,16.56
0.0,0.0,1,245.6,16.52
0.0,0.0,1,245.56,16.49
0.0,0.0,1,245.52,16.45
0.0,0.0,1,245.48,16.41
0.0,0.0,1,245.44,16.37
0.0,0.0,1,245.4,16.34
0.0,0.0,1,245.36,16.3
0.0,0.0,1,245.32,16.26
0.0,0.0,1,245.28,16.23
0.0,0.0,1,245.24,16.19
0.0,0.0,1,245.2,16.15
0.0,0.0,1,245.16,16.11
0.0,0.0,1,245.12,16.08
0.0,0.0,1,245.08,16.04
0.0,0.0,1,245.04,16.0
0.0,0.0,1,245.0,15.97
0.0,0.0,1,244.96,15.93
0.0,0.0,1,244.92,15.89
0.0,0.0,1,244.88,15.85
0.0,0.0,1,244.84,15.82
0.0,0.0,1,244.8,15.78
0.0,0.0,1,244.76,15.74
0.0,0.0,1,244.72,15.7
0.0,0.0,1,244.68,15.67
0.0,0.0,1,244.64,15.63
0.0,0.0,1,244.6,15.59
0.0,0.0,1,244.56,15.56
0.0,0.0,1,244.52,15.52
0.0,0.0,1,244.48,15.48
0.0,0.0,1,244.44,15.44
0.0,0.0,1,244.4,15.41
0.0,0.0,1,244.36,15.37
0.0,0.0,1,244.32,15.33
0.0,0.0,1,244.28,15.3
0.0,0.0,1,244.24,15.26
0.0,0.0,1,244.2,15.22
0.0,0.0,1,244.16,15.18
0.0,0.0,1,244.12,15.15
0.0,0.0,1,244.08,15.11
0.0,0.0,1,244.04,15.07
0.0,0.0,1,244.0,15.04
0.0,0.0,1,243.96,15.0
0.0,0.0,1,243.92,14.96
0.0,0.0,1,243.88,14.92
0.0,0.0,1,243.84,14.89
0.0,0.0,1,243.8,14.85
0.0,0.0,1,243.76,14.81
0.0,0.0,1,243.72,14.78
0.0,0.0,1,243.68,14.74
0.0,0.0,1,243.64,14.7
0.0,0.0,1,243.6,14.66
0.0,0.0,1,243.56,14.63
0.0,0.0,1,243.52,14.59
0.0,0.0,1,243.48,14.55
0.0,0.0,1,243.44,14.52
0.0,0.0,1,243.4,14.48
0.0,0.0,1,243.36,14.44
0.0,0.0,1,243.32,14.4
0.0,0.0,1,243.28,14.37
0.0,0.0,1,243.24,14.33
0.0,0.0,1,243.2,14.29
0.0,0.0,1,243.16,14.25
0.0,0.0,1,243.12,14.22
0.0,0.0,1,243.08,14.18
0.0,0.0,1,243.04,14.14
0.0,0.0,1,243.0,14.11
0.0,0.0,1,242.96,14.07
0.0,0.0,1,242.92,14.03
0.0,0.0,1,242.88,14.0
0.0,0.0,1,242.84,13.96
0.0,0.0,1,242.8,13.92
0.0,0.0,1,242.76,13.88
0.0,0.0,1,242.72,13.85
0.0,0.0,1,242.68,13.81
0.0,0.0,1,242.64,13.77
0.0,0.0,1,242.6,13.73
0.0,0.0,1,242.56,13.7
0.0,0.0,1,242.52,13.66
0.0,0.0,1,242.48,13.62
0.0,0.0,1,242.44,13.59
0.0,0.0,1,242.4,13.55
0.0,0.0,1,242.36,13.51
0.0,0.0,1,242.32,13.47
0.0,0.0,1,242.29,13.44
0.0,0.0,1,242.24,13.4
0.0,0.0,1,242.2,13.36
0.0,0.0,1,242.16,13.33
0.0,0.0,1,242.12,13.29
0.0,0.0,1,242.09,13.25
0.0,0.0,1,242.04,13.21
0.0,0.0,1,242.0,13.18
0.0,0.0,1,241.97,13.14
0.0,0.0,1,241.92,13.1
0.0,0.0,1,241.88,13.06
0.0,0.0,1,241.85,13.03
0.0,0.0,1,241.8,12.99
0.0,0.0,1,241.76,12.95
0.0,0.0,1,241.72,12.92
0.0,0.0,1,241.68,12.88
0.0,0.0,1,241.65,12.84
0.0,0.0,1,241.6,12.8
0.0,0.0,1,241.56,12.77
0.0,0.0,1,241.53,12.73
0.0,0.0,1,241.48,12.69
0.0,0.0,1,241.44,12.66
0.0,0.0,1,241.41,12.62
0.0,0.0,1,241.36,12.58
0.0,0.0,1,241.33,24.0
0.0,0.0,1,241.28,23.95
0.0,0.0,1,241.24,23.91
0.0,0.0,1,241.21,23.86
0.0,0.0,1,241.16,23.82
0.0,0.0,1,241.12,23.77
0.0,0.0,1,241.09,23.73
0.0,0.0,1,241.04,23.68
0.0,0.0,1,241.01,23.64
0.0,0.0,1,240.96,23.59
0.0,0.0,1,240.92,23.55
0.0,0.0,1,240.89,23.5
0.0,0.0,1,240.84,23.46
0.0,0.0,1,240.81,23.41
0.0,0.0,1,240.76,23.36
0.0,0.0,1,240.73,23.32
0.0,0.0,1,240.68,23.27
0.0,0.0,1,240.64,23.23
0.0,0.0,1,240.61,23.19
0.0,0.0,1,240.56,23.14
0.0,0.0,1,240.52,23.09
0.0,0.0,1,240.48,23.05
0.0,0.0,1,240.44,23.0
0.0,0.0,1,240.41,22.96
0.0,0.0,1,240.37,22.91
0.0,0.0,1,240.33,22.87
0.0,0.0,1,240.29,22.82
0.0,0.0,1,240.25,22.78
0.0,0.0,1,240.21,22.73
0.0,0.0,1,240.16,22.69
0.0,0.0,1,240.12,22.64
0.0,0.0,1,240.09,22.6
0.0,0.0,1,240.04,22.55
0.0,0.0,1,240.01,22.51
0.0,0.0,1,239.96,22.46
0.0,0.0,1,239.92,22.42
0.0,0.0,1,239.88,22.37
0.0,0.0,1,239.84,22.33
0.0,0.0,1,239.81,22.28
0.0,0.0,1,239.76,22.24
0.0,0.0,1,239.72,22.19
0.0,0.0,1,239.68,22.15
0.0,0.0,1,239.64,22.1
0.0,0.0,1,239.61,22.06
0.0,0.0,1,239.56,22.01
0.0,0.0,1,239.52,21.97
0.0,0.0,1,239.49,21.92
0.0,0.0,1,239.44,21.87
0.0,0.0,1,239.4,21.83
0.0,0.0,1,239.37,21.79
0.0,0.0,1,239.32,21.74
0.0,0.0,1,239.29,21.7
0.0,0.0,1,239.24,21.65
0.0,0.0,1,239.2,21.6
0.0,0.0,1,239.17,21.56
0.0,0.0,1,239.12,21.51
0.0,0.0,1,239.09,21.47
0.0,0.0,1,239.05,21.42
0.0,0.0,1,239.0,21.38
0.0,0.0,1,238.97,21.33
0.0,0.0,1,238.92,21.29
0.0,0.0,1,238.89,21.24
0.0,0.0,1,238.85,21.2
0.0,0.0,1,238.8,21.15
0.0,0.0,1,238.77,21.11
0.0,0.0,1,238.73,21.06
0.0,0.0,1,238.68,21.02
0.0,0.0,1,238.65,20.97
0.0,0.0,1,238.6,20.93
0.0,0.0,1,238.57,20.88
0.0,0.0,1,238.52,20.84
0.0,0.0,1,238.49,20.79
0.0,0.0,1,238.45,20.75
0.0,0.0,1,238.41,20.7
0.0,0.0,1,238.37,20.66
0.0,0.0,1,238.33,20.61
0.0,0.0,1,238.29,20.57
0.0,0.0,1,238.25,20.52
0.0,0.0,1,238.21,20.48
0.0,0.0,1,238.17,20.43
0.0,0.0,1,238.13,20.39
0.0,0.0,1,238.09,20.34
0.0,0.0,1,238.05,20.3
0.0,0.0,1,238.01,20.25
0.0,0.0,1,237.97,20.21
0.0,0.0,1,237.93,20.16
0.0,0.0,1,237.89,20.12
0.0,0.0,1,237.85,20.07
0.0,0.0,1,237.81,20.03
0.0,0.0,1,237.77,19.98
0.0,0.0,1,237.73,19.94
0.0,0.0,1,237.69,19.89
0.0,0.0,1,237.65,19.85
0.0,0.0,1,237.61,19.8
0.0,0.0,1,237.57,19.75
0.0,0.0,1,237.53,19.71
0.0,0.0,1,237.49,19.66
0.0,0.0,1,237.45,19.62
0.0,0.0,1,237.41,19.57
0.0,0.0,1,237.37,19.53
0.0,0.0,1,237.33,19.48
0.0,0.0,1,237.29,19.44
0.0,0.0,1,237.25,19.39
0.0,0.0,1,237.21,19.35
0.0,0.0,1,237.17,19.3
0.0,0.0,1,237.13,19.26
0.0,0.0,1,237.09,19.21
0.0,0.0,1,237.05,19.17
0.0,0.0,1,237.01,19.12
0.0,0.0,1,236.97,24.0
0.0,0.0,1,236.93,24.0
0.0,0.0,1,236.89,24.0
0.0,0.0,1,236.85,24.0
0.0,0.0,1,236.81,24.0
0.0,0.0,1,236.77,24.0
0.0,0.0,1,236.73,24.0
0.0,0.0,1,236.69,24.0
0.0,0.0,1,236.65,24.0
0.0,0.0,1,236.61,24.0
0.0,0.0,1,236.57,24.0
0.0,0.0,1,236.53,24.0
0.0,0.0,1,236.49,24.0
0.0,0.0,1,236.45,24.0
0.0,0.0,1,236.41,24.0
0.0,0.0,1,236.37,24.0
0.0,0.0,1,236.33,24.0
0.0,0.0,1,236.29,24.0
0.0,0.0,1,236.25,24.0
0.0,0.0,1,236.21,24.0
0.0,0.0,1,236.17,24.0
0.0,0.0,1,236.13,24.0
0.0,0.0,1,236.09,24.0
0.0,0.0,1,236.05,24.0
0.0,0.0,1,236.01,24.0
0.0,0.0,1,235.97,24.0
0.0,0.0,1,235.93,24.0
0.0,0.0,1,235.89,24.0
0.0,0.0,1,235.85,24.0
0.0,0.0,1,235.81,24.0
0.0,0.0,1,235.77,24.0
0.0,0.0,1,235.73,24.0
0.0,0.0,1,235.69,24.0
0.0,0.0,1,235.65,24.0
0.0,0.0,1,235.61,24.0
0.0,0.0,1,235.57,24.0
0.0,0.0,1,235.53,24.0
0.0,0.0,1,235.49,24.0
0.0,0.0,1,235.45,24.0
0.0,0.0,1,235.41,24.0
0.0,0.0,1,235.37,24.0
0.0,0.0,1,235.33,24.0
0.0,0.0,1,235.29,24.0
0.0,0.0,1,235.25,24.0
0.0,0.0,1,235.21,24.0
0.0,0.0,1,235.17,24.0
0.0,0.0,1,235.13,24.0
0.0,0.0,1,235.09,24.0
0.0,0.0,1,235.05,24.0
0.0,0.0,1,235.01,24.0
0.0,0.0,1,234.97,24.0
0.0,0.0,1,234.93,24.0
0.0,0.0,1,234.89,24.0
0.0,0.0,1,234.85,24.0
0.0,0.0,1,234.81,24.0
0.0,0.0,1,234.77,24.0
0.0,0.0,1,234.73,24.0
0.0,0.0,1,234.69,24.0
0.0,0.0,1,234.65,24.0
0.0,0.0,1,234.61,24.0
0.0,0.0,1,234.57,24.0
0.0,0.0,1,234.53,24.0
0.0,0.0,1,234.49,24.0
0.0,0.0,1,234.45,24.0
0.0,0.0,1,234.41,24.0
0.0,0.0,1,234.37,24.0
