x_loc,y_loc,quarter,game_clock,shot_clock
85.80336,18.56862,1,346.52,9.53
85.893,18.55615,1,346.48,9.5
85.99835,18.54893,1,346.44,9.46
86.11351,18.54028,1,346.4,9.42
86.17155,18.55194,1,346.36,9.38
86.2628,18.55257,1,346.32,9.35
86.35265,18.55553,1,346.28,9.31
86.44396,18.56357,1,346.24,9.27
86.52993,18.57275,1,346.2,9.23
86.61111,18.58369,1,346.16,9.2
86.6863,18.59231,1,346.12,9.16
86.76205,18.60334,1,346.08,9.12
86.83457,18.61607,1,346.04,9.08
86.94018,18.63013,1,346.0,9.04
87.01302,18.67823,1,345.96,9.01
87.08394,18.72889,1,345.92,8.97
87.14463,18.78577,1,345.88,8.93
87.20663,18.84765,1,345.85,8.89
87.27246,18.91213,1,345.81,8.86
87.37306,18.96419,1,345.77,8.82
87.43644,19.03415,1,345.73,8.78
87.47487,19.10871,1,345.69,8.74
87.53406,19.17995,1,345.65,8.71
87.58782,19.25042,1,345.61,8.67
87.64298,19.32139,1,345.57,8.63
87.70869,19.3849,1,345.53,8.59
87.77026,19.44486,1,345.49,8.55
87.84327,19.50067,1,345.45,8.52
87.90562,19.527,1,345.41,8.48
87.97574,19.55269,1,345.37,8.44
88.05944,19.61883,1,345.33,8.4
88.12783,19.75118,1,345.29,8.37
88.17159,19.89377,1,345.25,8.33
88.15857,20.0104,1,345.21,8.29
88.14515,20.11536,1,345.17,8.25
88.1519,20.17203,1,345.14,8.22
88.18362,20.19621,1,345.1,8.18
88.24147,20.20822,1,345.06,8.14
88.26082,20.21511,1,345.02,8.1
88.29908,20.23949,1,344.98,8.06
88.30511,20.24586,1,344.94,8.03
88.2837,20.24999,1,344.9,7.99
88.25727,20.27284,1,344.86,7.95
88.24753,20.28129,1,344.82,7.91
88.26037,20.28214,1,344.78,7.88
88.29993,20.31311,1,344.74,7.84
88.36924,20.29448,1,344.7,7.8
88.47249,20.27227,1,344.66,7.76
88.6331,20.27039,1,344.62,7.73
88.81496,20.26755,1,344.58,7.69
88.96485,20.31202,1,344.54,7.65
89.10797,20.37094,1,344.51,7.61
89.0357,20.47385,1,344.46,7.57
89.01096,20.5841,1,344.43,7.54
88.96215,20.67821,1,344.39,7.5
88.90951,20.79995,1,344.35,7.46
88.90793,20.92724,1,344.31,7.42
88.88622,21.0274,1,344.27,7.39
88.84911,21.14347,1,344.23,7.35
88.79174,21.25758,1,344.19,7.31
88.67387,21.30394,1,344.15,7.27
88.52975,21.31889,1,344.11,7.24
88.32688,21.30487,1,344.07,7.2
88.10917,21.28363,1,344.03,7.16
87.91253,21.30574,1,343.99,7.12
87.72835,21.33667,1,343.95,7.09
87.5501,21.38995,1,343.91,7.05
87.53997,21.38695,1,343.87,7.01
87.51504,21.41814,1,343.83,6.97
87.49706,21.44483,1,343.79,6.93
87.50459,21.47474,1,343.76,6.9
87.48713,21.51698,1,343.72,6.86
87.46184,21.58178,1,343.68,6.82
87.4482,21.63373,1,343.64,6.78
87.40359,21.7231,1,343.6,6.75
87.37879,21.84161,1,343.56,6.71
87.37937,21.9397,1,343.52,6.67
87.42931,22.03042,1,343.48,6.63
87.4988,22.16124,1,343.44,6.6
87.52699,22.26294,1,343.4,6.56
87.55595,22.34411,1,343.36,6.52
87.58605,22.41237,1,343.32,6.48
87.61898,22.50647,1,343.28,6.44
87.66689,22.56582,1,343.24,6.41
87.69048,22.64127,1,343.2,6.37
87.71281,22.71383,1,343.16,24.0
87.73879,22.7753,1,343.12,24.0
87.78085,22.8253,1,343.09,24.0
87.80463,22.88266,1,343.05,24.0
87.84717,22.92731,1,343.01,24.0
87.88325,22.94388,1,342.97,24.0
87.89362,22.99227,1,342.93,24.0
87.91574,23.0836,1,342.89,24.0
87.90766,23.15681,1,342.85,24.0
87.90067,23.23486,1,342.81,24.0
87.88697,23.32411,1,342.77,24.0
87.8682,23.41248,1,342.73,24.0
87.84216,23.48712,1,342.69,24.0
87.79567,23.55677,1,342.65,24.0
87.76698,23.60086,1,342.61,24.0
87.74032,23.65708,1,342.57,24.0
87.70082,23.69076,1,342.53,24.0
87.66944,23.71289,1,342.49,24.0
87.64115,23.74609,1,342.45,24.0
87.60908,23.76079,1,342.42,24.0
87.58881,23.74741,1,342.38,24.0
87.58192,23.73027,1,342.34,24.0
87.56168,23.67802,1,342.3,24.0
87.49584,23.63011,1,342.26,24.0
87.48291,23.55044,1,342.22,24.0
87.44016,23.47327,1,342.18,24.0
87.38424,23.3966,1,342.14,24.0
87.31455,23.32907,1,342.1,24.0
87.24923,23.26651,1,342.06,24.0
87.21882,23.20358,1,342.02,24.0
87.19663,23.12074,1,341.98,24.0
87.19948,23.0612,1,341.94,24.0
87.21268,23.01012,1,341.9,24.0
87.25385,22.97863,1,341.86,24.0
87.29168,22.89903,1,341.82,24.0
87.32987,22.83289,1,341.78,24.0
87.43215,22.76258,1,341.75,24.0
87.59623,22.69849,1,341.71,24.0
87.82546,22.60913,1,341.67,24.0
88.00244,22.53694,1,341.63,24.0
88.20382,22.45547,1,341.59,24.0
88.41402,22.36303,1,341.55,24.0
88.63829,22.26768,1,341.51,24.0
88.86762,22.16546,1,341.47,24.0
89.06113,22.07061,1,341.43,24.0
89.21099,21.9442,1,341.39,24.0
89.28797,21.85793,1,341.35,24.0
89.3454,21.77227,1,341.31,24.0
89.40495,21.67913,1,341.27,24.0
89.45292,21.63572,1,341.23,24.0
89.49203,21.59047,1,341.19,24.0
89.49606,21.54757,1,341.15,24.0
89.42364,21.50793,1,341.11,24.0
89.33638,21.52699,1,341.07,24.0
89.22144,21.55453,1,341.04,24.0
89.08758,21.57321,1,341.0,24.0
88.96637,21.60689,1,340.96,24.0
88.80642,21.62939,1,340.92,24.0
88.65285,21.66624,1,340.88,23.02
88.50132,21.71853,1,340.84,22.98
88.43854,21.80671,1,340.8,22.94
88.4254,21.86505,1,340.76,22.9
88.40016,21.92521,1,340.72,22.86
88.34277,21.96805,1,340.68,22.82
88.29394,22.01167,1,340.64,22.78
88.2236,22.07185,1,340.6,22.74
88.1153,22.1391,1,340.56,22.7
88.00865,22.21375,1,340.52,22.66
87.96159,22.21535,1,340.48,22.62
87.87887,22.23607,1,340.44,22.58
87.77546,22.28663,1,340.4,22.54
87.66004,22.32971,1,340.37,22.5
87.57523,22.39888,1,340.33,22.46
87.48189,22.45366,1,340.29,22.42
87.38028,22.50351,1,340.25,22.38
87.2084,22.55312,1,340.21,22.34
87.03738,22.59023,1,340.17,22.3
86.86128,22.63313,1,340.13,22.26
86.68116,22.69004,1,340.09,22.22
86.48983,22.7316,1,340.05,22.18
86.34107,22.80531,1,340.01,22.14
86.16027,22.84675,1,339.97,22.1
85.9878,22.90251,1,339.93,22.06
85.78034,22.98821,1,339.89,22.02
85.61443,23.05012,1,339.85,21.98
85.46934,23.10085,1,339.81,21.94
85.3388,23.16448,1,339.77,21.9
85.19432,23.22467,1,339.73,21.86
85.05003,23.29286,1,339.69,21.82
84.90512,23.35522,1,339.66,21.78
84.76118,23.42168,1,339.62,21.74
84.61558,23.48775,1,339.58,21.7
84.48065,23.54906,1,339.54,21.66
84.3407,23.59405,1,339.5,21.62
84.2097,23.65119,1,339.46,21.58
84.04775,23.69007,1,339.42,21.54
83.91621,23.74342,1,339.38,21.5
83.77044,23.79974,1,339.34,21.46
83.59606,23.85192,1,339.3,21.42
83.42538,23.8937,1,339.26,21.38
83.27351,23.93853,1,339.22,21.34
83.09079,23.96685,1,339.18,21.3
82.92802,23.9777,1,339.14,21.26
82.7592,23.99977,1,339.1,21.22
82.59322,24.0194,1,339.06,21.18
82.42777,24.04056,1,339.03,21.14
82.25964,24.05739,1,338.99,21.1
82.0898,24.07113,1,338.95,21.06
81.91976,24.09843,1,338.91,21.02
81.74739,24.12452,1,338.87,20.98
81.57568,24.14036,1,338.83,20.94
81.40479,24.17406,1,338.79,20.9
81.2351,24.18876,1,338.75,20.86
81.08033,24.20366,1,338.71,20.82
80.93071,24.23305,1,338.67,20.78
80.77854,24.25022,1,338.63,20.74
80.63364,24.27941,1,338.59,20.7
80.47036,24.32033,1,338.55,20.66
80.31178,24.34993,1,338.51,20.62
80.14954,24.38263,1,338.47,20.58
79.98604,24.40658,1,338.43,20.54
79.821,24.42746,1,338.39,20.5
79.65971,24.45613,1,338.35,20.46
79.50087,24.47022,1,338.31,20.42
79.34389,24.48324,1,338.28,20.38
79.18588,24.49596,1,338.24,20.34
79.02626,24.49949,1,338.2,20.3
78.8717,24.4986,1,338.16,20.26
78.69414,24.51649,1,338.12,20.22
78.51082,24.52793,1,338.08,20.18
78.33052,24.54004,1,338.04,20.14
78.15137,24.54573,1,338.0,20.1
77.98468,24.55178,1,337.96,20.06
77.81575,24.5495,1,337.92,20.02
77.64913,24.54885,1,337.88,19.98
77.48867,24.54656,1,337.84,19.94
77.33543,24.54165,1,337.8,19.9
77.17696,24.53503,1,337.76,19.86
77.01445,24.53335,1,337.72,19.82
76.8562,24.53618,1,337.69,19.78
76.70574,24.52166,1,337.64,19.74
76.5586,24.51718,1,337.61,19.7
76.41058,24.52098,1,337.57,19.66
76.26764,24.49854,1,337.53,19.62
76.14023,24.48736,1,337.49,19.58
75.9964,24.47667,1,337.45,19.54
75.85658,24.4642,1,337.41,19.5
75.71995,24.4633,1,337.37,19.46
75.59209,24.47301,1,337.33,19.42
75.45252,24.47767,1,337.29,19.38
75.31114,24.48533,1,337.25,19.34
75.1685,24.50381,1,337.21,19.3
75.03045,24.51684,1,337.17,19.26
74.89964,24.52708,1,337.13,19.22
74.76671,24.53616,1,337.09,19.18
74.62554,24.55823,1,337.05,19.14
74.4813,24.57788,1,337.01,19.1
74.34151,24.59222,1,336.97,19.06
74.21025,24.61134,1,336.94,19.02
74.06508,24.62481,1,336.9,18.98
73.93788,24.63968,1,336.86,18.94
73.80809,24.65952,1,336.82,18.9
73.67323,24.66282,1,336.78,18.86
73.5306,24.65617,1,336.74,18.82
73.39687,24.65135,1,336.7,18.78
73.26299,24.6518,1,336.66,18.74
73.12252,24.64607,1,336.62,18.7
72.9831,24.64132,1,336.58,18.66
72.8471,24.64171,1,336.54,18.62
72.71354,24.64471,1,336.5,18.58
72.58248,24.64048,1,336.46,18.54
72.46025,24.64581,1,336.42,18.5
72.33049,24.65192,1,336.38,18.46
72.21163,24.66723,1,336.34,18.42
72.07271,24.6683,1,336.3,18.38
71.93644,24.6726,1,336.27,18.34
71.80113,24.67931,1,336.23,18.3
71.67327,24.69633,1,336.19,18.26
71.55053,24.72161,1,336.15,18.22
71.43084,24.74831,1,336.11,18.18
71.3116,24.77749,1,336.07,18.14
71.19914,24.80668,1,336.03,18.1
71.08971,24.83773,1,335.99,18.06
70.97302,24.87047,1,335.95,18.02
70.85719,24.90225,1,335.91,17.98
70.74484,24.93996,1,335.87,17.94
70.62359,24.9655,1,335.83,17.9
70.51039,24.9953,1,335.79,17.86
70.39104,25.01861,1,335.75,17.82
70.29912,25.05118,1,335.71,17.78
70.20397,25.08068,1,335.67,17.74
70.11475,25.10568,1,335.63,17.7
70.02062,25.12292,1,335.6,17.66
69.92503,25.13654,1,335.55,17.62
69.82924,25.15501,1,335.52,17.58
69.73522,25.1615,1,335.48,17.54
69.64154,25.17087,1,335.44,17.5
69.54737,25.18381,1,335.4,17.46
69.45705,25.18497,1,335.36,17.42
69.3679,25.18364,1,335.32,17.38
69.28184,25.17791,1,335.28,17.34
69.19977,25.17659,1,335.24,17.3
69.12008,25.17121,1,335.2,17.26
69.04246,25.16217,1,335.16,17.22
68.96967,25.16296,1,335.12,17.18
68.89387,25.16188,1,335.08,17.14
68.82364,25.1623,1,335.04,17.1
68.75836,25.16559,1,335.0,17.06
68.69978,25.16967,1,334.96,24.0
68.64939,25.16817,1,334.93,24.0
68.60868,25.17655,1,334.88,24.0
68.57379,25.18778,1,334.85,24.0
68.54032,25.19431,1,334.81,24.0
68.51539,25.2074,1,334.77,24.0
68.49462,25.22569,1,334.73,24.0
68.50954,25.5794,1,334.22,24.0
68.5225,25.61058,1,334.17,24.0
68.53322,25.63946,1,334.14,24.0
68.54384,25.67014,1,334.1,24.0
68.55701,25.7007,1,334.06,24.0
8.0394,29.66556,1,334.0,24.0
8.40779,29.25248,1,334.07,24.0
8.77519,28.86128,1,334.02,24.0
9.15396,28.47872,1,333.98,24.0
9.55548,28.0988,1,333.94,24.0
9.98129,27.72751,1,333.9,23.9
10.4562,27.35753,1,333.86,23.86
10.93054,27.0144,1,333.82,23.82
11.44616,26.66372,1,333.78,23.78
11.97709,26.35273,1,333.74,23.74
12.5125,26.04165,1,333.7,23.7
13.04295,25.76264,1,333.66,23.66
13.58443,25.49957,1,333.61,23.62
14.13571,25.24842,1,333.57,23.58
14.69801,25.00148,1,333.53,23.54
15.29229,24.74525,1,333.49,23.5
15.90684,24.50015,1,333.45,23.46
16.50629,24.30491,1,333.41,23.42
17.11201,24.1098,1,333.37,23.38
17.7278,23.92035,1,333.33,23.34
18.35047,23.73927,1,333.29,23.3
18.98122,23.55964,1,333.24,23.26
19.61793,23.38739,1,333.2,23.22
20.23505,23.23794,1,333.16,23.18
20.86737,23.09039,1,333.12,23.14
21.50885,22.95091,1,333.08,23.1
22.16787,22.78404,1,333.04,23.06
22.83081,22.61861,1,333.0,23.02
23.49736,22.47257,1,332.96,22.98
24.10943,22.39308,1,332.92,22.94
24.73355,22.31382,1,332.88,22.9
25.34599,22.2483,1,332.83,22.86
25.98065,22.14911,1,332.79,22.82
26.6123,22.06557,1,332.75,22.78
27.22888,21.99234,1,332.71,22.74
27.84875,21.9353,1,332.67,22.7
28.45791,21.88914,1,332.63,22.66
29.06129,21.85166,1,332.59,22.62
29.691,21.83142,1,332.55,22.58
30.30641,21.80482,1,332.51,22.54
30.91175,21.78031,1,332.46,22.5
31.52045,21.78969,1,332.42,22.46
32.12953,21.7968,1,332.38,22.42
32.71904,21.80266,1,332.34,22.38
33.35454,21.76779,1,332.3,22.34
33.96736,21.76201,1,332.26,22.3
34.56082,21.75655,1,332.22,22.26
35.13714,21.76203,1,332.18,22.22
35.69429,21.77388,1,332.14,22.18
36.24444,21.78997,1,332.1,22.14
36.79066,21.80953,1,332.06,22.1
37.34787,21.83037,1,332.01,22.06
37.9137,21.84198,1,331.97,22.02
38.46347,21.85662,1,331.93,21.98
39.01357,21.87868,1,331.89,21.94
39.56646,21.91756,1,331.85,21.9
40.11578,21.94248,1,331.81,21.86
40.66055,21.9751,1,331.77,21.82
41.22006,22.00793,1,331.72,21.78
41.7753,22.04493,1,331.68,21.74
42.31985,22.08426,1,331.64,21.7
42.88104,22.12226,1,331.6,21.66
43.46057,22.15358,1,331.56,21.62
44.05304,22.18386,1,331.52,21.58
44.64488,22.21509,1,331.48,21.54
45.21719,22.24242,1,331.44,21.5
45.76458,22.27335,1,331.4,21.46
46.29039,22.31218,1,331.36,21.42
46.79532,22.35531,1,331.31,21.38
47.29512,22.39673,1,331.27,21.34
47.7974,22.4263,1,331.23,21.3
48.32442,22.45782,1,331.19,21.26
48.83258,22.49207,1,331.15,21.22
49.37964,22.51979,1,331.11,21.18
49.96085,22.54119,1,331.07,21.14
50.51116,22.58265,1,331.03,21.1
51.0499,22.62123,1,330.99,21.06
51.59712,22.66065,1,330.95,21.02
52.10115,22.70295,1,330.9,20.98
52.60702,22.74827,1,330.86,20.94
53.10938,22.79326,1,330.82,20.9
53.62064,22.83834,1,330.78,20.86
54.14731,22.87674,1,330.74,20.82
54.68696,22.90465,1,330.7,20.78
55.23762,22.92083,1,330.66,20.74
55.77924,22.93917,1,330.62,20.7
56.2766,22.96518,1,330.58,20.66
56.79462,22.9891,1,330.54,20.62
57.25429,23.01802,1,330.49,20.58
57.6722,23.04667,1,330.45,20.54
58.12451,23.05294,1,330.41,20.5
58.5831,23.06708,1,330.37,20.46
59.03704,23.08255,1,330.33,20.42
59.53382,23.09796,1,330.29,20.38
60.04699,23.09819,1,330.25,20.34
60.56333,23.08969,1,330.21,20.3
61.06683,23.07356,1,330.17,20.26
61.57784,23.05935,1,330.12,20.22
62.08501,23.04302,1,330.08,20.18
62.57766,23.04381,1,330.04,20.14
63.07595,23.04198,1,330.0,20.1
63.58229,23.02643,1,329.96,20.06
64.08736,23.00534,1,329.92,20.02
64.59689,22.99075,1,329.88,19.98
65.09785,22.98635,1,329.84,19.94
65.59544,22.99557,1,329.8,19.9
66.08076,23.01239,1,329.76,19.86
66.53869,23.0214,1,329.71,19.82
67.00294,23.03159,1,329.67,19.78
67.44262,23.05592,1,329.63,19.74
67.88276,23.09523,1,329.59,19.7
68.33054,23.15069,1,329.55,19.66
68.76535,23.21108,1,329.51,19.62
69.19145,23.27278,1,329.47,19.58
69.6246,23.33135,1,329.43,19.54
70.07178,23.40457,1,329.38,19.5
70.52183,23.48289,1,329.34,19.46
70.96549,23.56912,1,329.3,19.42
71.39884,23.66091,1,329.26,19.38
71.82719,23.75135,1,329.22,19.34
72.24163,23.83969,1,329.18,19.3
72.70743,23.88805,1,329.14,19.26
73.18966,23.96378,1,329.1,19.22
73.61481,24.0572,1,329.06,19.18
74.04388,24.13246,1,329.02,19.14
74.47788,24.19244,1,328.97,19.1
74.89559,24.24676,1,328.93,19.06
75.30127,24.30206,1,328.89,19.02
75.70682,24.36755,1,328.85,18.98
76.09851,24.44216,1,328.81,18.94
76.46312,24.50458,1,328.77,18.9
76.84697,24.52969,1,328.73,18.86
77.20676,24.59528,1,328.69,18.82
77.57474,24.63808,1,328.65,18.78
77.94045,24.68289,1,328.61,18.74
78.31104,24.71354,1,328.56,18.7
78.6352,24.7588,1,328.52,18.66
78.94094,24.77874,1,328.48,18.62
79.28293,24.77116,1,328.44,18.58
79.61261,24.77175,1,328.4,18.54
79.93919,24.77327,1,328.36,18.5
80.26539,24.77879,1,328.32,18.46
80.58889,24.76889,1,328.28,18.42
80.91908,24.75204,1,328.24,18.38
81.25152,24.71114,1,328.2,18.34
81.55349,24.63995,1,328.15,18.3
81.83145,24.60052,1,328.11,18.26
82.11504,24.5038,1,328.07,18.22
82.38377,24.40298,1,328.03,18.18
82.64603,24.29026,1,327.99,18.14
82.89076,24.1684,1,327.95,18.1
83.11587,24.04968,1,327.91,18.06
83.33763,23.92429,1,327.87,18.02
83.54069,23.80192,1,327.83,17.98
83.74812,23.67664,1,327.78,17.94
83.94062,23.55091,1,327.74,17.9
84.15387,23.45402,1,327.7,17.86
84.35122,23.35791,1,327.66,17.82
84.5171,23.23974,1,327.62,17.78
84.67194,23.125,1,327.58,17.74
84.82151,23.03928,1,327.54,17.7
84.95344,22.94543,1,327.5,17.66
85.06693,22.86146,1,327.46,17.62
85.17472,22.78788,1,327.41,17.58
85.27286,22.71185,1,327.37,17.54
85.35339,22.6429,1,327.33,17.5
85.43283,22.57366,1,327.29,17.46
85.49117,22.5015,1,327.25,17.42
85.52693,22.41062,1,327.21,17.38
85.52704,22.31539,1,327.17,17.34
85.50653,22.21097,1,327.13,17.3
85.42516,22.05615,1,327.09,17.26
85.33163,21.90576,1,327.05,17.22
85.19178,21.70418,1,327.0,17.18
85.02909,21.50147,1,326.96,17.14
84.87181,21.28724,1,326.92,17.1
84.69302,21.08128,1,326.88,17.06
84.51663,20.87992,1,326.84,17.02
84.33081,20.68288,1,326.8,16.98
84.12961,20.48822,1,326.76,16.94
83.92448,20.28865,1,326.72,16.9
83.70918,20.11516,1,326.68,16.86
83.47898,19.93895,1,326.64,16.82
83.25236,19.7678,1,326.59,16.78
83.02306,19.59917,1,326.55,16.74
82.78926,19.43769,1,326.51,16.7
82.56561,19.27974,1,326.47,16.66
82.36556,19.12421,1,326.43,16.62
82.16823,19.01728,1,326.39,16.58
81.97317,18.91552,1,326.35,16.54
81.77457,18.81877,1,326.31,16.5
81.58833,18.71695,1,326.27,16.46
81.36515,18.56573,1,326.23,16.42
81.16365,18.45983,1,326.18,16.38
80.95858,18.35578,1,326.14,16.34
80.75842,18.2558,1,326.1,16.3
80.54498,18.13387,1,326.06,16.26
80.33989,18.01872,1,326.02,16.22
80.13971,17.91243,1,325.98,16.18
79.94612,17.8091,1,325.94,16.14
79.75639,17.71076,1,325.9,16.1
79.57283,17.62857,1,325.86,16.06
79.35971,17.54996,1,325.81,16.02
79.18052,17.49341,1,325.77,15.98
79.00067,17.43583,1,325.73,15.94
78.81262,17.32689,1,325.69,15.9
78.61831,17.2778,1,325.65,15.86
78.45784,17.28033,1,325.61,15.82
78.27618,17.23384,1,325.57,15.78
78.10004,17.18682,1,325.53,15.74
77.92798,17.14708,1,325.49,15.7
77.76845,17.108,1,325.45,15.66
77.61326,17.07675,1,325.4,15.62
77.46907,17.04871,1,325.36,15.58
77.33555,17.02282,1,325.32,15.54
77.20913,17.00274,1,325.28,15.5
77.09251,16.98431,1,325.24,15.46
76.98554,16.96942,1,325.2,15.42
76.88171,16.96459,1,325.16,15.38
76.78644,16.98164,1,325.12,15.34
76.71463,17.05751,1,325.08,15.3
76.64951,17.08746,1,325.03,15.26
76.59311,17.11546,1,324.99,15.22
76.54494,17.14761,1,324.95,15.18
76.50492,17.18209,1,324.91,15.14
76.46563,17.22061,1,324.87,15.1
76.43793,17.26258,1,324.83,15.06
76.4177,17.30512,1,324.79,15.02
76.39967,17.34629,1,324.75,14.98
76.38365,17.39096,1,324.71,14.94
76.36505,17.43844,1,324.67,14.9
76.35186,17.47896,1,324.62,14.86
76.34061,17.51514,1,324.58,14.82
76.33463,17.54136,1,324.54,14.78
76.33174,17.55154,1,324.5,14.74
76.32307,17.56116,1,324.46,14.7
76.31227,17.56438,1,324.42,14.66
76.30998,17.56633,1,324.38,14.62
76.30684,17.56664,1,324.34,14.58
76.29668,17.57168,1,324.3,14.54
76.28155,17.57157,1,324.25,14.5
76.25636,17.57278,1,324.21,14.46
76.22247,17.57433,1,324.17,14.42
76.18117,17.58058,1,324.13,14.38
76.14742,17.59303,1,324.09,14.34
76.12555,17.59646,1,324.05,14.3
76.10389,17.60074,1,324.01,14.26
76.08647,17.60008,1,323.97,14.22
76.06887,17.6007,1,323.93,14.18
76.05468,17.5982,1,323.89,14.14
76.0461,17.59094,1,323.84,14.1
76.05,17.58598,1,323.8,14.06
76.04109,17.58034,1,323.76,14.02
76.03635,17.57002,1,323.72,13.98
76.04499,17.55314,1,323.68,13.94
76.06141,17.52883,1,323.64,13.9
76.08464,17.50321,1,323.6,13.86
76.12015,17.47086,1,323.56,13.82
76.16073,17.43038,1,323.52,13.78
76.19839,17.38188,1,323.47,13.74
76.22969,17.32928,1,323.43,13.7
76.28904,17.31635,1,323.39,13.66
76.35043,17.30714,1,323.35,13.62
76.40902,17.29589,1,323.31,13.58
76.46751,17.29335,1,323.27,13.54
76.53593,17.28741,1,323.23,13.5
76.58995,17.28114,1,323.19,13.46
76.63324,17.2756,1,323.15,13.42
76.69017,17.27082,1,323.11,13.38
76.73915,17.26982,1,323.06,13.34
76.78685,17.2767,1,323.02,13.3
76.83686,17.28751,1,322.98,13.26
76.88544,17.3018,1,322.94,13.22
76.94965,17.32005,1,322.9,13.18
77.02749,17.34994,1,322.86,13.14
77.07187,17.35028,1,322.82,13.1
77.0859,17.29725,1,322.78,13.06
77.12414,17.2889,1,322.74,13.02
77.16605,17.27689,1,322.69,12.98
77.21516,17.26438,1,322.65,12.94
77.25959,17.2549,1,322.61,12.9
77.29498,17.23796,1,322.57,12.86
77.36837,17.23158,1,322.53,12.82
77.43141,17.22694,1,322.49,12.78
77.50697,17.22509,1,322.45,12.74
77.59685,17.21793,1,322.41,12.7
77.68596,17.20759,1,322.37,12.66
77.78627,17.19964,1,322.33,12.62
77.87639,17.18318,1,322.28,12.58
77.94672,17.1526,1,322.24,12.54
78.05396,17.14859,1,322.2,12.5
78.16444,17.14988,1,322.16,12.46
78.24649,17.10124,1,322.12,12.42
78.33185,17.05389,1,322.08,12.38
78.40813,16.9921,1,322.04,12.34
78.4803,16.93044,1,322.0,12.3
78.57586,16.87546,1,321.96,12.26
78.65877,16.80883,1,321.92,12.22
78.74022,16.7467,1,321.87,12.18
78.80824,16.67852,1,321.83,12.14
78.87802,16.61457,1,321.79,12.1
78.94418,16.55182,1,321.75,12.06
78.99283,16.48724,1,321.71,12.02
79.03045,16.42959,1,321.67,11.98
79.06536,16.37893,1,321.63,11.94
79.09394,16.34176,1,321.59,11.9
79.11574,16.31273,1,321.55,11.86
79.13072,16.2911,1,321.5,11.82
79.13732,16.27272,1,321.46,11.78
79.13221,16.25953,1,321.42,11.74
79.11254,16.24479,1,321.38,11.7
79.07328,16.23015,1,321.34,11.66
79.01955,16.21593,1,321.3,11.62
78.95622,16.19668,1,321.26,11.58
78.89848,16.17733,1,321.22,11.54
78.82529,16.15202,1,321.18,11.5
78.75232,16.12294,1,321.13,11.46
78.68272,16.08954,1,321.09,11.42
78.61817,16.0512,1,321.05,11.38
78.55452,16.00946,1,321.01,11.34
78.49071,15.9625,1,320.97,11.3
78.43395,15.91518,1,320.93,11.26
78.3877,15.8638,1,320.89,11.22
78.34211,15.80769,1,320.85,11.18
78.30821,15.74946,1,320.81,11.14
78.29287,15.69323,1,320.77,11.1
78.29606,15.63469,1,320.72,11.06
78.30362,15.56969,1,320.68,11.02
78.30954,15.50199,1,320.64,10.98
78.30742,15.4314,1,320.6,10.94
78.30987,15.35448,1,320.56,10.9
78.33507,15.27232,1,320.52,10.86
78.29638,15.18462,1,320.48,10.82
78.25012,15.09265,1,320.44,10.78
78.1813,14.99817,1,320.4,10.74
78.10916,14.89799,1,320.36,10.7
78.01555,14.803,1,320.31,10.66
77.91303,14.70722,1,320.27,10.62
77.80671,14.61203,1,320.23,10.58
77.68015,14.50539,1,320.19,10.54
77.53027,14.39841,1,320.15,10.5
77.32977,14.3031,1,320.11,10.46
77.12488,14.18249,1,320.07,10.42
76.92047,14.10026,1,320.03,10.38
76.69888,14.02322,1,319.99,10.34
76.45103,13.95586,1,319.94,10.3
76.16471,13.89492,1,319.9,10.26
75.9237,13.83684,1,319.86,10.22
75.67206,13.78502,1,319.82,10.18
75.42405,13.72822,1,319.78,10.14
75.16694,13.67585,1,319.74,10.1
74.9053,13.61068,1,319.7,10.06
74.63158,13.54368,1,319.66,10.02
74.35283,13.47721,1,319.62,9.98
74.07655,13.42341,1,319.58,9.94
73.79272,13.38657,1,319.53,9.9
73.54971,13.33918,1,319.49,9.86
73.28466,13.31867,1,319.45,9.82
73.0004,13.23874,1,319.41,9.78
72.71499,13.13886,1,319.37,9.74
72.43764,13.02553,1,319.33,9.7
72.16755,12.90727,1,319.29,9.66
71.90832,12.78963,1,319.25,9.62
71.66632,12.67278,1,319.21,9.58
71.43737,12.5646,1,319.17,9.54
71.2184,12.45424,1,319.12,9.5
71.01757,12.32268,1,319.08,9.46
70.83374,12.18776,1,319.04,9.42
70.66115,12.04796,1,319.0,9.38
70.4955,11.9033,1,318.96,9.34
70.33872,11.72712,1,318.92,9.3
70.18235,11.55088,1,318.88,9.26
70.0344,11.36841,1,318.84,9.22
69.90486,11.21096,1,318.79,9.18
69.7933,11.08575,1,318.75,9.14
69.68827,10.97006,1,318.71,9.1
69.57787,10.85191,1,318.67,9.06
69.46484,10.73572,1,318.63,9.02
69.34039,10.61706,1,318.59,8.98
69.20903,10.49896,1,318.55,8.94
69.0814,10.38054,1,318.51,8.9
68.94166,10.29302,1,318.47,8.86
68.79589,10.21042,1,318.43,8.82
68.64166,10.13979,1,318.38,8.78
68.47621,10.08865,1,318.34,8.74
68.30731,10.05281,1,318.3,8.7
68.12689,10.01327,1,318.26,8.66
67.95135,9.98989,1,318.22,8.62
67.78071,9.96075,1,318.18,8.58
67.60405,9.92046,1,318.14,8.54
67.42602,9.88756,1,318.1,8.5
67.24709,9.86559,1,318.06,8.46
67.068,9.84972,1,318.01,8.42
66.89487,9.84098,1,317.97,8.38
