x_loc,y_loc,quarter,game_clock,shot_clock
25.71778,38.64716,1,296.92,22.0
25.67883,38.65908,1,296.88,22.0
25.6345,38.6715,1,296.83,21.0
25.59187,38.68658,1,296.79,21.0
25.53583,38.68427,1,296.75,21.0
25.47944,38.68948,1,296.71,21.0
25.40838,38.69914,1,296.67,21.0
25.30957,38.71745,1,296.63,21.0
25.22247,38.74281,1,296.59,21.0
25.14505,38.76835,1,296.55,21.0
25.08794,38.79373,1,296.51,21.21
25.04927,38.81811,1,296.47,21.18
25.0313,38.85008,1,296.42,21.15
25.02368,38.8797,1,296.38,21.12
25.04599,38.91625,1,296.34,21.09
25.07866,38.95709,1,296.3,21.05
25.12474,39.00392,1,296.26,21.02
25.18658,39.05265,1,296.22,20.99
25.26359,39.10405,1,296.18,20.95
25.35915,39.17276,1,296.14,20.92
25.48411,39.24422,1,296.1,20.89
25.62466,39.31575,1,296.05,20.86
25.81073,39.38574,1,296.01,20.82
25.99957,39.45875,1,295.97,20.79
26.19748,39.53428,1,295.93,20.76
26.3989,39.6122,1,295.89,20.73
26.60233,39.69403,1,295.85,20.69
26.80339,39.77054,1,295.81,20.66
27.00888,39.85634,1,295.77,20.63
27.21279,39.94025,1,295.73,20.6
27.42769,40.02293,1,295.68,20.56
27.64609,40.10737,1,295.64,20.53
27.87018,40.19076,1,295.6,20.5
28.09842,40.27911,1,295.56,20.47
28.32237,40.36266,1,295.52,20.43
28.53988,40.44594,1,295.48,20.4
28.76027,40.52827,1,295.44,20.37
28.9824,40.60663,1,295.4,20.34
29.21072,40.68033,1,295.36,20.3
29.43852,40.75293,1,295.32,20.27
29.66501,40.82497,1,295.27,20.24
29.89098,40.89622,1,295.23,20.2
30.11344,40.96782,1,295.19,20.17
30.36459,41.03052,1,295.15,20.14
30.66282,41.07532,1,295.11,20.11
30.95758,41.11669,1,295.07,24.0
31.25487,41.15488,1,295.03,24.0
31.55278,41.18348,1,294.99,24.0
31.85133,41.19364,1,294.95,24.0
32.16305,41.1975,1,294.9,24.0
32.47694,41.19155,1,294.86,24.0
32.81482,41.17763,1,294.82,24.0
33.16347,41.16534,1,294.78,24.0
33.5311,41.13542,1,294.74,24.0
33.90749,41.09829,1,294.7,24.0
34.29518,41.05943,1,294.66,24.0
34.70065,41.01091,1,294.62,24.0
35.1315,40.95609,1,294.58,24.0
35.55863,40.90389,1,294.54,24.0
35.95981,40.866,1,294.49,24.0
36.38341,40.82181,1,294.45,24.0
36.82503,40.77704,1,294.41,24.0
37.28961,40.73737,1,294.37,24.0
37.76901,40.7005,1,294.33,24.0
38.25484,40.66419,1,294.29,24.0
38.75344,40.63691,1,294.25,24.0
39.25045,40.60841,1,294.21,24.0
39.74753,40.57838,1,294.17,24.0
40.24406,40.55624,1,294.12,24.0
40.74701,40.53531,1,294.08,24.0
41.25992,40.51054,1,294.04,24.0
42.28219,40.4689,1,293.96,24.0
42.78374,40.45235,1,293.92,24.0
43.29002,40.4254,1,293.88,24.0
43.79396,40.40293,1,293.84,24.0
44.28744,40.39042,1,293.8,24.0
44.78968,40.36344,1,293.76,24.0
49.95042,40.2407,1,293.34,24.0
50.48599,40.23449,1,293.3,24.0
51.01443,40.23916,1,293.26,24.0
86.97207,37.56751,1,294.0,24.0
86.9662,37.50845,1,294.11,24.0
86.96677,37.45085,1,294.07,24.0
86.97762,37.38547,1,294.03,24.0
86.98259,37.31992,1,293.99,23.16
86.9904,37.25332,1,293.95,23.12
87.0062,37.18653,1,293.91,23.08
87.02902,37.11677,1,293.87,23.04
87.09822,37.02648,1,293.83,23.0
87.21469,36.90708,1,293.79,22.96
87.29496,36.80617,1,293.75,22.92
87.33146,36.73044,1,293.71,22.88
87.37224,36.64888,1,293.67,22.84
87.41406,36.56407,1,293.63,22.8
87.4585,36.48336,1,293.59,22.76
87.50548,36.39784,1,293.55,22.72
87.5535,36.31224,1,293.51,22.68
87.60011,36.22563,1,293.47,22.64
87.63778,36.13853,1,293.43,22.6
87.68331,36.05415,1,293.39,22.56
87.72866,35.96899,1,293.35,22.52
87.76647,35.88269,1,293.31,22.48
87.80173,35.79532,1,293.27,22.44
87.83654,35.71131,1,293.23,22.4
87.86591,35.62558,1,293.19,22.36
87.89641,35.53996,1,293.15,22.32
87.92547,35.45074,1,293.11,22.28
87.94967,35.36015,1,293.07,22.24
87.97185,35.26184,1,293.03,22.2
87.99208,35.1629,1,292.99,22.16
88.01124,35.0639,1,292.95,22.12
88.028,34.96505,1,292.91,22.08
88.04472,34.86045,1,292.87,22.04
88.06087,34.76016,1,292.83,22.0
88.07602,34.65335,1,292.79,21.96
88.08969,34.54653,1,292.74,21.92
88.09891,34.4396,1,292.71,21.88
88.10234,34.33555,1,292.66,21.84
88.10761,34.22976,1,292.62,21.8
88.11838,34.13254,1,292.58,21.76
88.12937,34.03441,1,292.54,21.72
88.13652,33.94269,1,292.51,21.68
88.14539,33.84906,1,292.46,21.64
88.15442,33.76243,1,292.42,21.6
88.16506,33.68188,1,292.38,21.56
88.17757,33.60272,1,292.34,21.52
88.19646,33.52085,1,292.3,21.48
88.21371,33.44459,1,292.26,21.44
88.23649,33.37049,1,292.22,21.4
88.25964,33.30226,1,292.18,21.36
88.28446,33.23687,1,292.14,21.32
88.3212,33.17347,1,292.1,21.28
88.37489,33.10273,1,292.06,21.24
88.4378,33.02771,1,292.02,21.2
88.49443,32.94759,1,291.98,21.16
88.55147,32.87925,1,291.94,21.12
88.62402,32.79694,1,291.9,21.08
88.69776,32.72455,1,291.86,21.04
88.769,32.65044,1,291.82,21.0
88.84072,32.57959,1,291.78,20.96
88.91946,32.50579,1,291.74,20.92
88.9928,32.43718,1,291.7,20.88
89.0691,32.36615,1,291.66,20.84
89.14228,32.30048,1,291.62,20.8
89.21108,32.23676,1,291.58,20.76
89.28534,32.16994,1,291.54,20.72
89.3515,32.10674,1,291.5,20.68
89.40922,32.04866,1,291.46,20.64
89.45603,32.00361,1,291.42,20.6
89.50585,31.96332,1,291.38,20.56
89.55087,31.93116,1,291.34,20.52
89.5819,31.91419,1,291.3,20.48
89.6047,31.90144,1,291.26,20.44
89.62649,31.89785,1,291.22,20.4
89.64113,31.8939,1,291.18,20.36
89.64739,31.9009,1,291.14,20.32
89.64898,31.91426,1,291.1,20.28
89.64609,31.93508,1,291.06,20.24
89.63895,31.95076,1,291.02,20.2
89.63029,31.97402,1,290.98,20.16
89.61597,31.99917,1,290.94,20.12
89.59647,32.02851,1,290.9,20.08
89.57519,32.06449,1,290.86,20.04
89.54883,32.09056,1,290.82,20.0
89.52331,32.11935,1,290.78,19.96
89.49455,32.12681,1,290.74,19.92
89.46414,32.13133,1,290.7,19.88
89.4376,32.12824,1,290.66,19.84
89.41226,32.11694,1,290.62,19.8
89.39303,32.09421,1,290.58,19.76
89.3713,32.05437,1,290.54,19.72
89.35503,32.00701,1,290.5,19.68
89.3433,31.94706,1,290.46,19.64
89.3396,31.88351,1,290.42,19.6
89.34125,31.79938,1,290.38,19.56
89.34343,31.71097,1,290.34,19.52
89.35398,31.61204,1,290.3,19.48
89.36772,31.50706,1,290.26,19.44
89.40215,31.40201,1,290.22,19.4
89.43984,31.28785,1,290.18,19.36
89.46565,31.17368,1,290.14,19.32
89.50592,31.05696,1,290.1,19.28
89.54872,30.93808,1,290.06,19.24
89.59131,30.81126,1,290.02,19.2
89.63008,30.68621,1,289.98,19.16
89.64842,30.5692,1,289.94,19.12
89.67916,30.45279,1,289.9,19.08
89.6613,30.36133,1,289.86,19.04
89.64759,30.25861,1,289.82,19.0
89.66168,30.13967,1,289.78,18.96
89.67084,30.01209,1,289.74,18.92
89.67754,29.87653,1,289.7,18.88
89.67442,29.72646,1,289.65,18.84
89.66307,29.55958,1,289.62,18.8
89.64714,29.38523,1,289.57,18.76
89.6399,29.20652,1,289.53,18.72
89.62136,29.02909,1,289.5,18.68
89.59665,28.8318,1,289.45,18.64
89.54441,28.60595,1,289.42,18.6
89.51344,28.41495,1,289.37,18.56
89.49826,28.21759,1,289.33,18.52
89.47195,28.01458,1,289.29,18.48
89.47855,27.78824,1,289.25,18.44
89.47089,27.57201,1,289.21,18.4
89.42475,27.3849,1,289.17,18.36
89.37702,27.20761,1,289.13,18.32
89.32917,27.05379,1,289.09,18.28
89.2809,26.92107,1,289.05,18.24
89.22483,26.82063,1,289.01,18.2
89.16471,26.74178,1,288.97,18.16
89.10755,26.68991,1,288.93,18.12
89.03816,26.65663,1,288.89,18.08
88.9555,26.64173,1,288.85,18.04
88.87338,26.66301,1,288.81,18.0
88.75272,26.65195,1,288.77,17.96
88.62338,26.65469,1,288.73,17.92
88.48051,26.68339,1,288.69,17.88
88.33287,26.71662,1,288.65,17.84
88.16516,26.75483,1,288.61,17.8
87.9948,26.78853,1,288.57,17.76
87.79464,26.82198,1,288.53,17.72
87.58512,26.85084,1,288.49,17.68
87.36732,26.88146,1,288.45,17.64
87.13208,26.90782,1,288.41,17.6
86.88116,26.9301,1,288.37,17.56
86.6223,26.93346,1,288.33,17.52
86.35054,26.91375,1,288.29,17.48
86.07994,26.89336,1,288.25,17.44
85.82053,26.88561,1,288.21,17.4
85.55856,26.88835,1,288.17,17.36
85.2621,26.88827,1,288.13,17.32
84.97208,26.87272,1,288.09,17.28
84.69523,26.86388,1,288.05,17.24
84.42455,26.85923,1,288.01,17.2
84.15713,26.87002,1,287.97,17.16
83.91754,26.89441,1,287.93,17.12
83.68284,26.91625,1,287.89,17.08
83.45669,26.94056,1,287.85,17.04
83.23958,26.95754,1,287.81,17.0
83.03504,26.97142,1,287.77,16.96
82.83423,26.98553,1,287.73,16.92
82.65606,27.00763,1,287.69,16.88
82.48912,27.03217,1,287.65,16.84
82.33723,27.04986,1,287.61,16.8
82.20583,27.06067,1,287.57,16.76
82.12317,27.06801,1,287.53,16.72
82.04227,27.07618,1,287.49,16.68
81.96398,27.07754,1,287.45,16.64
81.90281,27.07806,1,287.41,16.6
81.84911,27.06896,1,287.37,16.56
81.7997,27.05292,1,287.33,16.52
81.75472,27.03077,1,287.29,16.48
81.71593,26.99786,1,287.25,16.44
81.68637,26.96663,1,287.21,16.4
81.66199,26.92732,1,287.17,16.36
81.64497,26.88646,1,287.13,16.32
81.62773,26.83408,1,287.09,16.28
81.61531,26.77586,1,287.05,16.24
81.60888,26.69947,1,287.01,16.2
81.60188,26.62328,1,286.97,16.16
81.60035,26.54624,1,286.93,16.12
81.60579,26.45995,1,286.89,16.08
81.61296,26.37003,1,286.85,16.04
81.62056,26.26645,1,286.81,16.0
81.63249,26.15325,1,286.76,15.96
81.63919,26.0258,1,286.73,15.92
81.6432,25.89427,1,286.69,15.88
81.63783,25.75258,1,286.64,15.84
81.62832,25.59986,1,286.6,15.8
81.60855,25.44628,1,286.56,15.76
81.57582,25.29286,1,286.52,15.72
81.53122,25.15201,1,286.48,15.68
81.47682,25.02142,1,286.44,15.64
81.4093,24.89643,1,286.4,15.6
81.30325,24.72808,1,286.36,15.56
81.1868,24.57392,1,286.32,15.52
81.05168,24.42073,1,286.28,15.48
80.90895,24.27894,1,286.24,15.44
80.75169,24.14571,1,286.2,15.4
80.58074,24.00844,1,286.16,15.36
80.40537,23.87724,1,286.12,15.32
80.2156,23.74481,1,286.08,15.28
80.03822,23.65301,1,286.04,15.24
79.8553,23.57036,1,286.0,15.2
79.6698,23.50775,1,285.96,15.16
79.44933,23.42349,1,285.92,15.12
79.25109,23.40884,1,285.88,15.08
79.03437,23.40328,1,285.84,15.04
78.8389,23.39225,1,285.8,15.0
78.67379,23.42563,1,285.76,14.96
75.26097,47.21008,1,285.0,15.0
75.31363,47.13252,1,285.74,15.0
75.35687,47.05079,1,285.7,15.0
75.39846,46.9638,1,285.66,15.0
75.43756,46.87469,1,285.62,15.0
75.48528,46.77726,1,285.58,15.0
75.54796,46.67446,1,285.54,15.0
75.63211,46.57765,1,285.5,15.0
75.7127,46.48062,1,285.46,15.0
75.76943,46.38014,1,285.42,15.0
75.77499,46.27351,1,285.38,15.0
75.83609,46.15683,1,285.34,15.0
75.89996,46.04347,1,285.3,15.0
75.96939,45.91692,1,285.26,15.0
76.03334,45.77916,1,285.22,15.0
76.09419,45.65056,1,285.18,15.0
76.13948,45.51392,1,285.14,15.0
76.16225,45.3804,1,285.1,15.0
76.16816,45.24681,1,285.06,15.0
76.15566,45.10226,1,285.02,15.0
76.09809,44.96057,1,284.98,14.16
75.99576,44.81796,1,284.94,14.12
75.84939,44.66946,1,284.9,14.08
75.67634,44.52258,1,284.86,14.04
75.50329,44.38717,1,284.82,14.0
75.35582,44.2533,1,284.78,13.96
75.11647,44.13507,1,284.74,13.92
74.85787,44.00979,1,284.7,13.88
74.55714,43.89324,1,284.66,13.84
74.2357,43.7894,1,284.62,13.8
73.88945,43.6727,1,284.58,13.76
73.53434,43.57641,1,284.54,13.72
73.18241,43.47473,1,284.5,13.68
72.85367,43.35474,1,284.46,13.64
72.52166,43.2333,1,284.42,13.6
72.19563,43.10017,1,284.38,13.56
71.87891,42.95642,1,284.34,13.52
71.56182,42.81025,1,284.3,13.48
71.25483,42.65642,1,284.25,13.44
70.95452,42.49095,1,284.21,13.4
70.67288,42.32228,1,284.18,13.36
70.42546,42.15396,1,284.13,13.32
70.19099,41.99035,1,284.09,13.28
69.98153,41.84261,1,284.05,13.24
69.7994,41.7033,1,284.01,13.2
69.65398,41.55878,1,283.97,13.16
69.51645,41.40897,1,283.93,13.12
69.39181,41.27301,1,283.9,13.08
69.26986,41.15468,1,283.85,13.04
69.17369,41.04594,1,283.81,13.0
69.1078,40.94997,1,283.77,12.96
69.06447,40.87107,1,283.73,12.92
69.0518,40.79405,1,283.69,12.88
69.06003,40.73562,1,283.65,12.84
69.09034,40.69044,1,283.61,12.8
69.12236,40.66236,1,283.57,12.76
69.15815,40.64245,1,283.53,12.72
69.20701,40.63757,1,283.49,12.68
69.27531,40.62086,1,283.45,12.64
69.34764,40.61276,1,283.41,12.6
69.41863,40.62419,1,283.37,12.56
69.51207,40.63993,1,283.33,12.52
69.61924,40.66108,1,283.29,12.48
69.73437,40.68596,1,283.25,12.44
69.85783,40.71439,1,283.21,12.4
69.98718,40.74181,1,283.17,12.36
70.12363,40.77073,1,283.13,12.32
70.25353,40.79699,1,283.09,12.28
70.37589,40.81294,1,283.05,12.24
70.50189,40.82522,1,283.01,12.2
70.64182,40.82496,1,282.97,12.16
70.78247,40.81308,1,282.93,12.12
70.92171,40.78857,1,282.89,12.08
71.06903,40.75967,1,282.85,12.04
71.21804,40.71921,1,282.81,12.0
71.3688,40.67033,1,282.77,11.96
71.51606,40.61786,1,282.73,11.92
71.65667,40.5557,1,282.69,11.88
71.80141,40.49122,1,282.65,11.84
71.94655,40.43004,1,282.61,11.8
72.08129,40.36665,1,282.57,11.76
72.22186,40.31068,1,282.53,11.72
72.36696,40.25688,1,282.49,11.68
72.52685,40.20812,1,282.45,11.64
72.69255,40.16219,1,282.41,11.6
72.85333,40.12292,1,282.37,11.56
73.02562,40.08537,1,282.33,11.52
73.19358,40.05987,1,282.29,11.48
73.36267,40.04182,1,282.25,11.44
73.53346,40.02089,1,282.21,11.4
73.71421,39.997,1,282.17,11.36
73.89855,39.97359,1,282.13,11.32
74.08642,39.94916,1,282.09,11.28
74.26886,39.92364,1,282.05,11.24
74.44734,39.88943,1,282.01,11.2
74.62841,39.85511,1,281.97,11.16
74.79308,39.80445,1,281.93,11.12
74.94674,39.74232,1,281.89,11.08
75.08436,39.66396,1,281.85,11.04
75.21425,39.55776,1,281.81,11.0
75.34532,39.42732,1,281.77,10.96
75.45682,39.28178,1,281.73,10.92
75.55513,39.10367,1,281.69,10.88
75.64456,38.90965,1,281.65,10.84
75.72847,38.7035,1,281.61,10.8
75.77763,38.47799,1,281.57,10.76
75.81527,38.23964,1,281.53,10.72
75.84539,37.98025,1,281.49,10.68
75.86184,37.70294,1,281.45,10.64
75.8662,37.39538,1,281.41,10.6
75.86991,37.04225,1,281.37,10.56
75.87745,36.6699,1,281.33,10.52
75.88168,36.29196,1,281.29,10.48
75.89931,35.88751,1,281.25,10.44
75.92064,35.47851,1,281.21,10.4
75.94711,35.06528,1,281.17,10.36
75.97434,34.68264,1,281.13,10.32
76.04638,34.34553,1,281.09,10.28
76.07659,33.99582,1,281.05,10.24
76.10375,33.66347,1,281.01,10.2
76.15092,33.35782,1,280.97,10.16
76.17558,33.07345,1,280.93,10.12
76.18582,32.81665,1,280.89,10.08
76.198,32.58676,1,280.85,10.04
76.21971,32.39936,1,280.81,10.0
76.28733,32.26916,1,280.77,9.96
76.32456,32.20387,1,280.73,9.93
76.3293,32.15952,1,280.69,9.88
76.35053,32.1762,1,280.65,9.84
76.35539,32.24241,1,280.61,9.8
76.36515,32.34276,1,280.57,9.76
76.36503,32.44089,1,280.53,9.72
76.33258,32.54372,1,280.49,9.68
76.33609,32.68264,1,280.45,9.64
76.33747,32.83055,1,280.41,9.6
76.32699,32.97827,1,280.37,9.56
76.33066,33.12427,1,280.33,9.52
76.33728,33.2754,1,280.29,9.48
76.32844,33.42988,1,280.25,9.44
76.30087,33.58429,1,280.2,9.4
76.218,33.7393,1,280.16,9.36
76.15173,33.86638,1,280.13,9.32
76.11172,33.99333,1,280.08,9.28
76.03179,34.10498,1,280.05,9.24
75.94018,34.19982,1,280.0,9.2
75.83063,34.28879,1,279.97,9.16
75.72046,34.36866,1,279.92,9.12
75.58899,34.42965,1,279.88,9.08
75.44754,34.48118,1,279.85,9.04
75.2982,34.52641,1,279.8,9.0
75.14235,34.57394,1,279.76,8.96
74.98737,34.61756,1,279.72,8.92
74.81594,34.65959,1,279.68,8.88
74.64845,34.69532,1,279.64,8.84
74.48001,34.72879,1,279.6,8.8
74.29735,34.75962,1,279.56,8.76
74.10326,34.79057,1,279.52,8.72
73.91368,34.82226,1,279.48,8.68
73.72564,34.85221,1,279.44,8.64
73.54809,34.88265,1,279.4,8.6
73.35906,34.91436,1,279.36,8.56
73.16489,34.9433,1,279.32,8.52
72.9672,34.9778,1,279.28,8.48
72.76319,35.01465,1,279.24,8.44
72.55907,35.04947,1,279.2,8.4
72.35711,35.08138,1,279.16,8.36
72.15716,35.11041,1,279.12,8.32
71.97171,35.13468,1,279.08,8.28
71.77859,35.14966,1,279.04,8.24
71.59186,35.15911,1,279.0,8.2
71.42092,35.16927,1,278.96,8.16
71.26939,35.16892,1,278.92,8.12
71.13863,35.17042,1,278.88,23.98
71.01934,35.18153,1,278.84,23.94
70.94255,35.20469,1,278.8,23.9
70.89581,35.22429,1,278.76,23.86
70.86283,35.24308,1,278.72,23.82
70.86338,35.25475,1,278.68,23.78
70.88863,35.26949,1,278.64,23.74
70.92493,35.27904,1,278.6,23.7
71.00626,35.29203,1,278.56,23.66
71.11843,35.30171,1,278.52,23.62
71.25649,35.31636,1,278.48,23.58
71.42872,35.34126,1,278.44,23.54
71.61689,35.37783,1,278.4,23.5
71.81814,35.41218,1,278.36,23.47
72.02539,35.45741,1,278.32,23.42
72.23624,35.49597,1,278.28,23.39
72.44763,35.52526,1,278.24,23.35
72.61758,35.54286,1,278.2,23.31
72.76636,35.57267,1,278.16,23.27
72.89524,35.61499,1,278.12,23.23
72.98348,35.66429,1,278.08,23.19
73.04008,35.713,1,278.04,23.15
73.0711,35.76228,1,278.0,23.11
73.04553,35.80906,1,277.96,23.07
72.9733,35.8714,1,277.92,23.03
72.87076,35.92184,1,277.88,22.99
72.72321,35.96651,1,277.84,22.95
72.5431,36.00651,1,277.8,22.91
72.32021,36.05758,1,277.76,22.87
72.05927,36.10511,1,277.72,22.83
71.73932,36.16968,1,277.68,22.79
71.3861,36.23402,1,277.64,22.75
70.99896,36.30388,1,277.6,22.72
70.57617,36.37682,1,277.56,22.68
70.13977,36.44822,1,277.52,22.64
69.69871,36.5196,1,277.48,22.6
69.2326,36.58779,1,277.44,22.56
68.7506,36.6588,1,277.4,22.52
68.24822,36.73365,1,277.36,22.48
67.72576,36.80456,1,277.32,22.44
67.17793,36.8838,1,277.28,22.4
66.59838,36.97897,1,277.24,22.36
66.00817,37.07873,1,277.2,22.32
65.39991,37.17335,1,277.16,22.28
64.7859,37.27638,1,277.12,22.24
64.16264,37.37406,1,277.08,22.2
63.52118,37.47679,1,277.04,22.16
62.87002,37.5844,1,277.0,22.12
62.20973,37.68357,1,276.96,22.08
61.52879,37.78609,1,276.92,22.04
60.83537,37.89136,1,276.88,22.01
60.13732,37.99537,1,276.84,21.97
59.42158,38.10526,1,276.8,21.93
58.69471,38.20706,1,276.76,21.89
57.96054,38.31438,1,276.72,21.85
57.22043,38.42295,1,276.68,21.81
56.48593,38.5344,1,276.64,21.77
55.72493,38.64407,1,276.6,21.73
54.97506,38.73975,1,276.56,21.69
54.21553,38.83414,1,276.51,21.65
53.45919,38.92709,1,276.47,21.61
52.70329,39.02505,1,276.43,21.57
51.94078,39.10902,1,276.39,21.53
51.18066,39.20296,1,276.35,21.49
50.42632,39.28864,1,276.31,21.45
49.67506,39.37025,1,276.27,21.41
48.91439,39.45324,1,276.23,21.37
48.16014,39.53891,1,276.19,21.33
47.40568,39.63342,1,276.15,21.29
46.64934,39.72004,1,276.11,21.25
45.88491,39.8123,1,276.07,21.21
45.1305,39.89562,1,276.03,21.18
44.38458,39.9835,1,275.99,21.14
43.62352,40.08621,1,275.95,21.1
42.86198,40.1874,1,275.91,21.06
42.09855,40.29172,1,275.87,21.02
41.34514,40.40239,1,275.83,20.98
40.59736,40.52766,1,275.79,20.94
39.83219,40.62563,1,275.75,20.9
39.07665,40.74101,1,275.71,20.86
38.32007,40.87474,1,275.67,20.82
37.57897,41.01895,1,275.63,20.78
36.83666,41.16647,1,275.59,20.74
36.10855,41.33043,1,275.55,20.7
35.38722,41.51253,1,275.51,20.66
34.66761,41.69265,1,275.47,20.62
33.93901,41.88239,1,275.43,20.58
33.21782,42.07617,1,275.39,20.54
32.52123,42.26641,1,275.35,20.5
31.83913,42.45231,1,275.31,20.47
31.16478,42.64405,1,275.27,20.42
30.49399,42.83272,1,275.23,20.39
29.8316,43.02059,1,275.19,20.35
29.19305,43.23532,1,275.15,20.31
28.54884,43.45299,1,275.11,20.27
27.91963,43.64089,1,275.07,20.23
27.29757,43.80986,1,275.03,20.19
26.67916,43.9579,1,274.99,20.15
26.08407,44.11035,1,274.95,20.11
25.51534,44.25369,1,274.91,20.07
24.97921,44.39485,1,274.87,20.03
24.48661,44.52684,1,274.83,19.99
24.02661,44.65546,1,274.79,19.95
23.59046,44.79273,1,274.75,19.91
23.18862,44.94036,1,274.71,19.87
22.83109,45.07688,1,274.67,19.83
22.50305,45.21299,1,274.63,19.79
22.21559,45.34417,1,274.59,19.75
21.96726,45.4608,1,274.55,19.72
21.76073,45.55273,1,274.51,19.68
21.57698,45.65567,1,274.47,19.64
21.42504,45.76668,1,274.43,19.6
21.32008,45.89012,1,274.39,19.56
21.2253,45.97082,1,274.35,19.52
21.14513,46.04372,1,274.31,19.48
21.0732,46.11649,1,274.27,19.44
21.00054,46.19284,1,274.23,19.4
20.91969,46.26702,1,274.19,19.36
20.82948,46.33356,1,274.15,19.32
20.72087,46.39643,1,274.11,19.28
20.59357,46.46339,1,274.07,19.24
20.46042,46.52246,1,274.03,19.2
20.31587,46.5788,1,273.99,19.16
20.152,46.62628,1,273.95,19.12
19.97921,46.67233,1,273.91,19.08
19.81401,46.7181,1,273.87,19.04
19.64707,46.76483,1,273.83,19.0
19.48022,46.81082,1,273.79,18.96
19.31761,46.87156,1,273.75,18.93
19.16411,46.93232,1,273.71,18.89
19.05739,46.99849,1,273.67,18.85
18.96186,47.04945,1,273.63,18.81
18.88071,47.08776,1,273.59,18.77
18.81202,47.12208,1,273.55,18.73
18.75027,47.14351,1,273.51,18.69
18.70602,47.15602,1,273.47,18.65
18.68198,47.16347,1,273.43,18.61
18.66748,47.16078,1,273.39,18.57
18.68157,47.16102,1,273.35,18.53
18.70531,47.1551,1,273.31,18.49
18.71108,47.12807,1,273.27,18.45
18.72133,47.09301,1,273.23,18.41
18.73634,47.05605,1,273.18,18.37
18.74438,47.02314,1,273.14,18.33
18.75481,46.98352,1,273.11,18.29
18.7371,46.92656,1,273.06,18.25
18.73471,46.8683,1,273.02,18.21
18.7617,46.81273,1,272.98,18.18
18.79441,46.75392,1,272.94,18.14
18.84382,46.69621,1,272.91,18.1
18.89923,46.63353,1,272.86,18.06
18.94545,46.5698,1,272.82,18.02
18.99938,46.5103,1,272.78,17.98
19.04656,46.4511,1,272.74,17.94
19.0982,46.39366,1,272.7,17.9
19.17679,46.34867,1,272.66,17.86
19.27231,46.30548,1,272.62,17.82
19.37714,46.25735,1,272.58,17.78
19.50612,46.19948,1,272.54,17.74
19.64134,46.13798,1,272.5,17.7
19.73478,46.11104,1,272.46,17.66
19.78078,46.11667,1,272.42,17.62
19.82748,46.13449,1,272.38,17.58
19.89441,46.16572,1,272.34,17.54
19.98073,46.2103,1,272.3,17.51
20.08379,46.27069,1,272.26,17.47
20.21116,46.3435,1,272.22,17.43
20.35645,46.42913,1,272.18,17.39
20.52728,46.53118,1,272.14,17.35
20.71967,46.6492,1,272.1,17.31
20.9222,46.78348,1,272.06,17.27
21.13488,46.93401,1,272.02,17.23
21.29857,46.94448,1,271.98,17.19
21.41108,46.95511,1,271.94,17.15
21.47243,46.96591,1,271.9,17.11
21.56886,46.97667,1,271.86,17.07
21.70039,46.98737,1,271.82,17.03
21.7911,46.99902,1,271.78,16.99
21.83509,47.00726,1,271.74,16.95
21.8272,47.00382,1,271.7,16.91
21.75947,46.99329,1,271.66,16.87
21.63768,46.96012,1,271.62,16.83
21.45995,46.91469,1,271.58,16.8
21.22316,46.86003,1,271.54,16.75
20.9302,46.7905,1,271.5,16.72
20.58247,46.71205,1,271.46,16.68
20.17582,46.61362,1,271.42,16.64
19.76744,46.65238,1,271.38,16.6
19.35954,46.68811,1,271.34,16.56
18.93108,46.71441,1,271.3,16.52
18.47051,46.69782,1,271.26,16.48
17.98703,46.64465,1,271.22,16.44
17.49207,46.57977,1,271.18,16.4
16.99342,46.48802,1,271.14,16.36
16.50267,46.38836,1,271.1,16.32
16.02053,46.2602,1,271.06,16.28
15.54564,46.13503,1,271.02,16.24
15.08542,45.99416,1,270.98,16.2
14.64112,45.8246,1,270.94,16.16
14.20443,45.63561,1,270.9,16.12
13.78069,45.42277,1,270.86,16.08
13.37205,45.20238,1,270.82,16.04
12.97392,44.97065,1,270.78,16.0
12.60017,44.73205,1,270.74,15.97
12.26847,44.49096,1,270.7,15.93
11.959,44.26396,1,270.66,15.89
11.65753,44.03592,1,270.62,15.85
11.36583,43.79343,1,270.58,15.81
3.91138,31.21609,1,270.0,16.0
3.90787,31.42533,1,270.55,16.0
3.90815,31.63229,1,270.51,16.0
3.91404,31.83307,1,270.47,16.0
3.92902,32.03232,1,270.43,16.0
3.94627,32.22606,1,270.39,16.0
3.96968,32.41676,1,270.35,16.0
3.99423,32.60451,1,270.31,16.0
4.02235,32.78672,1,270.27,16.0
4.05318,32.96901,1,270.23,16.0
4.08957,33.1471,1,270.19,16.0
4.12953,33.31746,1,270.15,16.0
4.16971,33.48444,1,270.11,16.0
4.21968,33.65383,1,270.07,16.0
4.27977,33.82236,1,270.03,16.0
4.34109,33.99546,1,269.99,15.22
4.39243,34.16958,1,269.95,15.18
4.44072,34.33949,1,269.91,15.14
4.49887,34.51688,1,269.87,15.1
4.56203,34.69398,1,269.83,15.06
4.63643,34.86889,1,269.79,15.02
4.72067,35.04717,1,269.75,14.98
4.81284,35.2228,1,269.71,14.94
4.9239,35.39763,1,269.67,14.9
5.05107,35.56676,1,269.63,14.86
5.19701,35.72532,1,269.59,14.82
5.35265,35.88553,1,269.55,14.78
5.52405,36.04234,1,269.51,14.74
5.70219,36.1916,1,269.47,14.7
