3,32,186,11.92406319,0.12748362733333332
3,32,187,-11.701378794999998,-1.3154782666666667
3,33,179,-5.51887947,0.639130609
3,33,180,-5.967341745,-0.0142191043
3,33,181,-2.724293805,-1.3283365200000001
3,33,182,-3.4320691649999997,-2.21828866
3,33,183,-1.8159840749999998,-2.313928765
3,33,184,-6.7367687,-0.5667112776666666
3,33,185,10.497375135,-0.022460963093333335
3,33,186,11.903591655,0.16072958916666666
3,33,187,-11.641017824999999,-1.31068459
3,34,179,-5.577551295,0.6491804653333333
3,34,180,-6.029337135,-0.0026526186000000018
3,34,181,-2.80654089,-1.3207793
3,34,182,-3.5112444249999997,-2.201931043333333
3,34,183,-1.8704541225,-2.3051007025
3,34,184,-6.65626575,-0.569848654
3,34,185,10.432764330000001,-0.0327925119
3,34,186,11.88312012,0.193975551
3,34,187,-11.580921114999999,-1.3067320533333333
3,35,179,-5.6362231199999995,0.6592303216666666
3,35,180,-6.091332525,0.008913867099999997
3,35,181,-2.8867703749999998,-1.3137058266666668
3,35,182,-3.590419685,-2.1855734266666667
3,35,183,-1.92492417,-2.29627264
3,35,184,-6.59512818375,-0.57390630775
3,35,185,10.38438911625,-0.0404952321
3,35,186,11.86762035,0.21836775425
3,35,187,-11.520824404999999,-1.3027795166666667
3,36,179,-5.694894945,0.669280178
3,36,180,-6.153327915,0.0204803528
3,36,181,-2.96699986,-1.3066323533333333
3,36,182,-3.669594945,-2.16921581
3,36,183,-1.997560385,-2.284489986666667
3,36,184,-6.533990617500001,-0.5779639615
3,36,185,10.3360139025,-0.0481979523
3,36,186,11.85212058,0.2427599575
3,36,187,-11.460727695,-1.29882698
3,37,179,-5.73840229875,0.67669832125
3,37,180,-6.20004334125,0.02920343865
3,37,181,-3.047229345,-1.29955888
3,37,182,-3.748609085,-2.15271352
3,37,183,-2.0701966,-2.2727073333333334
3,37,184,-6.47285305125,-0.58202161525
3,37,185,10.28763868875,-0.0559006725
3,37,186,11.83662081,0.26715216075000003
3,37,187,-11.416110195,-1.2973196
3,38,179,-5.7819096524999996,0.6841164645
3,38,180,-6.2467587675,0.0379265245
3,38,181,-3.12410467,-1.2933514566666666
3,38,182,-3.827623225,-2.1362112300000002
3,38,183,-2.1428328150000002,-2.26092468
3,38,184,-6.411715485,-0.586079269
3,38,185,10.239263475,-0.0636033927
3,38,186,11.82112104,0.291544364
3,38,187,-11.371492695,-1.2958122200000002
3,39,179,-5.82541700625,0.69153460775
3,39,180,-6.293474193750001,0.046649610349999995
3,39,181,-3.2009799950000004,-1.2871440333333333
3,39,182,-3.906637365,-2.11970894
3,39,183,-2.215635775,-2.2491028766666665
3,39,184,-6.329598635,-0.593075634
3,39,185,10.17488559,-0.0738123497
3,39,186,11.799926789999999,0.322715894
3,39,187,-11.326875195,-1.2943048400000001
3,40,179,-5.86892436,0.698952751
3,40,180,-6.34018962,0.0553726962
3,40,181,-3.2778553200000005,-1.28093661
3,40,182,-3.98569808,-2.1030988233333336
3,40,183,-2.288438735,-2.2372810733333335
3,40,184,-6.247481785,-0.600071999
3,40,185,10.110507705,-0.08402130669999999
3,40,186,11.77873254,0.353887424
3,40,187,-11.282257695,-1.29279746
3,41,179,-5.92669249,0.708848248
3,41,180,-6.402801060000001,0.06702656983333334
3,41,181,-3.3324822862500003,-1.27708149
3,41,182,-4.064758795,-2.0864887066666666
3,41,183,-2.361241695,-2.22545927
3,41,184,-6.1653649349999995,-0.607068364
3,41,185,10.04612982,-0.0942302637
3,41,186,11.75753829,0.385058954
3,41,187,-11.2237727,-1.2940267266666667
3,42,179,-5.98446062,0.7187437449999999
3,42,180,-6.4654125,0.07868044346666667
3,42,181,-3.3871092525,-1.27322637
3,42,182,-4.14381951,-2.06987859
3,42,183,-2.4342294349999998,-2.2135942766666665
3,42,184,-6.08301617,-0.6149001346666666
3,42,185,9.981826470000001,-0.1044027798
3,42,186,11.735747765,0.41434869333333335
3,42,187,-11.165287705,-1.2952559933333334
3,43,179,-6.04222875,0.728639242
3,43,180,-6.528023940000001,0.0903343171
3,43,181,-3.44173621875,-1.2693712499999998
3,43,182,-4.2031825575,-2.0573831525
3,43,183,-2.507217175,-2.2017292833333335
3,43,184,-6.000667405,-0.6227319053333333
3,43,185,9.91752312,-0.1145752959
3,43,186,11.713957240000001,0.44363843266666664
3,43,187,-11.10680271,-1.29648526
3,44,179,-6.09998516,0.7386512479999999
3,44,180,-6.590674450000001,0.10187757506666667
3,44,181,-3.496363185,-1.26551613
3,44,182,-4.262545605,-2.0448877149999998
3,44,183,-2.580204915,-2.18986429
3,44,184,-5.91831864,-0.630563676
3,44,185,9.85321977,-0.124747812
3,44,186,11.692166715,0.472928172
3,44,187,-11.049514575,-1.3016144933333333
3,45,179,-6.15774157,0.748663254
3,45,180,-6.65332496,0.11342083303333333
3,45,181,-3.56587065,-1.2612675133333333
3,45,182,-4.3219086525,-2.0323922775
3,45,183,-2.63502039,-2.1809516525
3,45,184,-5.85643456875,-0.63656321825
3,45,185,9.788794955,-0.134976896
3,45,186,11.66986268,0.5003719563333333
3,45,187,-10.992226440000001,-1.3067437266666668
3,46,179,-6.21549798,0.75867526
3,46,180,-6.71597547,0.124964091
3,46,181,-3.635378115,-1.2570188966666667
3,46,182,-4.3812717,-2.01989684
3,46,183,-2.689835865,-2.172039015
3,46,184,-5.7945504974999995,-0.6425627604999999
3,46,185,9.72437014,-0.14520598
3,46,186,11.647558645,0.5278157406666666
3,46,187,-10.934938305000001,-1.31187296
3,46,188,13.05851502,3.99262743
3,47,179,-6.2733283900000005,0.7688408603333333
3,47,180,-6.77804481,0.13608377
3,47,181,-3.70488558,-1.25277028
3,47,182,-4.46032891,-2.0033357599999997
3,47,183,-2.74465134,-2.1631263775
3,47,184,-5.73266642625,-0.64856230275
3,47,185,9.659945324999999,-0.155435064
3,47,186,11.625254609999999,0.555259525
3,47,187,-10.87861153,-1.3202106833333334
3,47,188,13.025112264999999,4.013911006666667
3,48,179,-6.3311588,0.7790064606666667
3,48,180,-6.840114150000001,0.14720344900000001
3,48,181,-3.77242877,-1.24906049
3,48,182,-4.53938612,-1.98677468
3,48,183,-2.799466815,-2.15421374
3,48,184,-5.670782355,-0.654561845
3,48,185,9.61120017,-0.16330809025
3,48,186,11.608244917499999,0.5748314489999999
3,48,187,-10.822284755,-1.3285484066666666
3,48,188,12.99170951,4.035194583333333
3,49,179,-6.38898921,0.789172061
3,49,180,-6.9021834900000005,0.158323128
3,49,181,-3.83997196,-1.2453507000000001
3,49,182,-4.61844333,-1.9702136
3,49,183,-2.87244755,-2.1423830533333335
3,49,184,-5.587718435,-0.662010737
3,49,185,9.562455015,-0.1711811165
3,49,186,11.591235225,0.594403373
3,49,187,-10.76595798,-1.33688613
3,49,188,12.958306754999999,4.05647816
3,50,179,-6.4324183125,0.7968408652500001
3,50,180,-6.94757712,0.1659473735
3,50,181,-3.90751515,-1.24164091
3,50,182,-4.696919405,-1.9540770766666666
3,50,183,-2.945428285,-2.1305523666666666
3,50,184,-5.504654515,-0.669459629
3,50,185,9.513709859999999,-0.17905414275
3,50,186,11.574225532500002,0.6139752970000001
3,50,187,-10.724122005,-1.3445637525
3,50,188,12.924864695,4.077753016666667
3,51,179,-6.4758474150000005,0.8045096695
3,51,180,-6.99297075,0.173571619
3,51,181,-3.95756579625,-1.23903702
3,51,182,-4.77539548,-1.9379405533333334
3,51,183,-3.01840902,-2.11872168
3,51,184,-5.4215905950000005,-0.676908521
3,51,185,9.464964705,-0.186927169
3,51,186,11.557215840000001,0.633547221
3,51,187,-10.68228603,-1.352241375
3,51,188,12.891422635,4.099027873333333
3,52,179,-6.5192765175,0.81217847375
3,52,180,-7.03836438,0.18119586450000003
3,52,181,-4.0076164425,-1.23643313
3,52,182,-4.8538715550000004,-1.92180403
3,52,183,-3.09091397,-2.1070828733333333
3,52,184,-5.337056185000001,-0.6828532656666667
3,52,185,9.398658015,-0.19804721266666667
3,52,186,11.5342958,0.6588546876666667
3,52,187,-10.640450055,-1.3599189975
3,52,188,12.857980575000001,4.12030273
3,53,179,-6.56270562,0.819847278
3,53,180,-7.0837580099999995,0.18882011
3,53,181,-4.05766708875,-1.2338292400000002
3,53,182,-4.9116794737500005,-1.9104237625
3,53,183,-3.16341892,-2.095444066666667
3,53,184,-5.252521775,-0.6887980103333333
3,53,185,9.332351325,-0.20916725633333333
3,53,186,11.51137576,0.6841621543333334
3,53,187,-10.59861408,-1.36759662
3,53,188,12.82445472,4.141560003333333
3,54,179,-6.620643255,0.829808218
3,54,180,-7.1416387,0.19739992933333333
3,54,181,-4.107717735,-1.23122535
3,54,182,-4.9694873925000005,-1.899043495
3,54,183,-3.2359238699999997,-2.08380526
3,54,184,-5.167987365,-0.694742755
3,54,185,9.266044635,-0.2202873
3,54,186,11.48845572,0.709469621
3,54,187,-10.543083235000001,-1.3786621733333333
3,54,188,12.790928865,4.162817276666667
3,55,179,-6.67858089,0.839769158
3,55,180,-7.19951939,0.20597974866666668
3,55,181,-4.174320825,-1.2278083566666667
3,55,182,-5.0272953112500005,-1.8876632275
3,55,183,-3.2895490387499997,-2.0753742525
3,55,184,-5.08067842,-0.6980063673333333
3,55,185,9.197544835,-0.23245296233333332
3,55,186,11.465477715,0.734540902
3,55,187,-10.48755239,-1.3897277266666668
3,55,188,12.757403009999999,4.18407455
3,56,179,-6.736518525,0.849730098
3,56,180,-7.25740008,0.214559568
3,56,181,-4.240923915,-1.2243913633333334
3,56,182,-5.0851032300000005,-1.87628296
3,56,183,-3.3431742074999997,-2.066943245
3,56,184,-4.993369475000001,-0.7012699796666667
3,56,185,9.129045034999999,-0.24461862466666667
3,56,186,11.44249971,0.759612183
3,56,187,-10.432021545,-1.40079328
3,56,188,12.73219567125,4.2000041249999995
3,57,179,-6.794420665,0.8587713466666667
3,57,180,-7.312071905,0.221225586
3,57,181,-4.307527005,-1.22097437
3,57,182,-5.15982183,-1.86270774
3,57,183,-3.39679937625,-2.0585122375
3,57,184,-4.90606053,-0.704533592
3,57,185,9.060545235,-0.256784287
3,57,186,11.419521705000001,0.784683464
3,57,187,-10.37670131,-1.4121368
3,57,188,12.7069883325,4.2159337
3,57,189,12.98810127,2.88800979
3,57,190,-4.628135355,-7.20039515
3,57,191,-3.216021405,-7.26423967
3,58,179,-6.852322805,0.8678125953333333
3,58,180,-7.36674373,0.227891604
3,58,181,-4.374229755,-1.21752628
3,58,182,-5.23454043,-1.84913252
3,58,183,-3.450424545,-2.05008123
3,58,184,-4.83771291375,-0.70430379275
3,58,185,9.00718333875,-0.26686443849999997
3,58,186,11.40251186625,0.80386206875
3,58,187,-10.321381075,-1.42348032
3,58,188,12.68178099375,4.231863275
3,58,189,12.9507777975,2.902222735
3,58,190,-4.6198898325,-7.1818132525000005
3,58,191,-3.2126260425,-7.250831875
3,59,179,-6.9102249449999995,0.876853844
3,59,180,-7.421415554999999,0.234557622
3,59,181,-4.440932505,-1.21407819
3,59,182,-5.30925903,-1.8355573
3,59,183,-3.52040219,-2.0394408933333334
3,59,184,-4.7693652975,-0.7040739935
3,59,185,8.9538214425,-0.27694459
3,59,186,11.3855020275,0.8230406735
3,59,187,-10.26606084,-1.43482384
3,59,188,12.656573655,4.24779285
3,59,189,12.913454325,2.91643568
3,59,190,-4.611644310000001,-7.163231355000001
3,59,191,-3.20923068,-7.23742408
3,60,179,-6.968009384999999,0.883994833
3,60,180,-7.47342748,0.239638311
3,60,181,-4.507635255,-1.2106301
3,60,182,-5.38112789,-1.82390568
3,60,183,-3.5903798350000002,-2.0288005566666665
3,60,184,-4.701017681250001,-0.70384419425
3,60,185,8.90045954625,-0.2870247415
3,60,186,11.36849218875,0.84221927825
3,60,187,-10.2249160125,-1.44349557
3,60,188,12.622987815,4.269035746666667
3,60,189,12.876130852500001,2.930648625
3,60,190,-4.603398787500001,-7.1446494575
3,60,191,-3.2058353175,-7.224016285
3,61,179,-7.025793825,0.891135822
3,61,180,-7.525439405,0.244719
3,61,181,-4.57432503,-1.2071170533333333
3,61,182,-5.45299675,-1.81225406
3,61,183,-3.66035748,-2.01816022
3,61,184,-4.632670065,-0.703614395
3,61,185,8.84709765,-0.297104893
3,61,186,11.35148235,0.861397883
3,61,187,-10.183771185000001,-1.4521673
3,61,188,12.589401975,4.290278643333333
3,61,189,12.838807380000002,2.94486157
3,61,190,-4.595153265,-7.12606756
3,61,191,-3.202439955,-7.21060849
3,62,179,-7.083578265,0.898276811
3,62,180,-7.577451330000001,0.249799689
3,62,181,-4.641014805,-1.2036040066666667
3,62,182,-5.52486561,-1.80060244
3,62,183,-3.72871184,-2.008160103333333
3,62,184,-4.53789924,-0.69998924
3,62,185,8.77375183,-0.31162993133333333
3,62,186,11.32976439,0.8886469266666667
3,62,187,-10.142626357500001,-1.4608390299999998
3,62,188,12.555816134999999,4.31152154
3,62,189,12.789388285000001,2.96367478
3,62,190,-4.584134145,-7.101555973333333
3,62,191,-3.19789965,-7.192951716666667
3,62,192,-13.002535860000002,-0.916901736
3,63,179,-7.12677271875,0.90147650075
3,63,180,-7.615266071250001,0.25289710325
3,63,181,-4.70770458,-1.20009096
3,63,182,-5.594391695,-1.7905325333333333
3,63,183,-3.7970661999999997,-1.9981599866666666
3,63,184,-4.443128415,-0.696364085
3,63,185,8.70040601,-0.3261549696666666
3,63,186,11.30804643,0.9158959703333333
3,63,187,-10.101481530000001,-1.46951076
3,63,188,12.522553945,4.33282801
3,63,189,12.739969190000002,2.98248799
3,63,190,-4.573115025,-7.077044386666667
3,63,191,-3.1933593449999997,-7.175294943333333
3,63,192,-12.959913530000001,-0.912841782
3,64,179,-7.1699671725,0.9046761905
3,64,180,-7.653080812500001,0.2559945175
3,64,181,-4.757440485,-1.197392245
3,64,182,-5.66391778,-1.7804626266666668
3,64,183,-3.8654205599999996,-1.98815987
3,64,184,-4.34835759,-0.69273893
3,64,185,8.62706019,-0.340680008
3,64,186,11.286328469999999,0.943145014
3,64,187,-10.04756712,-1.48157163
3,64,188,12.489291755,4.35413448
3,64,189,12.690550095,3.0013012
3,64,190,-4.562095905,-7.0525328
3,64,191,-3.18881904,-7.15763817
3,64,192,-12.917291200000001,-0.9087818280000001
3,65,179,-7.213161626250001,0.90787588025
3,65,180,-7.69089555375,0.25909193175
3,65,181,-4.8071763899999995,-1.19469353
3,65,182,-5.733443865,-1.77039272
3,65,183,-3.9325740199999997,-1.9786257466666668
3,65,184,-4.25109753,-0.6869311363333334
3,65,185,8.552392424999999,-0.35592381333333334
3,65,186,11.2665581,0.9737522726666666
3,65,187,-9.993652710000001,-1.4936325
3,65,188,12.456029565000001,4.37544095
3,65,189,12.641964525,3.0197582033333332
3,65,190,-4.551049444999999,-7.0282765933333335
3,65,191,-3.18426041,-7.140226993333333
3,65,192,-12.87466887,-0.904721874
3,66,179,-7.256356080000001,0.91107557
3,66,180,-7.728710295,0.262189346
3,66,181,-4.856912294999999,-1.191994815
3,66,182,-5.7845705625,-1.763532325
3,66,183,-3.99972748,-1.9690916233333333
3,66,184,-4.15383747,-0.6811233426666666
3,66,185,8.47772466,-0.37116761866666664
3,66,186,11.24678773,1.0043595313333333
3,66,187,-9.9397383,-1.50569337
3,66,188,12.43174167375,4.391552855
3,66,189,12.593378955,3.0382152066666666
3,66,190,-4.540002985,-7.004020386666666
3,66,191,-3.17970178,-7.122815816666667
3,66,192,-12.83207796,-0.9006642306666667
3,67,179,-7.313739780000001,0.9122757223333333
3,67,180,-7.778442765,0.26590558366666667
3,67,181,-4.906648199999999,-1.1892961
3,67,182,-5.83569726,-1.75667193
3,67,183,-4.06688094,-1.9595575
3,67,184,-4.05657741,-0.675315549
3,67,185,8.403056894999999,-0.386411424
3,67,186,11.22701736,1.03496679
3,67,187,-9.88726746,-1.5186247133333333
3,67,188,12.407453782500001,4.407664759999999
3,67,189,12.544793385,3.05667221
3,67,190,-4.528956525,-6.97976418
3,67,191,-3.17514315,-7.10540464
3,67,192,-12.78948705,-0.8966065873333333
3,68,179,-7.3711234800000005,0.9134758746666666
3,68,180,-7.828175235,0.26962182133333334
3,68,181,-4.972090515,-1.1855880166666666
3,68,182,-5.8868239575,-1.749811535
3,68,183,-4.1167427325,-1.9525789125
3,68,184,-3.98265108375,-0.67016902525
3,68,185,8.327804154999999,-0.402097676
3,68,186,11.210179394999999,1.0705930799999999
3,68,187,-9.83479662,-1.5315560566666666
3,68,188,12.383165891250002,4.423776665
3,68,189,12.509567235,3.0699943474999998
3,68,190,-4.52068412625,-6.96153515
3,68,191,-3.17172240375,-7.092401992499999
3,68,192,-12.746896139999999,-0.892548944
3,69,179,-7.42850718,0.914676027
3,69,180,-7.877907705,0.273338059
3,69,181,-5.03753283,-1.1818799333333334
3,69,182,-5.937950655,-1.74295114
3,69,183,-4.166604525,-1.945600325
3,69,184,-3.9087247575,-0.6650225015
3,69,185,8.252551415,-0.41778392799999997
3,69,186,11.19334143,1.10621937
3,69,187,-9.78232578,-1.5444874
3,69,188,12.358878,4.43988857
3,69,189,12.474341084999999,3.083316485
3,69,190,-4.5124117275,-6.94330612
3,69,191,-3.1683016575,-7.079399345
3,69,192,-12.714967496249999,-0.8895075394999999
3,70,179,-7.485733880000001,0.9136157493333333
3,70,180,-7.92749627,0.27696487133333336
3,70,181,-5.102975145,-1.17817185
3,70,182,-6.0056203749999995,-1.7341575366666666
3,70,183,-4.2164663175,-1.9386217375
3,70,184,-3.8347984312500003,-0.6598759777500001
3,70,185,8.177298675,-0.43347018
3,70,186,11.176503465,1.14184566
3,70,187,-9.731371755000001,-1.55840001
3,70,188,12.32812155,4.461701243333334
3,70,189,12.439114935,3.0966386225
3,70,190,-4.50413932875,-6.92507709
3,70,191,-3.16488091125,-7.0663966975
3,70,192,-12.6830388525,-0.886466135
3,70,193,12.70932792,-0.245572907
3,71,179,-7.54296058,0.9125554716666666
3,71,180,-7.977084835,0.28059168366666665
3,71,181,-5.16715689,-1.1743352766666666
3,71,182,-6.073290095,-1.7253639333333333
3,71,183,-4.26632811,-1.93164315
3,71,184,-3.7608721050000002,-0.654729454
3,71,185,8.120750501249999,-0.44546018875
3,71,186,11.16622536375,1.1725720025
3,71,187,-9.68041773,-1.57231262
3,71,188,12.2973651,4.483513916666666
3,71,189,12.403888785,3.10996076
3,71,190,-4.49586693,-6.90684806
3,71,191,-3.1614601650000003,-7.05339405
3,71,192,-12.65111020875,-0.8834247305
3,71,193,12.65042414625,-0.26103005475
3,72,179,-7.60018728,0.911495194
3,72,180,-8.0266734,0.284218496
3,72,181,-5.231338635,-1.1704987033333334
3,72,182,-6.1409598149999995,-1.71657033
3,72,183,-4.332507515,-1.9223642966666667
3,72,184,-3.6618579400000004,-0.6475548266666667
3,72,185,8.064202327499999,-0.4574501975
3,72,186,11.1559472625,1.2032983449999999
3,72,187,-9.629463705000001,-1.58622523
3,72,188,12.26660865,4.50532659
3,72,189,12.359357155,3.1266913266666667
3,72,190,-4.4849766650000005,-6.8816684666666665
3,72,191,-3.15695215,-7.035580866666667
3,72,192,-12.619181565,-0.880383326
3,72,193,12.5915203725,-0.27648720250000003
3,73,179,-7.64304136875,0.909780979
3,73,180,-8.06393183625,0.2869813915
3,73,181,-5.29552038,-1.16666213
3,73,182,-6.208661795,-1.7077803533333333
3,73,183,-4.39868692,-1.9130854433333333
3,73,184,-3.562843775,-0.6403801993333333
3,73,185,8.00765415375,-0.46944020625
3,73,186,11.14566916125,1.2340246875
3,73,187,-9.592041026250001,-1.597204605
3,73,188,12.2380669,4.527594816666666
3,73,189,12.314825525,3.143421893333333
3,73,190,-4.4740864,-6.856488873333333
3,73,191,-3.152444135,-7.017767683333333
3,73,192,-12.576622915,-0.8763325913333333
3,73,193,12.53261659875,-0.29194435025
3,74,179,-7.6858954575,0.908066764
3,74,180,-8.1011902725,0.289744287
3,74,181,-5.358493365,-1.162712
3,74,182,-6.276363775,-1.6989903766666665
3,74,183,-4.464866325,-1.90380659
3,74,184,-3.4638296100000003,-0.633205572
3,74,185,7.9511059799999995,-0.481430215
3,74,186,11.13539106,1.26475103
3,74,187,-9.5546183475,-1.60818398
3,74,188,12.20952515,4.549863043333334
3,74,189,12.270293895,3.16015246
3,74,190,-4.4631961350000005,-6.83130928
3,74,191,-3.14793612,-6.9999545
3,74,192,-12.534064265,-0.8722818566666667
3,74,193,12.473712825,-0.307401498
3,75,179,-7.72874954625,0.9063525490000001
3,75,180,-8.138448708750001,0.29250718249999996
3,75,181,-5.42146635,-1.15876187
3,75,182,-6.344065755000001,-1.6902004
3,75,183,-4.530906655,-1.8944034366666667
3,75,184,-3.365018215,-0.626066714
3,75,185,7.87576072,-0.49759919
3,75,186,11.124021425,1.30968227
3,75,187,-9.51719566875,-1.619163355
3,75,188,12.180983399999999,4.57213127
3,75,189,12.228403445,3.17579454
3,75,190,-4.452669845,-6.803736193333333
3,75,191,-3.14359224,-6.980553293333333
3,75,192,-12.491505615,-0.868231122
3,75,193,12.39518259,-0.32808368266666665
3,76,179,-7.771603635,0.904638334
3,76,180,-8.175707145,0.295270078
3,76,181,-5.484439335,-1.15481174
3,76,182,-6.4119933300000005,-1.68128147
3,76,183,-4.596946985000001,-1.8850002833333335
3,76,184,-3.2662068200000003,-0.618927856
3,76,185,7.80041546,-0.513768165
3,76,186,11.11265179,1.35461351
3,76,187,-9.47977299,-1.63014273
3,76,188,12.15452944,4.594841063333333
3,76,189,12.186512995,3.1914366199999997
3,76,190,-4.442143555,-6.776163106666667
3,76,191,-3.1392483600000003,-6.961152086666667
3,76,192,-12.448960735,-0.864189
3,76,193,12.316652355,-0.34876586733333337
3,77,179,-7.828709045,0.9018970896666667
3,77,180,-8.225517675,0.29905629266666667
3,77,181,-5.531062665,-1.15179446
3,77,182,-6.479920904999999,-1.67236254
3,77,183,-4.6629873150000005,-1.87559713
3,77,184,-3.167395425,-0.611788998
3,77,185,7.7250702,-0.52993714
3,77,186,11.101282155,1.39954475
3,77,187,-9.430395425,-1.6451694433333333
3,77,188,12.12807548,4.617550856666667
3,77,189,12.144622544999999,3.2070787
3,77,190,-4.431617265,-6.74859002
3,77,191,-3.1349044800000003,-6.94175088
