x_loc,y_loc,quarter,game_clock,shot_clock
80.41764,31.89541,1,401.05,11.91
80.48119,31.87628,1,401.0,11.87
80.54703,31.85578,1,400.97,11.83
80.61995,31.83478,1,400.93,11.79
80.64407,31.81115,1,400.89,11.75
80.67527,31.78739,1,400.85,11.71
80.75742,31.7616,1,400.8,11.67
80.84797,31.74047,1,400.77,11.63
80.94456,31.71349,1,400.73,11.59
81.04793,31.68368,1,400.69,11.55
81.16167,31.64647,1,400.65,11.51
81.27355,31.61296,1,400.61,11.47
81.35128,31.5456,1,400.57,11.43
81.43995,31.47512,1,400.52,11.39
81.58008,31.41888,1,400.49,11.35
81.72211,31.35813,1,400.45,11.31
81.86148,31.29004,1,400.41,11.27
81.99173,31.21233,1,400.37,11.23
82.08606,31.14295,1,400.32,11.19
82.26129,31.0781,1,400.29,11.15
82.42766,31.00972,1,400.25,11.11
82.50757,30.91464,1,400.21,11.07
82.6305,30.83393,1,400.16,11.03
82.76236,30.77172,1,400.13,10.99
82.88568,30.70414,1,400.09,10.95
83.02506,30.63952,1,400.05,10.91
83.16983,30.56242,1,400.01,10.87
83.34842,30.52798,1,399.96,10.83
83.48274,30.49739,1,399.93,10.79
83.57666,30.46023,1,399.89,10.75
83.68038,30.43682,1,399.85,10.71
83.79417,30.42838,1,399.81,10.68
83.90161,30.42922,1,399.77,10.64
84.01988,30.40829,1,399.73,10.6
84.08537,30.37071,1,399.69,10.56
84.19147,30.38344,1,399.65,10.52
84.33833,30.36782,1,399.6,10.47
84.4121,30.36249,1,399.57,10.44
84.54334,30.31021,1,399.53,10.4
84.64372,30.29584,1,399.49,10.36
84.70297,30.34162,1,399.45,10.32
84.73992,30.41126,1,399.41,10.28
84.80013,30.46717,1,399.37,10.24
84.87508,30.52739,1,399.33,10.2
84.97212,30.5671,1,399.29,10.16
85.00216,30.62555,1,399.25,10.12
84.98666,30.66406,1,399.21,10.08
84.97054,30.71189,1,399.17,10.04
84.98236,30.81357,1,399.13,10.0
84.99121,30.93321,1,399.09,9.96
84.96007,31.01456,1,399.05,9.92
84.89087,31.13075,1,399.01,9.88
84.8122,31.2496,1,398.96,9.84
84.6715,31.39373,1,398.92,9.8
84.56358,31.53701,1,398.88,9.76
84.44954,31.63011,1,398.84,9.72
84.35018,31.72031,1,398.8,23.97
84.20502,31.81666,1,398.76,23.94
84.0702,31.91677,1,398.72,23.9
83.89351,32.02801,1,398.68,23.86
83.73782,32.09628,1,398.64,23.82
83.60608,32.18513,1,398.6,23.79
83.46909,32.28186,1,398.56,23.75
83.29798,32.35112,1,398.52,23.71
83.13914,32.4259,1,398.48,23.67
82.95598,32.49002,1,398.44,23.64
82.77778,32.57447,1,398.4,23.6
82.604,32.65414,1,398.36,23.56
82.3757,32.73249,1,398.32,23.52
82.098,32.77916,1,398.28,23.49
81.88687,32.83922,1,398.24,23.45
81.65333,32.89938,1,398.2,23.41
81.39519,32.98358,1,398.16,23.37
81.14733,33.05744,1,398.12,23.34
80.88603,33.11995,1,398.08,23.3
80.62225,33.2338,1,398.04,23.26
80.36022,33.32482,1,398.0,23.22
80.08112,33.38016,1,397.96,23.19
79.7769,33.48325,1,397.92,23.15
79.48311,33.56544,1,397.88,23.11
79.18989,33.64003,1,397.84,23.07
78.88724,33.70296,1,397.8,23.04
78.57664,33.75335,1,397.76,23.0
78.27897,33.81603,1,397.72,22.96
77.98756,33.91332,1,397.68,22.92
77.62951,33.96639,1,397.64,22.89
77.26902,34.0193,1,397.6,22.85
76.93752,34.06373,1,397.56,22.81
76.55527,34.12512,1,397.52,22.77
76.18286,34.18155,1,397.48,22.74
75.82326,34.21797,1,397.44,22.7
75.45344,34.27483,1,397.4,22.66
75.07897,34.36219,1,397.36,22.62
74.69553,34.3567,1,397.32,22.58
74.26854,34.35866,1,397.28,22.55
73.83426,34.37915,1,397.24,22.51
73.40488,34.42035,1,397.2,22.47
72.97479,34.48941,1,397.16,22.43
72.53292,34.51104,1,397.12,22.4
72.09612,34.4934,1,397.08,22.36
71.65759,34.49882,1,397.04,22.32
71.21944,34.49202,1,397.0,22.28
70.77169,34.45463,1,396.96,22.25
70.33739,34.3969,1,396.92,22.21
69.87833,34.35168,1,396.88,22.17
69.40609,34.29883,1,396.84,22.13
68.91886,34.23823,1,396.8,22.1
68.42255,34.15627,1,396.76,22.06
67.94778,34.09275,1,396.72,22.02
67.48702,34.03517,1,396.68,21.98
67.02693,33.96997,1,396.64,21.95
66.55485,33.88756,1,396.6,21.91
66.08506,33.76276,1,396.56,21.87
65.61954,33.67789,1,396.52,21.83
65.15076,33.59561,1,396.48,21.8
64.67433,33.50738,1,396.44,21.76
64.18747,33.41432,1,396.4,21.72
63.69576,33.33246,1,396.36,21.68
63.2042,33.25049,1,396.32,21.65
62.72395,33.16968,1,396.28,21.61
62.2436,33.07657,1,396.24,21.57
61.76147,32.97712,1,396.2,21.53
61.28686,32.87698,1,396.16,21.5
60.80545,32.78149,1,396.12,21.46
60.31572,32.67566,1,396.08,21.42
59.81709,32.55623,1,396.04,21.38
59.32637,32.44345,1,396.0,21.35
58.83362,32.3307,1,395.96,21.31
58.33394,32.20618,1,395.92,21.27
57.84945,32.08366,1,395.88,21.23
57.34733,31.96539,1,395.84,21.19
56.8524,31.84115,1,395.8,21.16
56.35376,31.70974,1,395.76,21.12
55.8536,31.58181,1,395.72,21.08
55.35407,31.4455,1,395.68,21.04
54.85384,31.31428,1,395.64,21.01
54.35565,31.18606,1,395.6,20.97
53.87145,31.06381,1,395.56,20.93
53.38717,30.93247,1,395.52,20.89
52.89986,30.80251,1,395.48,20.86
52.41821,30.67558,1,395.44,20.82
51.93509,30.5447,1,395.4,20.78
51.44915,30.40045,1,395.36,20.74
50.97263,30.25667,1,395.32,20.71
50.48549,30.11127,1,395.28,20.67
50.01574,29.96778,1,395.24,20.63
49.54235,29.83519,1,395.2,20.59
49.07776,29.7019,1,395.16,20.56
48.62103,29.56461,1,395.12,20.52
48.1613,29.43184,1,395.08,20.48
47.69676,29.29418,1,395.04,20.44
47.22588,29.14845,1,395.0,20.41
46.74935,29.00257,1,394.96,20.37
46.28137,28.87272,1,394.92,20.33
45.81919,28.74527,1,394.88,20.29
45.35223,28.62664,1,394.84,20.26
44.89082,28.50356,1,394.8,20.22
44.43846,28.39,1,394.76,20.18
44.00014,28.28552,1,394.72,20.14
43.568,28.1662,1,394.68,20.11
43.14286,28.03468,1,394.64,20.07
42.72832,27.90414,1,394.6,20.03
42.31415,27.76749,1,394.56,19.99
41.90787,27.62303,1,394.52,19.96
41.50682,27.48123,1,394.48,19.92
41.11154,27.33505,1,394.44,19.88
40.73054,27.19193,1,394.4,19.84
40.3515,27.04382,1,394.36,19.8
39.9854,26.89052,1,394.32,19.77
39.6274,26.73264,1,394.28,19.73
39.28394,26.56277,1,394.24,19.69
38.94482,26.39152,1,394.2,19.65
38.61341,26.21579,1,394.16,19.62
38.28579,26.02739,1,394.12,19.58
37.96497,25.8446,1,394.08,19.54
37.65244,25.66479,1,394.04,19.51
37.34942,25.47532,1,394.0,19.47
37.05779,25.2936,1,393.96,19.84
36.77622,25.10751,1,393.92,19.8
36.50715,24.91397,1,393.88,19.76
36.29477,24.71604,1,393.84,19.72
36.03308,24.53102,1,393.8,19.68
35.78285,24.34527,1,393.76,19.24
35.59295,24.15789,1,393.72,19.6
35.36672,23.97741,1,393.68,19.17
35.1492,23.79436,1,393.64,19.13
34.98707,23.60529,1,393.6,19.48
34.83782,23.42638,1,393.56,19.05
34.70847,23.25389,1,393.52,19.4
34.60585,23.08152,1,393.48,18.98
34.51799,22.91049,1,393.44,19.32
34.4353,22.75776,1,393.4,19.28
34.35652,22.60538,1,393.36,19.24
34.29969,22.44963,1,393.32,19.2
34.25104,22.30362,1,393.28,18.79
34.17905,22.16409,1,393.24,19.12
34.16941,22.01813,1,393.2,18.72
34.17242,21.87858,1,393.16,19.04
34.14488,21.73892,1,393.12,18.64
34.17894,21.60054,1,393.08,18.96
34.23089,21.46356,1,393.04,18.92
34.2519,21.346,1,393.0,18.88
34.28166,21.2241,1,392.96,18.84
34.31662,21.1041,1,392.92,18.45
34.34651,20.99205,1,392.88,18.76
34.3838,20.88649,1,392.84,18.38
34.43262,20.76297,1,392.8,18.68
34.49634,20.64371,1,392.76,18.3
34.55461,20.5429,1,392.72,18.6
34.62223,20.44934,1,392.68,18.56
34.69145,20.3622,1,392.64,18.52
34.75757,20.26667,1,392.6,18.48
34.82194,20.1778,1,392.56,18.12
34.88479,20.11643,1,392.52,18.4
34.94095,20.05847,1,392.48,18.04
35.00446,20.01214,1,392.44,18.32
35.07229,19.9693,1,392.4,17.97
35.12828,19.93212,1,392.36,17.93
35.18347,19.90537,1,392.32,18.2
35.24334,19.88264,1,392.28,17.85
35.29592,19.87803,1,392.24,18.12
35.37245,19.8758,1,392.2,17.78
35.45677,19.86601,1,392.16,18.04
35.54692,19.85074,1,392.12,18.0
35.61118,19.82591,1,392.08,17.96
35.68325,19.78881,1,392.04,17.92
35.76439,19.76238,1,392.0,17.88
35.83539,19.74079,1,391.96,17.84
35.88228,19.70763,1,391.92,17.8
35.92152,19.67332,1,391.88,17.76
35.97511,19.59236,1,391.84,17.72
36.01944,19.50934,1,391.8,17.68
36.05668,19.42551,1,391.76,17.64
36.07372,19.33902,1,391.72,17.6
36.06,19.24803,1,391.68,17.56
36.0446,19.14391,1,391.64,17.52
36.00047,19.04702,1,391.6,17.48
35.91944,18.9494,1,391.56,17.44
35.79514,18.86658,1,391.52,17.4
35.7046,18.78394,1,391.48,17.36
35.60127,18.70739,1,391.44,17.32
35.4836,18.61302,1,391.4,17.28
35.36123,18.49815,1,391.36,17.24
35.23922,18.3709,1,391.32,17.2
35.10741,18.22631,1,391.28,17.16
34.93227,18.11193,1,391.24,17.12
34.74162,17.98649,1,391.2,17.08
34.50946,17.85407,1,391.16,17.04
34.26427,17.71481,1,391.12,16.76
34.02309,17.56538,1,391.08,16.72
33.76099,17.39648,1,391.04,16.69
33.47656,17.21075,1,391.0,16.65
33.22161,17.02585,1,390.96,16.61
32.96942,16.8155,1,390.92,16.57
32.67623,16.59711,1,390.88,16.54
32.37778,16.37158,1,390.84,16.5
32.05346,16.14461,1,390.8,16.46
31.70306,15.92013,1,390.76,16.42
31.3353,15.69217,1,390.72,16.39
30.96166,15.46885,1,390.68,16.35
30.57214,15.2364,1,390.64,16.31
30.21467,15.02962,1,390.6,16.27
29.89066,14.81778,1,390.56,16.24
29.56137,14.60152,1,390.52,16.2
29.22909,14.38546,1,390.48,16.16
28.89363,14.17718,1,390.44,16.12
28.55065,13.97508,1,390.4,16.09
28.17168,13.77306,1,390.36,16.05
27.78035,13.58326,1,390.32,16.01
27.37385,13.40477,1,390.28,15.97
26.9368,13.23775,1,390.24,15.93
26.50808,13.089,1,390.2,15.9
26.08566,12.9471,1,390.16,15.86
25.66021,12.81426,1,390.12,15.82
25.21945,12.68964,1,390.08,15.78
24.77915,12.59454,1,390.04,15.75
24.29524,12.49515,1,390.0,15.71
23.80284,12.42457,1,389.96,15.67
23.30477,12.37755,1,389.92,15.64
22.79579,12.3564,1,389.88,15.6
22.27903,12.36407,1,389.84,15.56
21.75152,12.39182,1,389.8,15.52
21.22197,12.44072,1,389.76,15.49
20.69212,12.51092,1,389.72,15.45
20.16349,12.60503,1,389.68,15.41
19.63126,12.71956,1,389.64,15.37
19.09551,12.84846,1,389.6,15.33
18.58798,12.96173,1,389.56,15.3
18.04533,13.11164,1,389.52,15.26
17.52025,13.2668,1,389.48,15.22
16.97759,13.45121,1,389.44,15.18
16.43103,13.69287,1,389.4,15.15
15.86544,13.87242,1,389.36,15.11
15.2975,14.09081,1,389.32,15.07
14.74644,14.31296,1,389.28,15.03
14.19161,14.58077,1,389.24,15.0
13.64344,14.87605,1,389.2,14.96
13.09788,15.23071,1,389.16,14.92
12.52039,15.60072,1,389.12,14.88
11.95815,15.98471,1,389.08,14.85
11.46962,16.34545,1,389.04,14.81
11.00774,16.71009,1,389.0,14.77
10.53115,17.09929,1,388.96,14.73
10.11228,17.45904,1,388.92,14.7
9.70471,17.81996,1,388.88,14.66
9.32708,18.13768,1,388.84,14.62
8.97038,18.36855,1,388.8,14.58
8.65418,18.64141,1,388.76,14.55
8.36677,18.95119,1,388.72,14.51
8.08398,19.27451,1,388.68,14.47
7.82889,19.56593,1,388.64,14.43
7.61319,19.82966,1,388.6,14.4
7.4283,20.02436,1,388.56,14.36
7.24128,20.16802,1,388.52,14.32
7.07215,20.28972,1,388.48,14.28
6.91261,20.35361,1,388.44,14.25
6.74407,20.38331,1,388.4,14.21
6.57519,20.41051,1,388.36,14.17
6.41671,20.4051,1,388.32,14.13
6.26037,20.37525,1,388.28,14.09
6.1189,20.37081,1,388.24,14.06
5.97261,20.39461,1,388.2,14.02
5.84162,20.50647,1,388.16,13.98
5.65483,20.55181,1,388.12,13.94
5.49779,20.52399,1,388.08,13.91
5.3088,20.51322,1,388.04,13.87
5.09161,20.47687,1,388.0,13.83
4.8463,20.44411,1,387.96,13.79
4.66302,20.4247,1,387.92,13.76
4.42656,20.42069,1,387.88,13.72
4.17624,20.42442,1,387.84,13.68
3.96813,20.4263,1,387.8,13.64
3.79301,20.40129,1,387.76,13.61
3.5992,20.38455,1,387.72,13.57
3.39617,20.35986,1,387.68,13.53
3.16752,20.32709,1,387.64,13.49
2.94457,20.27676,1,387.6,13.46
2.74895,20.11837,1,387.56,13.42
2.61219,19.9237,1,387.52,13.38
2.45527,19.75689,1,387.48,13.34
2.33011,19.53241,1,387.44,13.31
2.22703,19.32079,1,387.4,13.27
2.15202,19.0947,1,387.36,13.23
2.08915,18.86621,1,387.32,13.19
2.08911,18.59361,1,387.28,
2.07076,18.36381,1,387.24,
2.08414,18.13543,1,387.2,
2.04643,17.91113,1,387.16,
2.04933,17.71398,1,387.12,24.0
2.06079,17.58559,1,387.08,23.96
2.11207,17.43354,1,387.04,23.92
2.21003,17.24513,1,387.0,23.88
2.28941,17.07577,1,386.96,23.84
2.38489,16.92926,1,386.92,23.8
2.4597,16.83077,1,386.88,23.76
2.55523,16.73445,1,386.84,23.72
2.66443,16.64715,1,386.8,23.68
2.78105,16.57573,1,386.76,23.64
2.90536,16.5194,1,386.72,23.6
3.0213,16.52121,1,386.68,23.56
3.12489,16.53858,1,386.64,23.52
3.19082,16.50257,1,386.6,23.48
3.29869,16.49807,1,386.56,23.44
3.38433,16.50555,1,386.52,23.4
3.4822,16.48873,1,386.48,23.36
3.5713,16.50339,1,386.44,23.32
3.64362,16.56071,1,386.4,23.28
3.70256,16.63704,1,386.36,23.24
3.76266,16.71345,1,386.32,23.2
3.87551,16.78421,1,386.28,23.16
3.96481,16.86838,1,386.24,23.12
4.04509,16.95607,1,386.2,23.08
4.12878,17.05199,1,386.16,23.04
4.20279,17.13889,1,386.12,23.0
4.26459,17.25011,1,386.08,22.96
4.38377,17.42072,1,386.04,22.92
4.48238,17.65032,1,386.0,22.88
4.58364,17.85699,1,385.96,22.84
4.67725,18.04201,1,385.92,22.8
4.78784,18.24566,1,385.88,22.76
4.89128,18.46692,1,385.84,22.72
4.9832,18.6565,1,385.8,22.68
5.05653,18.75678,1,385.76,22.64
5.1437,18.88074,1,385.72,22.6
5.1661,18.94412,1,385.68,22.56
5.22994,19.03386,1,385.64,22.52
5.29608,19.11192,1,385.6,22.48
5.35521,19.194,1,385.56,22.44
5.42984,19.24032,1,385.52,22.4
5.52748,19.21547,1,385.48,22.36
5.55966,19.16936,1,385.44,22.32
5.59678,19.08984,1,385.4,22.28
5.62303,19.06426,1,385.36,22.24
5.6612,19.00908,1,385.32,22.2
5.67856,18.94345,1,385.28,22.16
5.71858,18.83176,1,385.24,22.12
5.74861,18.74631,1,385.2,22.08
5.81871,18.69982,1,385.16,22.04
5.79576,18.59552,1,385.12,22.0
5.81174,18.52353,1,385.08,21.96
5.81018,18.40707,1,385.04,21.82
5.806,18.28645,1,385.0,21.78
5.80752,18.14304,1,384.96,21.74
5.79543,18.0459,1,384.92,21.7
5.78741,17.93498,1,384.88,21.66
5.80808,17.77444,1,384.84,21.62
5.83842,17.62655,1,384.8,21.59
5.88223,17.44377,1,384.76,21.55
5.92514,17.24667,1,384.72,21.51
5.99778,17.00975,1,384.68,21.47
6.04473,16.76938,1,384.64,21.43
6.10314,16.53167,1,384.6,21.39
6.15035,16.30946,1,384.56,21.35
6.26652,16.10765,1,384.52,21.31
6.38874,15.89203,1,384.48,21.27
6.49785,15.68167,1,384.44,21.23
6.61052,15.47131,1,384.4,21.2
6.71901,15.26042,1,384.36,21.16
6.8313,15.04301,1,384.32,21.12
6.9377,14.83483,1,384.28,21.08
7.03447,14.60898,1,384.24,21.04
7.12358,14.40031,1,384.2,21.0
7.21532,14.17618,1,384.16,20.96
7.31962,13.96532,1,384.12,20.92
7.42833,13.73675,1,384.08,20.88
7.5639,13.51022,1,384.04,20.85
7.71226,13.27261,1,384.0,20.81
7.81321,13.08264,1,383.96,20.77
7.91992,12.8944,1,383.92,20.73
8.04227,12.70408,1,383.88,20.69
8.23351,12.48349,1,383.84,20.65
8.35858,12.30404,1,383.8,20.61
8.52087,12.0896,1,383.76,20.57
8.69905,11.86807,1,383.72,20.53
8.88863,11.64693,1,383.68,20.5
9.04381,11.47991,1,383.64,20.46
9.24048,11.29208,1,383.6,20.42
9.47573,11.09316,1,383.56,20.38
9.68157,10.96017,1,383.52,20.34
9.87001,10.8541,1,383.48,20.3
10.05193,10.75804,1,383.44,20.26
10.23329,10.67261,1,383.4,20.22
10.46214,10.56229,1,383.36,20.18
10.7067,10.45196,1,383.32,20.15
10.94253,10.35709,1,383.28,20.11
11.13262,10.29569,1,383.24,20.07
11.40142,10.19668,1,383.2,20.03
11.6277,10.13876,1,383.16,19.99
11.87985,10.0763,1,383.12,19.95
12.08782,10.05027,1,383.08,19.91
12.34316,9.98658,1,383.04,19.87
12.5684,9.952,1,383.0,19.83
12.76238,9.94026,1,382.96,19.8
12.99109,9.89144,1,382.92,19.76
13.21704,9.8626,1,382.88,19.72
13.49399,9.81047,1,382.84,19.68
13.77036,9.76378,1,382.8,19.64
14.05433,9.71621,1,382.76,19.6
14.33634,9.67098,1,382.72,19.56
14.62578,9.63008,1,382.68,19.52
14.86528,9.59927,1,382.64,19.48
15.15631,9.56316,1,382.6,19.44
15.47241,9.5234,1,382.56,19.41
15.77339,9.49638,1,382.52,19.37
16.12957,9.44261,1,382.48,19.33
16.48746,9.40147,1,382.44,19.29
16.85491,9.37218,1,382.4,19.25
17.23007,9.35191,1,382.36,19.21
17.61059,9.34573,1,382.32,19.17
18.00849,9.32948,1,382.28,19.13
18.37205,9.34258,1,382.24,19.09
18.73965,9.35619,1,382.2,19.06
19.11992,9.37065,1,382.16,19.02
19.50532,9.3902,1,382.12,18.98
19.88784,9.41312,1,382.08,18.94
20.33764,9.42867,1,382.04,18.9
20.7442,9.46465,1,382.0,18.86
21.1468,9.51534,1,381.96,18.82
21.54658,9.56656,1,381.92,18.78
21.93015,9.63222,1,381.88,18.74
22.33507,9.69788,1,381.84,18.71
22.75001,9.76432,1,381.8,18.67
23.17488,9.82586,1,381.76,18.63
23.60974,9.8793,1,381.72,18.59
24.04045,9.93566,1,381.68,18.55
24.47642,10.00181,1,381.64,18.51
24.92525,10.07346,1,381.6,18.47
25.36591,10.15587,1,381.56,18.43
25.80454,10.2457,1,381.52,18.39
26.24471,10.33914,1,381.48,18.36
26.68179,10.43789,1,381.44,18.32
27.12657,10.53682,1,381.4,18.28
27.58149,10.63241,1,381.36,18.24
28.04459,10.73352,1,381.32,18.2
28.52999,10.8261,1,381.28,18.16
29.00212,10.9209,1,381.24,18.12
29.48572,11.02017,1,381.2,18.08
29.96371,11.12573,1,381.16,18.04
30.43533,11.24318,1,381.12,18.0
30.90687,11.37005,1,381.08,17.97
31.37963,11.4988,1,381.04,17.93
31.85279,11.63481,1,381.0,24.0
32.3418,11.77039,1,380.96,24.0
32.84114,11.91081,1,380.92,24.0
33.35169,12.0617,1,380.88,24.0
33.86232,12.21564,1,380.84,24.0
34.37879,12.37606,1,380.8,24.0
34.89942,12.54364,1,380.76,24.0
35.42298,12.70857,1,380.72,24.0
35.95209,12.86735,1,380.68,24.0
36.48384,13.0109,1,380.64,24.0
37.00352,13.14574,1,380.6,24.0
37.53209,13.3069,1,380.56,24.0
38.06864,13.47519,1,380.52,24.0
38.60495,13.65033,1,380.48,24.0
39.13842,13.82135,1,380.44,24.0
39.66763,13.99295,1,380.4,24.0
40.18908,14.16335,1,380.36,24.0
40.7097,14.32959,1,380.32,24.0
41.21656,14.49947,1,380.28,24.0
41.71988,14.6742,1,380.24,24.0
42.21992,14.85008,1,380.2,24.0
42.72031,15.02387,1,380.16,24.0
43.21993,15.21603,1,380.12,24.0
43.70738,15.42207,1,380.08,24.0
44.19753,15.6469,1,380.04,24.0
44.68138,15.89029,1,380.0,24.0
45.15596,16.1078,1,379.96,24.0
45.62578,16.31435,1,379.92,24.0
46.10604,16.50369,1,379.88,24.0
46.58563,16.7042,1,379.84,24.0
47.06747,16.90383,1,379.8,24.0
47.55653,17.10806,1,379.76,24.0
48.04346,17.32781,1,379.72,24.0
48.53881,17.54667,1,379.68,24.0
49.03334,17.76742,1,379.64,24.0
49.53018,17.98303,1,379.6,24.0
50.01873,18.19962,1,379.56,24.0
50.49943,18.40584,1,379.52,24.0
50.98052,18.61038,1,379.48,24.0
51.45194,18.82217,1,379.44,24.0
51.92897,19.0307,1,379.4,24.0
52.39801,19.25464,1,379.36,24.0
52.86184,19.49023,1,379.32,24.0
53.3183,19.73544,1,379.28,24.0
53.77589,19.98188,1,379.24,24.0
54.22712,20.22982,1,379.2,24.0
54.66937,20.46644,1,379.16,24.0
55.10603,20.68706,1,379.12,24.0
55.54067,20.9043,1,379.08,24.0
55.97436,21.11976,1,379.04,24.0
56.39335,21.33758,1,379.0,24.0
56.80295,21.55382,1,378.96,24.0
57.20765,21.77415,1,378.92,24.0
57.60752,21.99913,1,378.88,24.0
58.0025,22.21406,1,378.84,24.0
58.38374,22.42691,1,378.8,24.0
58.76863,22.62058,1,378.76,24.0
59.15004,22.8111,1,378.72,24.0
59.52278,23.00488,1,378.68,24.0
59.87777,23.18059,1,378.64,24.0
60.21715,23.34686,1,378.6,24.0
60.53553,23.51598,1,378.56,24.0
60.83715,23.68376,1,378.52,
61.12915,23.84485,1,378.48,
61.39238,23.99207,1,378.44,
61.66365,24.15057,1,378.4,
61.93685,24.30147,1,378.36,
62.21065,24.43845,1,378.32,
62.4877,24.57174,1,378.28,
62.76247,24.70534,1,378.24,
63.03915,24.8339,1,378.2,
63.30862,24.9568,1,378.16,
63.57338,25.06917,1,378.12,
63.83373,25.16557,1,378.08,
64.09909,25.26824,1,378.04,
64.36419,25.36347,1,378.0,
64.63368,25.45119,1,377.96,
64.90825,25.52817,1,377.92,
65.1747,25.59046,1,377.88,
65.44555,25.6467,1,377.84,
65.6976,25.68143,1,377.8,
65.97899,25.75552,1,377.76,
66.23563,25.82687,1,377.72,
66.47584,25.84503,1,377.68,
66.6974,25.85352,1,377.64,
66.91479,25.85911,1,377.6,
67.1257,25.85284,1,377.56,
67.32904,25.84017,1,377.52,
67.52285,25.82789,1,377.48,
67.70795,25.8077,1,377.44,
67.89176,25.79023,1,377.4,
68.07231,25.77673,1,377.36,
68.24626,25.77117,1,377.32,
68.42429,25.76974,1,377.28,
68.61097,25.7758,1,377.24,
68.79148,25.77787,1,377.2,
68.93012,25.73391,1,377.16,
69.08094,25.68698,1,377.12,
69.22951,25.67871,1,377.08,
69.38295,25.66754,1,377.04,
69.52619,25.64696,1,377.0,
69.66398,25.63375,1,376.96,
69.79841,25.61515,1,376.92,
69.93504,25.59605,1,376.88,
70.06857,25.57207,1,376.84,
70.20013,25.54363,1,376.8,
70.33,25.50849,1,376.76,
70.45987,25.46385,1,376.72,
70.58465,25.40882,1,376.68,
70.70263,25.34615,1,376.64,
70.82166,25.27792,1,376.6,
70.93614,25.19767,1,376.56,
71.0445,25.11439,1,376.52,
71.14838,25.01962,1,376.48,
71.25055,24.92277,1,376.44,
71.36967,24.86797,1,376.4,
71.47017,24.80437,1,376.36,
71.57047,24.71712,1,376.32,
71.66808,24.62441,1,376.28,
71.75648,24.52996,1,376.24,
71.83927,24.43418,1,376.2,
71.91177,24.33117,1,376.16,
71.97658,24.21675,1,376.12,
72.02089,24.14378,1,376.08,
72.06572,24.06741,1,376.04,
72.05784,23.92124,1,376.0,
72.05525,23.76951,1,375.96,
72.04348,23.61386,1,375.92,
72.02671,23.45653,1,375.88,
71.99758,23.29606,1,375.84,
71.94343,23.08082,1,375.8,
71.94781,22.89125,1,375.76,
71.89621,22.69188,1,375.72,
71.83985,22.49138,1,375.68,
71.78368,22.28052,1,375.64,
71.7241,22.0625,1,375.6,
71.66435,21.84155,1,375.56,
71.60628,21.62776,1,375.52,
71.56054,21.36923,1,375.48,
71.51021,21.11378,1,375.44,
71.50206,20.92245,1,375.4,
71.48875,20.74108,1,375.36,
71.52021,20.58549,1,375.32,
71.51787,20.40416,1,375.28,
71.55991,20.2544,1,375.24,
71.60377,20.11001,1,375.2,
71.59774,19.93687,1,375.16,
71.63819,19.79512,1,375.12,23.99
71.66268,19.69424,1,375.08,23.96
71.65222,19.57245,1,375.04,23.91
71.69661,19.48881,1,375.0,23.88
71.72707,19.41187,1,374.96,23.83
71.75354,19.34082,1,374.92,23.8
71.78385,19.23762,1,374.88,23.76
71.78163,19.15308,1,374.84,23.71
71.79337,19.02841,1,374.8,23.68
71.7984,18.90719,1,374.76,23.63
71.75912,18.7632,1,374.72,23.6
71.7498,18.65365,1,374.68,23.55
71.70498,18.5175,1,374.64,23.52
71.65618,18.38962,1,374.6,23.48
71.60919,18.27299,1,374.56,23.44
71.60991,18.18636,1,374.52,23.39
71.61958,18.06947,1,374.47,20.15
71.66822,17.99027,1,374.44,23.32
71.66074,17.88636,1,374.39,20.08
71.63374,17.75271,1,374.36,23.24
71.60138,17.60499,1,374.31,20.02
71.52149,17.45641,1,374.28,23.16
71.4723,17.28341,1,374.24,23.12
71.41067,17.15286,1,374.2,23.08
71.34308,17.02629,1,374.16,23.04
71.29905,16.88894,1,374.11,19.85
71.26395,16.7434,1,374.08,22.96
71.22576,16.6017,1,374.03,19.78
71.19345,16.49937,1,373.99,19.75
71.16136,16.34921,1,373.95,19.72
71.09141,16.22586,1,373.91,19.69
71.02518,16.14405,1,373.87,19.65
70.95772,16.06187,1,373.83,19.62
70.88933,15.97413,1,373.79,19.59
70.85575,15.92262,1,373.75,19.55
70.83051,15.83695,1,373.71,19.52
70.84668,15.80286,1,373.67,19.49
70.86263,15.78297,1,373.63,19.45
70.8812,15.77503,1,373.59,19.42
70.90934,15.77068,1,373.55,19.39
70.9179,15.78785,1,373.51,19.35
70.92185,15.82272,1,373.47,19.32
70.92859,15.86124,1,373.43,19.29
70.93436,15.86934,1,373.39,19.25
70.94222,15.92897,1,373.35,19.22
70.94242,15.94443,1,373.31,19.19
70.94747,15.91878,1,373.27,19.15
70.95433,15.89715,1,373.23,19.12
70.96557,15.88235,1,373.19,19.09
70.97681,15.87384,1,373.15,19.06
70.99058,15.92653,1,373.11,19.02
71.00702,15.97563,1,373.07,18.99
71.0272,16.02915,1,373.03,18.96
71.04528,16.07944,1,372.99,18.92
71.06351,16.13086,1,372.95,18.89
71.07998,16.18027,1,372.91,18.86
71.09943,16.22749,1,372.87,18.82
71.11671,16.27277,1,372.83,18.79
71.13565,16.31368,1,372.79,18.76
71.15686,16.35496,1,372.75,18.72
71.17918,16.39325,1,372.71,18.69
71.20002,16.43248,1,372.67,18.66
71.22225,16.47175,1,372.63,18.62
71.24351,16.50893,1,372.59,18.59
