x_loc,y_loc,quarter,game_clock,shot_clock
66.98781,42.25001,1,367.51,14.38
67.10781,42.4414,1,367.47,14.35
67.20649,42.65833,1,367.43,14.31
67.30683,42.88405,1,367.39,14.28
67.39637,43.10432,1,367.35,14.25
67.47088,43.36193,1,367.31,14.21
67.56775,43.58027,1,367.27,14.18
67.67453,43.71123,1,367.23,14.15
67.79092,43.84162,1,367.19,14.11
67.93216,43.96833,1,367.15,14.08
68.07313,44.11428,1,367.11,14.05
68.21719,44.22243,1,367.07,14.01
68.35728,44.32223,1,367.03,13.98
68.50631,44.41702,1,366.99,13.95
68.65837,44.54632,1,366.95,13.92
68.81656,44.67035,1,366.91,13.88
68.98318,44.78472,1,366.87,13.85
69.16803,44.89523,1,366.83,13.82
69.36939,44.94854,1,366.79,13.78
69.60072,44.96055,1,366.75,13.75
69.83306,44.96415,1,366.71,13.72
70.03855,44.95644,1,366.67,13.68
70.22902,44.97835,1,366.63,13.65
70.42999,45.0063,1,366.59,13.62
70.61877,45.02856,1,366.55,13.58
70.80799,45.01816,1,366.51,13.55
70.98777,45.03489,1,366.47,13.52
71.17712,45.12233,1,366.43,13.48
71.36766,45.20468,1,366.39,13.45
71.56199,45.2439,1,366.35,13.42
71.76451,45.21556,1,366.31,13.38
71.92688,45.22874,1,366.27,13.35
72.11199,45.25113,1,366.23,13.32
72.28877,45.31251,1,366.19,13.28
72.44168,45.41182,1,366.15,13.25
72.59646,45.50715,1,366.11,13.22
72.76391,45.60567,1,366.07,13.19
72.9316,45.71655,1,366.03,13.15
73.12095,45.82532,1,365.99,13.12
73.31178,45.92642,1,365.95,13.09
73.47517,45.97385,1,365.91,13.05
73.66854,46.06883,1,365.87,13.02
73.83797,46.02296,1,365.83,12.99
74.01112,45.98092,1,365.79,12.95
74.1882,45.9835,1,365.75,12.92
74.36697,45.99948,1,365.71,12.89
74.55,46.06434,1,365.67,12.85
74.76501,46.07547,1,365.63,12.82
74.9511,46.04257,1,365.59,12.79
75.11816,46.00731,1,365.55,12.75
75.27753,45.95954,1,365.51,12.72
75.44438,45.92383,1,365.47,12.69
75.62656,45.92576,1,365.43,12.65
75.77476,45.91751,1,365.39,12.62
75.92291,45.90512,1,365.35,12.59
76.09774,45.94946,1,365.31,12.56
76.24975,45.94124,1,365.27,12.52
76.41679,45.99375,1,365.23,12.49
76.58155,46.03792,1,365.19,12.46
76.69753,46.02208,1,365.15,12.42
76.85663,46.04884,1,365.11,12.39
77.06789,46.01727,1,365.07,12.36
77.22997,45.97793,1,365.03,12.32
77.36056,45.9835,1,364.99,12.29
77.50595,45.97781,1,364.95,12.26
77.64328,45.97219,1,364.91,12.22
77.78972,45.95769,1,364.87,12.19
77.90778,45.88873,1,364.83,12.16
78.02248,45.81232,1,364.79,12.12
78.14459,45.74156,1,364.75,12.09
78.2538,45.65643,1,364.71,12.06
78.3621,45.57047,1,364.67,12.03
78.4701,45.4883,1,364.63,11.99
78.57076,45.39913,1,364.59,11.96
78.71482,45.31703,1,364.55,11.93
78.81532,45.23456,1,364.51,11.89
78.86998,45.16016,1,364.47,11.86
78.92379,45.08864,1,364.43,11.83
79.03026,45.01902,1,364.39,11.79
79.14063,44.95477,1,364.35,11.76
79.2613,44.90157,1,364.31,11.73
79.37159,44.85074,1,364.27,11.69
79.49789,44.80567,1,364.23,11.66
79.62279,44.76139,1,364.19,11.63
79.74437,44.72027,1,364.15,11.59
79.88513,44.69044,1,364.11,11.56
80.02755,44.66924,1,364.07,11.53
80.17349,44.64371,1,364.03,11.49
80.31997,44.61832,1,363.99,12.87
80.46771,44.58762,1,363.95,12.83
80.62905,44.54319,1,363.91,12.79
80.80435,44.49014,1,363.87,12.75
80.94605,44.46383,1,363.83,12.71
81.10884,44.40753,1,363.79,12.67
81.26924,44.34475,1,363.75,11.26
81.4316,44.27334,1,363.71,12.59
81.59487,44.19231,1,363.67,11.2
81.7635,44.11876,1,363.63,12.51
81.93153,44.04139,1,363.59,11.13
82.09555,43.94798,1,363.55,12.43
82.25373,43.85036,1,363.51,12.39
82.40465,43.72511,1,363.47,11.03
82.55675,43.59191,1,363.43,12.31
82.7169,43.44568,1,363.39,10.96
82.89153,43.29769,1,363.35,12.23
83.05898,43.14597,1,363.31,12.19
83.21811,42.98901,1,363.27,12.15
83.41357,42.79552,1,363.23,12.11
83.5931,42.61123,1,363.19,10.8
83.78058,42.41592,1,363.15,12.03
83.96504,42.21542,1,363.11,10.73
84.14414,42.00416,1,363.07,11.95
84.32362,41.77192,1,363.03,11.91
84.51508,41.51226,1,362.99,10.63
84.71685,41.24487,1,362.95,11.83
84.91765,40.95615,1,362.91,10.57
85.12978,40.65719,1,362.87,11.75
85.33965,40.35098,1,362.83,10.5
85.53933,40.06573,1,362.79,11.67
85.71674,39.77478,1,362.75,11.63
85.88554,39.49116,1,362.71,11.59
86.04354,39.21906,1,362.67,11.55
86.19642,38.94206,1,362.63,10.33
86.33821,38.6748,1,362.59,11.47
86.46887,38.41812,1,362.55,10.27
86.59768,38.16038,1,362.51,11.39
86.72527,37.91273,1,362.47,10.2
86.84159,37.67041,1,362.43,11.31
86.94132,37.45472,1,362.39,11.27
87.03462,37.25639,1,362.35,11.23
87.1547,37.11396,1,362.31,11.19
87.27101,36.99878,1,362.27,10.04
87.38856,36.91325,1,362.23,11.11
87.51899,36.81195,1,362.19,9.97
87.65712,36.73772,1,362.15,9.94
87.79747,36.67784,1,362.11,10.99
87.9091,36.60389,1,362.07,9.87
88.02942,36.553,1,362.03,10.91
88.15734,36.52103,1,361.99,9.8
88.28501,36.51282,1,361.95,10.83
88.41424,36.52813,1,361.91,9.74
88.54395,36.56267,1,361.87,10.75
88.67477,36.61976,1,361.83,10.71
88.80632,36.6908,1,361.79,9.64
88.93133,36.77216,1,361.75,10.63
89.01953,36.82707,1,361.71,9.57
89.13745,36.94082,1,361.67,10.55
89.21301,37.01902,1,361.63,9.51
89.28165,37.12971,1,361.59,10.47
89.35011,37.24024,1,361.55,9.44
89.41858,37.36044,1,361.51,10.39
89.51611,37.51294,1,361.47,10.35
89.60763,37.66689,1,361.43,9.34
89.68932,37.82242,1,361.39,10.27
89.76706,37.97375,1,361.35,9.27
89.8444,38.17545,1,361.31,10.19
89.94583,38.37215,1,361.27,9.21
90.02573,38.5285,1,361.23,9.17
90.1203,38.73699,1,361.19,10.07
90.21526,38.96371,1,361.15,9.11
90.29735,39.23922,1,361.11,9.99
90.37437,39.42084,1,361.07,9.04
90.48995,39.61714,1,361.03,9.91
90.60132,39.78631,1,360.99,9.87
90.70817,39.94797,1,360.95,9.83
90.81181,40.13321,1,360.91,9.79
90.89874,40.32769,1,360.87,9.75
90.98704,40.49743,1,360.83,9.71
91.08221,40.64215,1,360.79,9.67
91.17424,40.78816,1,360.75,9.63
91.23513,40.92604,1,360.71,9.59
91.26645,41.07233,1,360.67,9.55
91.33811,41.2166,1,360.63,9.51
91.38742,41.31857,1,360.59,9.47
91.43142,41.41124,1,360.55,9.43
91.49288,41.45975,1,360.51,9.39
91.5211,41.55921,1,360.47,9.35
91.54448,41.68155,1,360.43,9.31
91.56411,41.82398,1,360.39,9.27
91.58284,41.96399,1,360.35,9.23
91.59821,42.07251,1,360.31,9.19
91.62202,42.16287,1,360.27,9.15
91.63764,42.27243,1,360.23,9.11
91.6475,42.39962,1,360.19,9.07
91.65872,42.52018,1,360.15,9.03
91.69179,42.59825,1,360.11,8.99
91.72405,42.66806,1,360.07,8.95
91.73777,42.77036,1,360.03,8.91
91.75554,42.85168,1,359.99,8.87
91.7743,42.92302,1,359.95,8.83
91.78846,42.98097,1,359.91,8.79
91.79996,43.02521,1,359.87,8.75
91.8128,43.05563,1,359.83,8.71
91.82379,43.07648,1,359.79,8.67
91.83239,43.09149,1,359.75,8.63
91.84103,43.10221,1,359.71,8.59
91.85373,43.10359,1,359.67,8.55
91.86599,43.09902,1,359.63,8.51
91.87489,43.09035,1,359.59,8.47
91.88613,43.07821,1,359.55,8.43
91.8963,43.05238,1,359.51,8.39
91.94494,43.04666,1,359.47,8.35
91.95313,43.00646,1,359.43,8.31
91.96236,42.96659,1,359.39,8.27
91.97239,42.9221,1,359.35,8.23
91.98354,42.88113,1,359.31,8.19
91.99503,42.84109,1,359.27,8.15
92.00419,42.8035,1,359.23,8.11
92.0123,42.76522,1,359.19,8.07
92.01797,42.72508,1,359.15,8.03
92.01925,42.68116,1,359.11,7.99
92.01674,42.64008,1,359.07,7.95
92.00772,42.59687,1,359.03,7.91
92.02315,42.59686,1,358.99,7.87
92.03803,42.58442,1,358.95,7.83
92.05503,42.56984,1,358.91,7.79
91.99921,42.50737,1,358.87,7.75
91.97674,42.4788,1,358.83,7.71
91.95219,42.45018,1,358.79,7.67
91.92419,42.42254,1,358.75,7.63
91.89116,42.39583,1,358.71,7.59
91.85314,42.36853,1,358.67,7.55
91.81496,42.34147,1,358.63,7.51
91.77649,42.31871,1,358.59,7.47
91.74025,42.29873,1,358.55,7.43
91.66165,42.2653,1,358.51,7.39
91.62954,42.24826,1,358.47,7.35
91.60859,42.23081,1,358.43,7.31
91.55781,42.17656,1,358.39,7.27
91.50954,42.13428,1,358.35,7.23
91.4624,42.09519,1,358.31,7.19
91.448,42.08377,1,358.27,7.15
91.43943,42.06825,1,358.23,7.11
91.42999,42.04996,1,358.19,7.07
91.42536,42.02661,1,358.15,7.03
91.43036,41.99785,1,358.11,6.99
91.44122,41.97193,1,358.07,7.53
91.45645,41.9431,1,358.03,7.49
91.47367,41.9075,1,357.99,7.45
91.49402,41.87424,1,357.95,7.41
91.56239,41.85328,1,357.91,7.37
91.59201,41.81534,1,357.87,7.33
91.61293,41.78058,1,357.83,7.29
91.64291,41.74186,1,357.79,7.26
91.66687,41.70492,1,357.75,7.22
91.68838,41.67041,1,357.71,7.18
91.71917,41.63194,1,357.67,7.14
91.75804,41.59869,1,357.63,7.1
91.79137,41.56799,1,357.59,7.06
91.82871,41.54163,1,357.55,7.02
91.86317,41.51986,1,357.51,6.98
91.89774,41.50084,1,357.47,6.95
91.92503,41.47946,1,357.43,6.91
91.95053,41.4658,1,357.39,6.87
91.9673,41.44954,1,357.35,6.83
91.9842,41.43778,1,357.31,6.79
91.99685,41.43035,1,357.27,6.75
92.00923,41.42557,1,357.23,6.71
92.02158,41.42616,1,357.19,6.68
92.03583,41.42654,1,357.15,6.64
92.0494,41.42989,1,357.11,6.6
92.05957,41.43605,1,357.07,6.56
92.05451,41.43793,1,357.03,6.52
92.05779,41.44597,1,356.99,6.48
92.05083,41.45467,1,356.95,6.44
92.04028,41.46292,1,356.91,6.4
92.0245,41.46537,1,356.87,6.36
92.01285,41.47523,1,356.83,6.33
91.99713,41.4797,1,356.79,6.29
91.98552,41.48736,1,356.75,6.25
91.97057,41.49227,1,356.71,6.21
91.95634,41.4987,1,356.67,6.17
91.94754,41.50551,1,356.63,6.13
91.97426,41.51928,1,356.59,6.1
91.96056,41.54825,1,356.55,6.06
91.95456,41.54667,1,356.51,6.02
91.94464,41.53541,1,356.47,5.98
91.93555,41.50884,1,356.43,5.94
91.9232,41.51798,1,356.39,5.9
91.919,41.51847,1,356.35,5.86
91.9269,41.51251,1,356.31,5.82
91.92984,41.50198,1,356.27,5.79
91.93623,41.45939,1,356.23,5.75
91.95009,41.39886,1,356.19,5.71
91.96467,41.33458,1,356.15,5.67
91.98269,41.26753,1,356.11,5.63
92.00335,41.19482,1,356.07,5.59
92.02389,41.12331,1,356.03,5.55
92.04005,41.06637,1,355.99,5.52
92.05982,41.00691,1,355.95,5.48
92.07246,40.92971,1,355.91,5.44
92.08901,40.86162,1,355.87,5.4
92.11001,40.80913,1,355.83,5.36
92.16285,40.75477,1,355.79,5.32
92.18167,40.67349,1,355.75,5.28
92.19117,40.59849,1,355.71,5.24
92.21071,40.53078,1,355.67,5.21
92.2259,40.49184,1,355.63,5.17
92.23818,40.47869,1,355.59,5.13
92.25,40.46756,1,355.55,5.09
92.25842,40.4636,1,355.51,5.05
92.28146,40.50227,1,355.47,5.01
92.31215,40.53289,1,355.43,4.97
92.30868,40.53627,1,355.39,4.94
92.30549,40.49559,1,355.35,4.9
92.30187,40.50233,1,355.31,4.86
92.29655,40.50532,1,355.27,4.82
92.29154,40.51395,1,355.23,4.78
92.25635,40.49119,1,355.19,4.74
92.27211,40.54098,1,355.15,4.7
92.25867,40.54966,1,355.11,4.66
92.24544,40.56046,1,355.07,4.63
92.23152,40.5721,1,355.03,4.59
92.22102,40.5795,1,354.99,4.55
92.20887,40.58782,1,354.95,4.51
92.19567,40.58603,1,354.91,4.47
92.16318,40.5463,1,354.87,4.43
92.1234,40.51199,1,354.83,4.39
92.08184,40.47998,1,354.79,4.36
92.07398,40.47818,1,354.75,4.32
92.07283,40.47391,1,354.71,4.28
92.06871,40.4583,1,354.67,4.24
92.06137,40.4328,1,354.63,4.2
92.0558,40.39355,1,354.59,4.16
92.03145,40.31635,1,354.55,4.12
92.036,40.26966,1,354.51,4.08
92.03812,40.21213,1,354.47,4.05
92.03726,40.14342,1,354.43,4.01
92.03845,40.06108,1,354.39,3.97
92.03531,40.01317,1,354.35,3.93
92.05093,39.90611,1,354.31,3.89
92.04971,39.84445,1,354.27,3.85
92.06218,39.71777,1,354.23,3.81
92.07319,39.5624,1,354.19,3.78
92.10051,39.37229,1,354.15,3.74
92.13478,39.14586,1,354.11,3.7
92.16794,38.93417,1,354.07,3.66
92.15668,38.71207,1,354.03,3.62
92.16654,38.51038,1,353.99,3.58
92.18365,38.29382,1,353.95,3.54
92.20233,38.05881,1,353.91,3.51
92.22117,37.81331,1,353.87,3.47
92.24309,37.55829,1,353.83,3.43
92.25528,37.27589,1,353.79,3.39
92.27661,36.93251,1,353.75,3.35
92.24721,36.62989,1,353.71,3.31
92.27387,36.27292,1,353.67,3.27
92.29373,35.92707,1,353.63,3.23
92.32111,35.62467,1,353.59,3.2
92.34453,35.29964,1,353.55,3.16
92.3536,34.98458,1,353.51,3.12
92.35279,34.63232,1,353.47,3.08
92.40457,34.2784,1,353.43,3.04
92.44144,33.90136,1,353.39,3.0
92.46779,33.50341,1,353.35,2.96
92.49259,33.1112,1,353.31,2.93
92.51509,32.70898,1,353.27,2.89
92.53684,32.29645,1,353.23,2.85
92.56342,31.8958,1,353.19,2.81
92.58388,31.47762,1,353.15,2.77
92.63013,31.05328,1,353.11,2.73
92.66988,30.61346,1,353.07,2.69
92.65598,30.18622,1,353.03,2.65
92.65938,29.77366,1,352.99,2.62
92.67215,29.40001,1,352.95,2.58
92.61876,29.00104,1,352.91,2.54
92.59014,28.62194,1,352.87,2.5
92.56592,28.24196,1,352.83,2.46
92.5323,27.8531,1,352.79,2.42
92.49893,27.49374,1,352.75,2.38
92.49886,27.17472,1,352.71,2.35
92.46575,26.88268,1,352.67,2.31
92.40609,26.59319,1,352.63,2.27
92.31908,26.32279,1,352.59,2.23
92.18545,26.09187,1,352.55,2.19
92.06669,25.81075,1,352.51,2.15
91.90099,25.60822,1,352.47,2.11
91.77788,25.42695,1,352.43,2.07
91.63355,25.20705,1,352.39,2.04
91.44677,25.01666,1,352.35,2.0
91.34143,24.86394,1,352.31,1.96
91.2499,24.76148,1,352.27,1.92
91.10442,24.63821,1,352.23,1.88
90.94784,24.50489,1,352.19,1.84
90.72352,24.39504,1,352.15,1.81
90.47465,24.26877,1,352.11,1.77
90.28869,24.14564,1,352.07,1.73
90.13353,24.0356,1,352.03,1.55
90.00308,23.92711,1,351.99,1.51
89.91473,23.81999,1,351.95,1.48
89.77275,23.75506,1,351.91,1.45
89.67601,23.67704,1,351.87,1.41
89.57229,23.62556,1,351.83,1.38
89.48257,23.52199,1,351.79,1.35
89.40292,23.39797,1,351.75,1.31
89.2985,23.28156,1,351.71,1.28
89.15434,23.11814,1,351.67,1.25
89.03402,23.00193,1,351.63,1.21
88.94415,22.93333,1,351.59,1.18
88.92145,22.84558,1,351.55,1.15
88.87772,22.73478,1,351.51,1.11
88.80665,22.62009,1,351.47,1.08
88.73272,22.50835,1,351.43,1.05
88.66409,22.3904,1,351.39,1.02
88.60955,22.2875,1,351.35,0.98
88.6092,22.23557,1,351.31,0.95
88.5887,22.1272,1,351.27,0.92
88.57458,22.00486,1,351.23,0.88
88.52896,21.93378,1,351.19,0.85
88.49915,21.87062,1,351.15,0.82
88.4647,21.81762,1,351.11,0.78
88.44061,21.77971,1,351.07,0.75
88.43307,21.7378,1,351.03,0.72
88.40954,21.6758,1,350.99,0.68
88.39295,21.60541,1,350.95,0.65
88.36941,21.55894,1,350.91,24.0
88.35219,21.49776,1,350.87,24.0
88.31944,21.44233,1,350.83,24.0
88.29572,21.39008,1,350.79,24.0
88.25127,21.32878,1,350.75,24.0
88.18224,21.25744,1,350.71,24.0
88.11677,21.16762,1,350.67,24.0
88.03259,21.11055,1,350.63,24.0
87.95298,21.01498,1,350.59,24.0
87.91558,20.86907,1,350.55,24.0
87.85419,20.69507,1,350.51,24.0
87.78846,20.49829,1,350.47,24.0
87.73565,20.25416,1,350.43,24.0
87.69026,19.96812,1,350.39,24.0
87.65014,19.70467,1,350.35,24.0
87.60009,19.47969,1,350.31,24.0
87.57493,19.22582,1,350.27,24.0
87.58469,18.92484,1,350.23,24.0
87.5844,18.59913,1,350.19,24.0
87.60381,18.23864,1,350.15,24.0
87.6391,17.83288,1,350.11,24.0
87.67997,17.40918,1,350.07,24.0
87.7357,16.94607,1,350.03,24.0
87.82076,16.5121,1,349.99,24.0
87.86249,16.06785,1,349.95,24.0
87.95651,15.61478,1,349.91,24.0
88.07788,15.14786,1,349.87,24.0
88.22346,14.70602,1,349.83,24.0
88.38781,14.26395,1,349.79,24.0
88.52589,13.76864,1,349.75,24.0
88.68267,13.20147,1,349.71,24.0
88.7875,12.64954,1,349.67,24.0
88.8963,12.10083,1,349.63,24.0
89.00397,11.54616,1,349.59,24.0
89.12809,11.01382,1,349.55,24.0
89.25489,10.47121,1,349.51,24.0
89.37855,9.93986,1,349.47,24.0
89.53824,9.4004,1,349.43,24.0
89.68246,8.85297,1,349.39,24.0
89.83383,8.34456,1,349.35,24.0
89.99202,7.85267,1,349.31,24.0
90.15506,7.39093,1,349.27,24.0
90.27999,6.94241,1,349.23,24.0
90.37501,6.53416,1,349.19,24.0
90.48894,6.13923,1,349.15,24.0
90.61265,5.77426,1,349.11,24.0
90.77148,5.4281,1,349.07,24.0
90.89879,5.1391,1,349.03,23.91
91.03112,4.88963,1,348.99,23.87
91.14118,4.64995,1,348.94,23.83
91.24828,4.46667,1,348.91,23.79
91.33365,4.32199,1,348.86,23.75
91.38866,4.20131,1,348.82,23.71
91.44183,4.10239,1,348.78,23.67
91.48813,4.0367,1,348.74,23.63
91.51655,3.97816,1,348.71,23.59
91.52162,3.9264,1,348.66,23.55
91.52855,3.87809,1,348.63,23.51
91.53573,3.83668,1,348.58,23.47
91.53669,3.8226,1,348.55,23.43
91.52598,3.81902,1,348.5,23.39
91.50819,3.82356,1,348.46,23.35
91.49813,3.82609,1,348.43,23.31
91.47874,3.83471,1,348.38,23.27
91.46651,3.83837,1,348.35,23.23
91.45695,3.84099,1,348.3,23.19
91.45095,3.84558,1,348.27,23.15
91.44806,3.8531,1,348.22,23.11
91.44523,3.86389,1,348.19,23.07
91.44268,3.86581,1,348.14,23.03
91.43638,3.87678,1,348.1,22.99
91.43073,3.88356,1,348.07,22.95
91.44496,3.89338,1,348.02,22.91
91.44411,3.89593,1,347.99,22.87
91.45449,3.90026,1,347.94,22.83
91.47937,3.89933,1,347.91,22.79
91.48252,3.92653,1,347.86,22.75
91.48662,3.93776,1,347.83,22.71
91.4924,3.94082,1,347.78,22.67
91.49289,3.9485,1,347.74,22.63
91.49004,3.95726,1,347.71,22.59
91.49073,3.95872,1,347.66,22.55
91.47254,3.96001,1,347.63,22.51
91.45741,3.95013,1,347.58,22.47
91.48095,3.94468,1,347.55,22.43
91.50256,3.94065,1,347.5,22.39
91.52594,3.93219,1,347.47,22.35
91.53308,3.92148,1,347.42,22.31
91.55182,3.90293,1,347.38,22.27
91.5756,3.88239,1,347.35,22.23
91.5692,3.88557,1,347.3,22.19
91.57012,3.86544,1,347.27,22.15
91.56307,3.86825,1,347.22,22.11
91.52874,3.87042,1,347.19,22.07
91.49443,3.87707,1,347.14,22.03
91.45515,3.88696,1,347.11,21.99
91.41311,3.90678,1,347.06,21.95
91.37446,3.92485,1,347.03,21.91
91.27663,3.97875,1,346.99,21.87
91.13599,4.02025,1,346.94,21.83
90.97997,4.06533,1,346.91,21.79
90.81281,4.10943,1,346.86,21.75
90.63461,4.14698,1,346.83,21.71
90.4653,4.20484,1,346.78,21.67
90.31205,4.27111,1,346.75,21.63
90.21905,4.35239,1,346.71,21.59
90.15866,4.44829,1,346.66,21.55
90.04571,4.52421,1,346.63,21.51
89.94471,4.61943,1,346.58,21.47
89.83176,4.69738,1,346.55,21.43
89.71517,4.76683,1,346.5,21.39
89.59323,4.83478,1,346.46,21.35
89.44092,4.86472,1,346.42,21.31
89.31797,4.93298,1,346.38,21.27
89.1303,4.96545,1,346.34,21.23
88.96272,4.9858,1,346.3,21.19
88.80003,5.02684,1,346.26,21.15
88.63608,5.05893,1,346.22,21.11
88.4705,5.06664,1,346.18,21.07
88.26336,5.06299,1,346.14,21.03
88.00115,5.04519,1,346.1,20.99
87.73303,4.98993,1,346.06,20.95
87.48342,4.97526,1,346.02,20.91
87.264,4.91415,1,345.98,20.87
87.06275,4.87405,1,345.94,20.83
86.87171,4.84688,1,345.9,20.79
86.68535,4.83244,1,345.86,20.75
86.54221,4.86106,1,345.82,20.71
86.41427,4.83399,1,345.78,20.67
86.33842,4.86184,1,345.74,20.63
86.25394,4.90504,1,345.7,20.59
86.17366,4.95017,1,345.66,20.55
86.09088,5.02168,1,345.62,20.51
86.02706,5.13179,1,345.58,20.47
85.95936,5.26182,1,345.54,20.43
85.90997,5.37016,1,345.5,20.39
85.85084,5.51393,1,345.46,20.35
85.84926,5.67514,1,345.42,20.31
85.833,5.9214,1,345.38,20.27
85.80262,6.11999,1,345.34,20.23
85.76558,6.31323,1,345.3,20.19
85.73369,6.51202,1,345.26,20.15
85.69633,6.72767,1,345.22,20.11
85.6605,7.01979,1,345.18,20.07
85.64795,7.31636,1,345.14,20.03
85.63488,7.63896,1,345.1,19.99
85.6184,7.97653,1,345.06,19.95
85.62367,8.30684,1,345.02,19.91
85.59905,8.64825,1,344.98,19.87
85.59701,9.00654,1,344.94,19.83
85.59462,9.35938,1,344.9,19.79
85.59691,9.68319,1,344.86,19.75
85.56752,10.01158,1,344.82,19.71
85.55053,10.28101,1,344.78,19.67
85.53562,10.61048,1,344.74,19.63
85.53946,10.96979,1,344.7,19.59
85.50857,11.32065,1,344.66,19.55
85.47474,11.67647,1,344.62,19.51
85.47324,12.00672,1,344.58,19.47
85.46364,12.32228,1,344.54,19.43
85.51729,12.61648,1,344.5,19.39
85.58697,12.90678,1,344.46,19.35
85.65536,13.19938,1,344.42,19.31
85.74311,13.49035,1,344.38,19.27
85.83019,13.78582,1,344.34,19.23
85.92172,14.11082,1,344.3,19.19
85.97527,14.45297,1,344.26,19.15
86.05111,14.76997,1,344.22,19.11
86.12648,15.12911,1,344.18,19.07
86.21233,15.48228,1,344.14,19.03
86.32581,15.86164,1,344.1,18.99
86.4407,16.22172,1,344.06,18.95
86.56018,16.56956,1,344.02,18.91
86.65535,16.92043,1,343.98,18.87
86.74899,17.33156,1,343.94,18.83
86.78919,17.7411,1,343.9,18.79
86.8159,18.14582,1,343.86,18.75
86.8226,18.58257,1,343.82,18.71
86.83457,19.00337,1,343.78,18.67
86.79054,19.43712,1,343.74,18.63
86.80164,19.83464,1,343.7,18.59
86.83365,20.23434,1,343.66,18.55
86.85089,20.58718,1,343.62,18.51
86.84791,20.87184,1,343.58,18.47
86.85615,21.22773,1,343.54,18.43
86.824,21.51489,1,343.5,18.39
86.80183,21.747,1,343.46,18.35
86.79225,21.97373,1,343.42,18.31
86.76327,22.15621,1,343.38,18.27
86.72763,22.3004,1,343.34,18.23
86.69561,22.4311,1,343.3,18.19
86.66032,22.55021,1,343.26,18.15
86.62683,22.64275,1,343.22,18.11
86.58746,22.69899,1,343.18,18.07
86.59658,22.70322,1,343.14,18.03
86.53732,22.72764,1,343.1,17.99
86.48651,22.72042,1,343.06,17.95
86.43634,22.76294,1,343.02,17.91
86.39929,22.82818,1,342.98,17.87
86.33796,22.80699,1,342.94,17.83
71.79547,33.47282,1,343.0,17.8
71.83563,33.31648,1,342.99,17.76
71.89976,33.15806,1,342.95,17.72
71.95521,32.97963,1,342.91,10.99
72.02274,32.78342,1,342.88,10.98
72.11285,32.57589,1,342.84,10.98
72.1889,32.32644,1,342.8,10.98
72.32124,32.0454,1,342.76,10.98
72.4614,31.78296,1,342.73,10.97
72.60238,31.45092,1,342.69,10.97
72.72667,31.12384,1,342.65,10.97
72.86422,30.79917,1,342.61,10.96
73.01722,30.47821,1,342.58,10.96
73.17939,30.13476,1,342.54,10.96
73.36543,29.84627,1,342.5,10.95
73.542,29.55191,1,342.46,10.95
73.71455,29.21205,1,342.43,10.95
73.89838,28.86988,1,342.39,10.95
74.09536,28.5531,1,342.35,10.94
74.28536,28.23445,1,342.31,10.94
74.49377,27.92511,1,342.28,10.94
74.74532,27.65101,1,342.24,10.93
74.96091,27.40613,1,342.2,10.93
75.18501,27.15577,1,342.16,10.93
75.39862,26.90392,1,342.13,10.93
75.63618,26.64343,1,342.09,10.92
75.89231,26.39668,1,342.05,10.92
76.16315,26.14905,1,342.01,10.92
76.46712,25.92846,1,341.98,10.91
76.75161,25.65281,1,341.94,10.91
77.05109,25.37552,1,341.9,10.91
77.37276,25.15364,1,341.86,10.9
77.68532,24.93975,1,341.83,10.9
78.00668,24.68935,1,341.79,10.9
78.36109,24.45585,1,341.75,10.9
78.7127,24.23522,1,341.71,10.89
79.06789,24.02395,1,341.68,10.89
79.39345,23.82016,1,341.64,10.89
79.73479,23.61172,1,341.6,10.88
80.06875,23.42687,1,341.56,10.88
80.40521,23.24536,1,341.53,10.88
80.7525,23.06283,1,341.49,10.88
81.08961,22.8888,1,341.45,10.87
81.42338,22.71363,1,341.41,10.87
81.76723,22.55632,1,341.38,10.87
82.10677,22.40926,1,341.34,10.86
82.4398,22.2675,1,341.3,10.86
82.77458,22.11835,1,341.26,10.86
83.0874,21.97717,1,341.23,10.86
83.38265,21.83346,1,341.19,10.85
83.6695,21.6885,1,341.15,10.85
83.9451,21.5462,1,341.12,10.85
84.26843,21.40446,1,341.08,10.84
84.56668,21.25535,1,341.04,10.84
84.87257,21.11792,1,341.0,10.84
85.16337,20.96731,1,340.97,10.83
85.42846,20.80349,1,340.93,10.83
85.68084,20.62785,1,340.89,10.83
85.90167,20.43459,1,340.85,10.83
86.09931,20.23492,1,340.82,10.82
86.27925,20.02293,1,340.78,10.82
86.45049,19.80062,1,340.74,10.82
86.60297,19.57466,1,340.7,10.81
86.75788,19.34052,1,340.67,10.81
86.8931,19.12229,1,340.63,10.81
86.99831,18.88871,1,340.59,10.81
87.09949,18.69402,1,340.55,10.8
87.15768,18.49554,1,340.52,10.8
87.21013,18.29512,1,340.48,10.8
87.23684,18.06444,1,340.44,10.79
87.25327,17.84565,1,340.4,10.79
87.23551,17.58733,1,340.37,10.79
87.15103,17.28886,1,340.33,10.79
87.08573,16.99181,1,340.29,10.78
86.96663,16.70278,1,340.25,10.78
86.82995,16.42756,1,340.22,10.78
86.65676,16.16079,1,340.18,10.77
86.47353,15.88153,1,340.14,10.77
86.25461,15.61548,1,340.1,10.77
86.00905,15.33159,1,340.07,10.76
85.73746,15.07258,1,340.03,10.76
85.40911,14.7766,1,339.99,10.76
85.0737,14.49111,1,339.95,10.76
84.72255,14.2076,1,339.92,10.75
