x_loc,y_loc,quarter,game_clock,shot_clock
44.9233,5.80683,1,218.18,22.49
45.2003,5.73163,1,218.14,22.45
45.48296,5.6687,1,218.11,22.41
45.76692,5.61697,1,218.07,22.37
46.0289,5.57848,1,218.03,22.33
46.27489,5.55742,1,217.99,22.29
46.52174,5.54337,1,217.95,22.25
46.78911,5.5256,1,217.91,22.21
47.05262,5.51462,1,217.87,22.18
47.2926,5.50405,1,217.83,22.14
47.54644,5.50367,1,217.79,22.1
47.80149,5.5226,1,217.75,22.06
48.06622,5.54581,1,217.71,22.02
48.31497,5.58986,1,217.67,21.98
48.56652,5.63343,1,217.63,21.94
48.79779,5.6953,1,217.59,21.9
49.00725,5.78665,1,217.55,21.86
49.215,5.88304,1,217.51,21.82
49.43289,5.95128,1,217.47,21.78
49.67909,6.01889,1,217.43,21.74
49.93425,6.08239,1,217.39,21.7
50.19229,6.16597,1,217.35,21.66
50.42992,6.23336,1,217.32,21.62
50.67372,6.30629,1,217.28,21.58
50.92562,6.37568,1,217.24,21.54
51.164,6.43629,1,217.2,21.5
51.39175,6.48896,1,217.16,21.46
51.61268,6.54863,1,217.12,21.42
51.81811,6.60238,1,217.08,21.38
52.02058,6.65565,1,217.04,21.34
52.22473,6.70295,1,217.0,21.3
52.43446,6.72406,1,216.96,21.26
52.65362,6.74427,1,216.92,21.22
52.86907,6.79153,1,216.88,21.18
53.07642,6.84367,1,216.84,21.14
53.28254,6.90192,1,216.8,21.1
53.48162,6.93799,1,216.76,21.06
53.66982,6.98666,1,216.72,21.02
53.85701,7.01808,1,216.68,20.98
54.04241,7.06953,1,216.64,20.94
54.22779,7.12199,1,216.6,20.9
54.40667,7.17873,1,216.57,20.87
54.58373,7.2351,1,216.53,20.82
54.77967,7.28509,1,216.49,20.78
54.97478,7.3411,1,216.45,20.75
55.176,7.39092,1,216.41,20.71
55.37497,7.44152,1,216.37,20.67
55.5496,7.49195,1,216.33,20.63
55.71639,7.54979,1,216.29,20.59
55.88358,7.61033,1,216.25,20.55
56.04673,7.67042,1,216.21,20.51
56.2122,7.7314,1,216.17,20.47
56.38403,7.80448,1,216.13,20.43
56.55805,7.88332,1,216.09,20.39
56.73675,7.97326,1,216.05,20.35
56.91081,8.07438,1,216.01,20.31
57.0845,8.17639,1,215.97,20.27
57.24881,8.28804,1,215.93,20.23
57.40808,8.40587,1,215.89,20.19
57.55107,8.51817,1,215.85,20.15
57.67813,8.635,1,215.81,20.11
57.79966,8.7533,1,215.78,20.07
57.91708,8.8684,1,215.74,20.03
58.03106,8.98642,1,215.7,19.99
58.14242,9.09707,1,215.66,19.95
58.25186,9.20502,1,215.62,19.91
58.35412,9.3158,1,215.58,19.87
58.4527,9.42672,1,215.54,19.83
58.54435,9.53524,1,215.5,19.79
58.62647,9.64066,1,215.46,19.75
58.71122,9.73334,1,215.42,19.71
58.79192,9.82871,1,215.38,19.67
58.8734,9.91766,1,215.34,19.63
58.95341,10.00698,1,215.3,19.59
59.03778,10.10503,1,215.26,19.55
59.12856,10.19875,1,215.22,19.51
59.21854,10.28933,1,215.18,19.47
59.31639,10.38352,1,215.14,19.44
59.41961,10.47392,1,215.1,19.39
59.51404,10.56912,1,215.06,19.36
59.60514,10.67066,1,215.02,19.32
59.69851,10.76684,1,214.99,19.28
59.79011,10.86092,1,214.95,19.24
59.88232,10.95376,1,214.91,19.2
59.96838,11.04051,1,214.87,19.16
60.04545,11.13904,1,214.83,19.12
60.11314,11.23519,1,214.79,19.08
60.17672,11.32857,1,214.75,19.04
60.23298,11.42218,1,214.71,19.0
60.28062,11.50973,1,214.67,18.96
60.31648,11.60176,1,214.63,18.92
60.34515,11.69911,1,214.59,18.88
60.36119,11.80029,1,214.55,18.84
60.36314,11.90582,1,214.51,18.8
60.35539,12.01398,1,214.47,18.76
60.34229,12.11519,1,214.43,18.72
60.31558,12.22193,1,214.39,18.68
60.27371,12.33305,1,214.35,18.64
60.21725,12.45284,1,214.31,18.6
60.14921,12.57852,1,214.27,18.56
60.07117,12.7074,1,214.23,18.52
59.98647,12.83843,1,214.2,18.48
59.88976,12.97403,1,214.16,18.44
59.79307,13.11141,1,214.12,18.4
59.70602,13.2494,1,214.08,18.36
59.61923,13.38464,1,214.04,18.32
59.53307,13.51829,1,214.0,18.28
59.43935,13.66326,1,213.96,18.24
59.34665,13.80957,1,213.92,18.2
59.25669,13.95979,1,213.88,18.16
59.1629,14.12341,1,213.84,18.12
59.06892,14.28819,1,213.8,18.08
58.97479,14.45945,1,213.76,18.04
58.88447,14.62811,1,213.72,18.01
58.80162,14.79726,1,213.68,17.97
58.71323,14.97362,1,213.64,17.93
58.62042,15.16336,1,213.6,17.89
58.5289,15.35708,1,213.56,17.85
58.44311,15.55154,1,213.52,17.81
58.35789,15.74943,1,213.48,17.77
58.28327,15.95686,1,213.44,17.73
58.21765,16.174,1,213.4,17.69
58.17479,16.38139,1,213.37,17.65
58.14498,16.59149,1,213.33,17.61
58.13159,16.80149,1,213.29,17.57
58.13261,17.00459,1,213.25,17.53
58.14746,17.21321,1,213.21,17.49
58.17665,17.41634,1,213.17,17.45
58.22094,17.62501,1,213.13,17.41
58.27264,17.83369,1,213.09,17.37
58.34174,18.03621,1,213.05,17.33
58.43176,18.22591,1,213.01,17.29
58.53508,18.41548,1,212.97,17.25
58.6404,18.60755,1,212.93,17.21
58.74706,18.80167,1,212.89,17.17
58.84882,18.99648,1,212.85,17.13
58.94574,19.19947,1,212.81,17.09
59.03289,19.406,1,212.77,17.05
59.08732,19.65909,1,212.73,17.01
59.1356,19.91719,1,212.69,16.97
59.17952,20.18572,1,212.65,16.93
59.22955,20.45482,1,212.62,16.89
59.28264,20.7315,1,212.58,16.85
59.33143,21.01149,1,212.54,16.81
59.38774,21.29365,1,212.5,16.77
59.46123,21.5435,1,212.46,16.73
59.53742,21.80412,1,212.42,16.69
59.61469,22.0694,1,212.38,16.65
59.69366,22.34085,1,212.34,16.61
59.77572,22.61519,1,212.3,16.57
59.85922,22.89336,1,212.26,16.54
59.93919,23.1645,1,212.22,16.49
60.01117,23.44314,1,212.18,16.46
60.14646,23.68516,1,212.14,16.42
60.27455,23.92728,1,212.1,16.38
60.39785,24.17039,1,212.06,16.34
60.50918,24.42165,1,212.02,16.3
60.61815,24.6725,1,211.98,16.26
60.72491,24.92768,1,211.94,16.22
60.82877,25.18085,1,211.9,16.18
60.91076,25.45099,1,211.86,16.14
61.00343,25.74446,1,211.82,16.1
61.09279,26.05524,1,211.79,16.06
61.17462,26.35502,1,211.75,16.02
61.25492,26.65182,1,211.71,15.98
61.34457,26.92865,1,211.67,15.94
61.4492,27.19396,1,211.63,15.9
61.51406,27.47365,1,211.59,15.86
61.5495,27.70022,1,211.55,15.82
61.59749,27.91685,1,211.51,15.78
61.66403,28.11472,1,211.47,15.74
61.71451,28.32125,1,211.43,15.7
61.76505,28.51167,1,211.39,15.66
61.81034,28.69189,1,211.35,15.62
61.85799,28.83629,1,211.31,15.58
61.90683,29.02609,1,211.27,15.54
61.98809,29.17144,1,211.23,15.5
62.12058,29.30158,1,211.19,15.46
62.25562,29.42633,1,211.15,15.42
62.35699,29.53416,1,211.11,15.38
62.44526,29.6256,1,211.07,15.34
62.55728,29.71702,1,211.03,15.3
62.67907,29.81421,1,211.0,15.26
62.74133,29.88448,1,210.96,15.22
62.82674,29.94369,1,210.92,15.18
62.9023,30.00222,1,210.88,15.15
62.99148,30.03808,1,210.84,15.1
63.05892,30.15727,1,210.8,15.07
63.14172,30.26368,1,210.76,15.03
63.23219,30.41157,1,210.72,14.99
63.30929,30.53216,1,210.68,14.95
63.36005,30.66304,1,210.64,14.91
63.37809,30.81192,1,210.6,14.87
63.43723,30.96638,1,210.56,14.83
63.53244,31.12194,1,210.52,14.79
63.61179,31.30458,1,210.48,14.75
63.66252,31.48777,1,210.44,14.71
63.70704,31.6072,1,210.4,14.67
63.80377,31.79703,1,210.36,14.63
63.872,32.00134,1,210.32,14.59
63.93987,32.20932,1,210.29,14.55
64.01955,32.4202,1,210.24,14.51
64.11742,32.55038,1,210.21,14.47
64.20609,32.68339,1,210.17,14.43
64.28407,32.80228,1,210.13,14.39
64.37803,32.9021,1,210.09,14.35
64.48976,33.00937,1,210.05,14.31
64.59594,33.08715,1,210.01,14.27
64.67195,33.15922,1,209.97,14.23
64.75147,33.23982,1,209.93,14.19
64.85522,33.30855,1,209.89,14.15
64.96283,33.37474,1,209.85,14.11
65.12389,33.46554,1,209.81,14.07
65.29348,33.54464,1,209.77,14.03
65.47327,33.61628,1,209.73,13.99
65.66219,33.68092,1,209.69,13.95
65.85281,33.72864,1,209.65,13.91
66.06478,33.76538,1,209.61,13.87
66.29014,33.79712,1,209.57,13.83
66.47319,33.8196,1,209.53,13.79
66.67034,33.84863,1,209.5,13.76
66.8301,33.85538,1,209.46,13.71
66.99023,33.84683,1,209.42,13.68
67.14645,33.83033,1,209.38,13.63
67.35341,33.80763,1,209.34,13.6
67.56595,33.78464,1,209.3,13.56
67.77769,33.75504,1,209.26,13.52
67.99074,33.72027,1,209.22,13.48
68.20945,33.68457,1,209.18,13.44
68.44099,33.64089,1,209.14,13.4
68.6772,33.58918,1,209.1,13.36
68.91514,33.54319,1,209.06,13.32
69.15987,33.48419,1,209.02,13.28
69.40194,33.42385,1,208.98,13.24
69.73238,33.3337,1,208.94,13.2
70.03085,33.26103,1,208.9,13.16
70.32321,33.19437,1,208.86,13.12
70.65195,33.11185,1,208.82,13.08
70.99836,33.02362,1,208.78,13.04
71.29813,32.92014,1,208.75,13.0
71.60278,32.80914,1,208.7,12.96
71.89988,32.68686,1,208.67,12.92
72.21046,32.55323,1,208.63,12.88
72.56184,32.40244,1,208.59,12.84
72.8598,32.25999,1,208.55,12.8
73.15902,32.12455,1,208.51,12.76
73.46125,31.9738,1,208.47,12.72
73.74936,31.83471,1,208.43,12.68
74.04127,31.69453,1,208.39,12.64
74.3087,31.58011,1,208.35,12.6
74.60764,31.44059,1,208.31,12.56
74.92107,31.29153,1,208.27,12.52
75.19903,31.16131,1,208.23,12.48
75.46936,31.03204,1,208.19,12.44
75.73942,30.91556,1,208.15,12.4
76.00533,30.75639,1,208.11,12.37
76.26867,30.60461,1,208.07,12.33
76.52219,30.51095,1,208.03,12.29
76.7259,30.4125,1,207.99,12.25
76.96816,30.30512,1,207.96,12.21
77.19932,30.20271,1,207.91,12.17
77.42693,30.10614,1,207.88,12.13
77.65165,30.01038,1,207.84,12.09
77.88018,29.92508,1,207.8,12.05
78.0805,29.84308,1,207.76,12.01
78.25635,29.70842,1,207.72,11.97
78.44624,29.62868,1,207.68,11.93
78.61686,29.49781,1,207.64,11.89
78.79024,29.42693,1,207.6,11.85
78.95627,29.35404,1,207.56,11.81
79.10953,29.33593,1,207.52,11.77
79.26626,29.31741,1,207.48,11.73
79.40854,29.24627,1,207.44,11.69
79.54031,29.13793,1,207.4,11.65
79.67443,29.08661,1,207.36,11.61
79.8018,28.96553,1,207.32,11.57
79.92162,28.84208,1,207.28,11.53
80.03529,28.72138,1,207.24,11.49
80.13134,28.58313,1,207.2,11.45
80.24561,28.43897,1,207.16,11.41
80.38624,28.40286,1,207.13,11.37
80.49931,28.36598,1,207.09,11.33
80.63214,28.32462,1,207.05,11.29
80.7586,28.16992,1,207.01,11.25
80.87997,28.01575,1,206.97,11.21
81.00577,27.8602,1,206.93,11.17
81.12588,27.7204,1,206.89,11.13
81.2391,27.64784,1,206.85,24.0
81.36096,27.63687,1,206.81,24.0
81.46316,27.64542,1,206.77,24.0
81.57005,27.65836,1,206.73,24.0
81.6858,27.64439,1,206.69,24.0
81.78562,27.68039,1,206.65,24.0
81.88817,27.73871,1,206.61,24.0
81.98292,27.80417,1,206.57,24.0
82.05001,27.82387,1,206.53,24.0
82.13345,27.78742,1,206.49,24.0
82.21671,27.79896,1,206.45,24.0
82.29532,27.88789,1,206.41,24.0
82.37382,27.99175,1,206.38,24.0
82.39881,28.1113,1,206.34,24.0
82.42559,28.21894,1,206.3,24.0
82.45265,28.26746,1,206.26,24.0
82.42721,28.29596,1,206.22,24.0
82.45398,28.27704,1,206.18,24.0
82.49992,28.35638,1,206.14,24.0
82.51269,28.46387,1,206.1,24.0
82.51232,28.5223,1,206.06,24.0
82.49914,28.55814,1,206.02,24.0
82.45055,28.59774,1,205.98,24.0
82.40992,28.62489,1,205.94,24.0
82.29416,28.64057,1,205.9,24.0
82.13372,28.65684,1,205.86,24.0
81.94783,28.65701,1,205.82,24.0
81.7376,28.63745,1,205.78,24.0
81.5526,28.60535,1,205.74,24.0
81.33752,28.57472,1,205.7,24.0
81.08185,28.52978,1,205.66,24.0
80.83648,28.49615,1,205.63,24.0
80.51325,28.45573,1,205.59,24.0
80.12608,28.36173,1,205.55,24.0
79.7352,28.2546,1,205.51,24.0
79.32174,28.14354,1,205.47,24.0
78.92487,28.03571,1,205.43,24.0
78.47488,27.90627,1,205.39,24.0
77.94566,27.75935,1,205.35,24.0
77.44784,27.6219,1,205.31,24.0
76.97896,27.50185,1,205.27,24.0
76.48107,27.37458,1,205.23,24.0
76.00293,27.27605,1,205.19,24.0
75.46991,27.13543,1,205.15,24.0
74.92555,26.98621,1,205.11,24.0
74.37954,26.84183,1,205.07,24.0
73.82351,26.69075,1,205.03,24.0
73.26102,26.51147,1,204.99,24.0
72.70464,26.33915,1,204.95,24.0
72.10296,26.17287,1,204.91,24.0
71.47739,25.99637,1,204.87,24.0
70.81396,25.80796,1,204.84,24.0
70.22578,25.64318,1,204.8,24.0
69.68008,25.493,1,204.76,24.0
69.09918,25.33361,1,204.72,24.0
68.47526,25.15421,1,204.68,24.0
67.85567,24.96739,1,204.64,24.0
67.19715,24.74786,1,204.6,24.0
66.56509,24.54998,1,204.56,24.0
65.93078,24.35306,1,204.52,24.0
65.30113,24.1601,1,204.48,24.0
64.66561,23.9693,1,204.44,24.0
64.01983,23.77636,1,204.4,24.0
63.34304,23.57685,1,204.36,24.0
62.69423,23.37616,1,204.32,24.0
62.08615,23.18257,1,204.28,24.0
61.43938,22.9949,1,204.24,24.0
60.75926,22.79283,1,204.2,24.0
60.07109,22.58608,1,204.16,24.0
59.38869,22.39075,1,204.12,24.0
58.70006,22.18955,1,204.08,24.0
57.98429,21.99093,1,204.05,24.0
57.26665,21.78983,1,204.01,24.0
56.55057,21.59089,1,203.97,24.0
55.82269,21.38071,1,203.93,24.0
55.08606,21.17559,1,203.89,24.0
54.35674,20.97255,1,203.85,24.0
53.61754,20.76068,1,203.81,24.0
52.88338,20.55367,1,203.77,24.0
52.14147,20.34911,1,203.73,24.0
51.37846,20.11545,1,203.69,24.0
50.61775,19.89891,1,203.65,24.0
49.84616,19.68407,1,203.61,24.0
49.07543,19.45686,1,203.57,24.0
48.31471,19.22399,1,203.53,24.0
47.54821,19.00094,1,203.49,24.0
46.80117,18.78144,1,203.45,24.0
46.04498,18.56287,1,203.41,24.0
45.2863,18.34289,1,203.37,24.0
44.51711,18.12976,1,203.33,24.0
43.75041,17.92109,1,203.29,24.0
42.98493,17.70897,1,203.26,24.0
42.23798,17.51351,1,203.22,24.0
41.50205,17.31659,1,203.18,24.0
40.76871,17.12559,1,203.14,24.0
40.0426,16.96429,1,203.1,24.0
39.32658,16.7914,1,203.06,24.0
38.60928,16.61961,1,203.02,24.0
37.88681,16.47112,1,202.98,24.0
37.15326,16.33157,1,202.94,24.0
36.42985,16.18892,1,202.9,24.0
35.69382,16.03979,1,202.86,24.0
34.96523,15.89256,1,202.82,24.0
34.2391,15.74916,1,202.78,24.0
33.53594,15.61508,1,202.74,24.0
32.83493,15.46868,1,202.7,24.0
32.12867,15.31886,1,202.66,24.0
31.41413,15.17313,1,202.62,24.0
30.7048,15.03666,1,202.58,24.0
29.99945,14.90753,1,202.54,24.0
29.28433,14.78868,1,202.51,24.0
28.59717,14.68226,1,202.47,24.0
27.91817,14.58763,1,202.43,24.0
27.2447,14.49272,1,202.39,24.0
26.58386,14.39899,1,202.35,24.0
25.92814,14.31149,1,202.31,24.0
25.2921,14.24374,1,202.27,24.0
24.66194,14.18435,1,202.23,24.0
24.04408,14.13471,1,202.19,24.0
23.43318,14.08685,1,202.15,24.0
22.84158,14.04711,1,202.11,24.0
22.27047,14.0167,1,202.07,24.0
21.7092,13.98277,1,202.03,24.0
21.16604,13.93737,1,201.99,24.0
20.6271,13.89277,1,201.95,24.0
20.13907,13.81781,1,201.91,24.0
19.61282,13.7693,1,201.87,24.0
19.10049,13.71115,1,201.83,24.0
18.59365,13.65021,1,201.79,24.0
18.09471,13.59077,1,201.75,24.0
17.59922,13.53677,1,201.72,24.0
17.11291,13.47872,1,201.68,24.0
16.65232,13.39468,1,201.64,24.0
16.19061,13.30971,1,201.6,24.0
15.74474,13.23152,1,201.56,24.0
15.30857,13.1464,1,201.52,24.0
14.88817,13.06407,1,201.48,24.0
14.47109,12.98794,1,201.44,24.0
14.05687,12.92546,1,201.4,24.0
13.66911,12.87303,1,201.36,24.0
13.23803,12.83724,1,201.32,24.0
12.8574,12.76969,1,201.28,24.0
12.48571,12.70472,1,201.24,24.0
12.14071,12.638,1,201.2,24.0
11.80704,12.57102,1,201.16,24.0
11.48177,12.49532,1,201.12,24.0
11.17934,12.40605,1,201.08,24.0
10.87277,12.34529,1,201.04,24.0
10.59382,12.28748,1,201.0,24.0
10.3074,12.25054,1,200.96,24.0
10.03494,12.17406,1,200.93,24.0
9.76862,12.10314,1,200.89,24.0
9.53562,12.02689,1,200.85,24.0
9.30097,11.94886,1,200.81,24.0
9.04978,11.89866,1,200.77,24.0
8.82984,11.8629,1,200.73,24.0
8.61009,11.82888,1,200.69,24.0
8.39954,11.80404,1,200.65,24.0
8.19153,11.79042,1,200.61,24.0
8.00524,11.78026,1,200.57,24.0
7.83894,11.78139,1,200.53,24.0
7.67842,11.79251,1,200.49,24.0
7.53096,11.80831,1,200.45,24.0
7.39046,11.82417,1,200.41,24.0
7.27923,11.81282,1,200.37,24.0
7.15717,11.84819,1,200.33,24.0
7.03509,11.88022,1,200.29,24.0
6.91412,11.91515,1,200.25,24.0
6.81516,11.95147,1,200.22,24.0
6.74838,11.94747,1,200.17,24.0
6.69759,11.94475,1,200.14,24.0
6.6558,11.9437,1,200.1,24.0
6.62705,11.94179,1,200.06,24.0
6.59948,11.98435,1,200.02,24.0
6.57612,12.02878,1,199.98,24.0
6.56635,12.06857,1,199.94,24.0
6.55962,12.11293,1,199.9,24.0
6.56116,12.15047,1,199.86,24.0
6.58382,12.17776,1,199.82,24.0
6.59889,12.19125,1,199.78,24.0
6.6474,12.21322,1,199.74,24.0
6.69911,12.2254,1,199.7,24.0
6.77169,12.2264,1,199.66,24.0
6.84741,12.22925,1,199.62,24.0
6.92473,12.24006,1,199.58,24.0
7.01807,12.23624,1,199.54,24.0
7.11423,12.22901,1,199.5,24.0
7.21449,12.21168,1,199.46,24.0
7.36317,12.0817,1,199.42,24.0
7.51323,11.95716,1,199.39,24.0
7.67059,11.83567,1,199.35,24.0
7.81194,11.76719,1,199.31,24.0
7.96267,11.70611,1,199.27,24.0
8.11174,11.6466,1,199.23,24.0
8.28624,11.60446,1,199.19,24.0
8.45313,11.54974,1,199.15,24.0
8.64245,11.4934,1,199.11,24.0
8.83244,11.44668,1,199.07,24.0
9.05984,11.36098,1,199.03,24.0
9.28966,11.26962,1,198.99,24.0
9.5137,11.19166,1,198.95,24.0
9.74846,11.11831,1,198.91,24.0
9.99267,11.04847,1,198.87,24.0
10.21381,11.03492,1,198.83,24.0
10.45187,11.01229,1,198.79,24.0
10.69166,10.98473,1,198.75,24.0
10.96338,10.90515,1,198.71,24.0
11.23552,10.82541,1,198.67,24.0
11.50786,10.7492,1,198.64,24.0
11.77014,10.67335,1,198.6,24.0
12.03335,10.60428,1,198.56,24.0
12.29225,10.54113,1,198.52,24.0
12.54477,10.47901,1,198.48,24.0
12.76696,10.45588,1,198.44,24.0
12.99909,10.43406,1,198.4,24.0
13.26662,10.37656,1,198.36,24.0
13.53707,10.31998,1,198.32,24.0
13.76779,10.31076,1,198.28,24.0
13.99462,10.3134,1,198.24,24.0
14.21943,10.3195,1,198.2,24.0
14.43734,10.33322,1,198.16,24.0
14.65239,10.34982,1,198.12,24.0
14.86627,10.36491,1,198.08,24.0
15.07298,10.38781,1,198.04,24.0
15.2755,10.41657,1,198.0,24.0
15.47651,10.44662,1,197.96,24.0
15.67108,10.487,1,197.92,24.0
15.86379,10.52774,1,197.89,24.0
16.06141,10.56406,1,197.84,24.0
16.25604,10.60014,1,197.81,24.0
16.41611,10.67141,1,197.77,24.0
16.57691,10.73844,1,197.73,24.0
16.77226,10.76104,1,197.69,24.0
16.96525,10.77686,1,197.65,24.0
17.15461,10.79042,1,197.61,24.0
17.34574,10.80087,1,197.57,24.0
17.5317,10.80701,1,197.53,24.0
17.71385,10.81847,1,197.49,24.0
17.89218,10.82677,1,197.45,24.0
18.0736,10.82524,1,197.41,24.0
18.24861,10.82218,1,197.37,24.0
18.42282,10.81501,1,197.33,24.0
18.59417,10.80981,1,197.29,24.0
18.7563,10.80854,1,197.25,24.0
18.91146,10.80749,1,197.21,24.0
19.06241,10.80553,1,197.17,24.0
19.2078,10.81084,1,197.13,24.0
19.34658,10.81822,1,197.09,24.0
19.48263,10.82541,1,197.06,24.0
19.61533,10.83561,1,197.02,24.0
19.74485,10.84359,1,196.98,24.0
19.87198,10.85144,1,196.94,24.0
19.99749,10.84613,1,196.9,24.0
20.12477,10.83744,1,196.86,24.0
20.25005,10.82995,1,196.82,24.0
20.3781,10.81541,1,196.78,24.0
20.50306,10.79533,1,196.74,24.0
20.62146,10.76832,1,196.7,24.0
20.73677,10.7357,1,196.66,24.0
20.84774,10.6919,1,196.62,24.0
20.94911,10.64571,1,196.58,24.0
21.04651,10.5847,1,196.54,24.0
21.14266,10.51933,1,196.5,24.0
21.22878,10.45461,1,196.46,24.0
21.30255,10.3915,1,196.42,24.0
21.36984,10.32988,1,196.38,24.0
21.42881,10.26972,1,196.34,24.0
21.47893,10.22063,1,196.31,24.0
21.5172,10.17733,1,196.26,24.0
21.54391,10.13976,1,196.23,24.0
21.55825,10.10924,1,196.19,24.0
21.56575,10.08879,1,196.15,24.0
21.56104,10.0766,1,196.11,24.0
21.54735,10.07309,1,196.07,24.0
21.52468,10.08177,1,196.03,24.0
21.49548,10.09492,1,195.99,24.0
21.46314,10.12483,1,195.95,24.0
21.4149,10.15736,1,195.91,24.0
21.36509,10.19569,1,195.87,24.0
21.31108,10.23599,1,195.83,24.0
21.24948,10.28097,1,195.79,24.0
21.18802,10.33169,1,195.75,24.0
21.1278,10.38571,1,195.71,24.0
21.06173,10.43642,1,195.67,24.0
20.9937,10.48426,1,195.63,24.0
20.9258,10.53484,1,195.59,24.0
20.8571,10.58298,1,195.55,24.0
20.79507,10.63286,1,195.51,24.0
20.73698,10.68478,1,195.48,24.0
20.68107,10.74234,1,195.44,24.0
20.62814,10.80207,1,195.4,24.0
20.57374,10.85768,1,195.36,24.0
20.52806,10.91931,1,195.32,24.0
20.4823,10.98303,1,195.28,24.0
20.44275,11.04604,1,195.24,24.0
20.40304,11.10919,1,195.2,24.0
20.36389,11.17337,1,195.16,24.0
20.32419,11.23148,1,195.12,24.0
20.29264,11.29773,1,195.08,24.0
20.26418,11.36602,1,195.04,24.0
20.23196,11.43242,1,195.0,24.0
20.19841,11.49741,1,194.96,24.0
20.16384,11.56624,1,194.92,24.0
20.12632,11.63333,1,194.88,24.0
20.08939,11.70197,1,194.84,24.0
20.05186,11.76982,1,194.8,24.0
20.01216,11.83301,1,194.76,24.0
19.97263,11.89208,1,194.72,24.0
19.93565,11.94372,1,194.68,24.0
19.89708,11.99187,1,194.65,24.0
19.86211,12.03561,1,194.61,24.0
19.82515,12.06974,1,194.57,24.0
19.78959,12.10032,1,194.53,24.0
19.75448,12.11816,1,194.49,24.0
19.7222,12.12712,1,194.45,24.0
19.69407,12.13057,1,194.41,24.0
19.66449,12.12747,1,194.37,24.0
19.63879,12.11788,1,194.33,24.0
19.61439,12.10656,1,194.29,24.0
19.59011,12.08742,1,194.25,24.0
32.94658,16.23824,1,194.0,
33.44907,15.96555,1,194.21,14.75
33.94497,15.70215,1,194.17,14.75
34.42736,15.44517,1,194.13,14.74
34.91098,15.17828,1,194.09,14.74
35.39921,14.90949,1,194.05,23.82
35.8981,14.63434,1,194.01,23.78
36.41601,14.35596,1,193.97,23.74
36.94679,14.08137,1,193.93,23.7
37.48705,13.80112,1,193.89,23.66
38.02261,13.51732,1,193.85,14.73
38.5277,13.23032,1,193.81,14.73
39.03475,12.94466,1,193.77,14.73
39.54513,12.67104,1,193.73,14.73
40.07408,12.39468,1,193.69,14.72
40.59716,12.11824,1,193.65,14.72
41.12018,11.83999,1,193.61,14.72
41.64545,11.56459,1,193.57,14.72
42.17004,11.28082,1,193.53,14.72
42.69569,11.00915,1,193.49,14.72
43.21226,10.74675,1,193.46,14.71
43.72007,10.49366,1,193.42,14.71
44.23157,10.24422,1,193.37,14.71
44.7389,9.98755,1,193.34,14.71
45.24867,9.73229,1,193.3,14.71
45.77491,9.48263,1,193.26,14.7
46.31275,9.23883,1,193.22,14.7
46.86233,8.9992,1,193.18,14.7
47.40956,8.7604,1,193.14,14.7
47.93381,8.52399,1,193.1,14.7
48.44826,8.29337,1,193.06,14.7
48.96363,8.06376,1,193.02,14.69
49.48356,7.83884,1,192.98,14.69
50.004,7.62379,1,192.94,14.69
50.52879,7.40191,1,192.9,14.69
51.06792,7.17614,1,192.86,14.69
51.60961,6.94704,1,192.82,14.69
52.15622,6.72987,1,192.78,14.68
52.69029,6.52185,1,192.74,14.68
53.22357,6.3186,1,192.7,14.68
53.74194,6.11538,1,192.66,14.68
54.25579,5.91405,1,192.62,14.68
54.76202,5.71413,1,192.58,14.67
55.2805,5.51815,1,192.54,14.67
55.81975,5.32945,1,192.5,14.67
56.37082,5.15677,1,192.46,14.67
56.9192,4.98013,1,192.42,14.67
57.46946,4.80978,1,192.38,14.67
58.00989,4.63771,1,192.34,14.66
58.53328,4.46796,1,192.3,14.66
59.04491,4.30526,1,192.26,14.66
59.55295,4.15569,1,192.22,14.66
60.05532,4.00342,1,192.18,14.66
60.57778,3.86139,1,192.14,14.65
61.10872,3.72224,1,192.1,14.65
61.68092,3.63053,1,192.06,14.65
62.22159,3.51766,1,192.02,14.65
62.75066,3.41065,1,191.98,14.65
63.26827,3.297,1,191.94,14.65
63.77847,3.19153,1,191.9,14.64
64.25924,3.06436,1,191.87,14.64
64.75592,2.96372,1,191.82,14.64
65.23182,2.85806,1,191.79,14.64
65.71446,2.7558,1,191.74,14.64
66.21527,2.66279,1,191.71,14.64
66.72541,2.58906,1,191.67,14.63
67.22896,2.51063,1,191.63,14.63
67.7297,2.43423,1,191.59,14.63
68.21571,2.34118,1,191.55,14.63
68.66551,2.24518,1,191.51,14.63
69.07162,2.11526,1,191.47,14.62
69.52152,2.03359,1,191.43,14.62
69.9708,1.93625,1,191.39,14.62
70.4334,1.87364,1,191.35,14.62
70.90813,1.81151,1,191.31,14.62
71.36475,1.76719,1,191.27,14.62
71.81119,1.70139,1,191.23,14.61
72.26148,1.63147,1,191.19,14.61
72.69856,1.57034,1,191.15,14.61
73.11018,1.51392,1,191.11,14.61
73.51161,1.46049,1,191.07,14.61
73.9193,1.42813,1,191.03,14.61
74.32416,1.44692,1,190.99,14.6
74.72312,1.49531,1,190.95,14.6
75.11773,1.49819,1,190.91,14.6
75.50442,1.50158,1,190.87,14.6
75.85305,1.50038,1,190.83,14.6
76.25237,1.54548,1,190.79,14.59
76.61077,1.54941,1,190.75,14.59
76.9612,1.55256,1,190.71,14.59
77.32674,1.56589,1,190.67,14.59
77.63135,1.57792,1,190.63,14.59
