x_loc,y_loc,quarter,game_clock,shot_clock
83.95405,8.6192,1,445.09,20.14
84.05294,8.41796,1,445.05,20.1
84.15765,8.22204,1,445.01,20.06
84.26839,8.02457,1,444.98,20.02
84.42079,7.84999,1,444.94,19.98
84.57138,7.65909,1,444.9,19.94
84.71893,7.47621,1,444.86,19.9
84.85616,7.30022,1,444.82,19.86
84.97604,7.13075,1,444.78,19.82
85.04629,6.95265,1,444.74,19.78
85.11204,6.76435,1,444.7,19.74
85.20645,6.63597,1,444.66,19.7
85.28048,6.5131,1,444.63,19.66
85.34794,6.41925,1,444.59,19.62
85.44775,6.37163,1,444.55,19.58
85.5582,6.33281,1,444.51,19.54
85.68323,6.2935,1,444.47,19.5
85.81872,6.20874,1,444.43,19.46
85.9362,6.1067,1,444.39,19.42
86.03295,6.02839,1,444.35,19.38
86.13933,5.94604,1,444.31,19.34
86.2246,5.81035,1,444.27,19.3
86.32013,5.70472,1,444.24,19.26
86.43887,5.60106,1,444.2,19.22
86.57785,5.54352,1,444.16,19.18
86.71912,5.43487,1,444.12,19.14
86.85839,5.3226,1,444.08,19.1
86.98508,5.25786,1,444.04,19.06
87.09575,5.17882,1,444.0,19.02
87.19678,5.03867,1,443.96,18.98
87.27782,4.9052,1,443.92,18.94
87.35533,4.75878,1,443.88,18.9
87.40777,4.652,1,443.84,18.86
87.47396,4.56251,1,443.81,18.82
87.5018,4.4228,1,443.77,18.78
87.51343,4.29499,1,443.73,18.74
87.53789,4.2031,1,443.69,18.7
87.55143,4.08459,1,443.65,18.66
87.55129,3.95998,1,443.61,18.62
87.5588,3.79707,1,443.57,18.58
87.5473,3.69524,1,443.53,18.54
87.5385,3.59671,1,443.49,18.5
87.54194,3.47095,1,443.46,18.46
87.54295,3.35705,1,443.42,18.42
87.52845,3.27804,1,443.38,18.38
87.5261,3.17831,1,443.34,18.34
87.52902,3.09686,1,443.3,18.3
87.53311,3.02599,1,443.26,18.26
87.54297,2.95684,1,443.22,18.22
87.55578,2.89643,1,443.18,18.18
87.56757,2.8419,1,443.14,18.14
87.59162,2.79804,1,443.1,18.1
87.60275,2.74925,1,443.07,18.06
87.62094,2.711,1,443.03,18.02
87.63965,2.67239,1,442.99,17.98
87.66665,2.64035,1,442.95,17.94
87.70405,2.61288,1,442.91,17.9
87.75176,2.58249,1,442.87,17.86
87.79675,2.55352,1,442.83,17.82
87.8514,2.52406,1,442.79,17.78
87.8985,2.50238,1,442.75,17.74
87.93875,2.48662,1,442.71,17.7
87.97994,2.4749,1,442.68,17.66
88.01532,2.46155,1,442.64,17.62
88.05092,2.44308,1,442.6,17.58
88.08826,2.42968,1,442.56,17.54
88.10977,2.41564,1,442.52,17.5
88.13558,2.40335,1,442.48,17.46
88.14356,2.39761,1,442.44,17.42
88.16012,2.39506,1,442.4,17.38
88.16833,2.39305,1,442.36,17.34
88.1608,2.39404,1,442.33,17.3
88.14011,2.39538,1,442.29,17.26
88.11895,2.39925,1,442.25,17.22
88.08442,2.40265,1,442.21,17.18
88.04755,2.40421,1,442.17,17.14
87.99943,2.40298,1,442.13,17.1
87.9585,2.39532,1,442.09,17.06
87.91072,2.38936,1,442.05,17.02
87.861,2.39356,1,442.01,16.98
87.80482,2.39384,1,441.97,16.94
87.75529,2.39468,1,441.94,16.9
87.71031,2.40732,1,441.9,16.85
87.68032,2.40994,1,441.86,16.82
87.64612,2.42193,1,441.82,16.78
87.61995,2.4319,1,441.78,16.73
87.60325,2.44567,1,441.74,16.7
87.59752,2.46125,1,441.7,16.66
87.598,2.46785,1,441.66,16.62
87.60515,2.48442,1,441.62,16.57
87.62265,2.50446,1,441.58,16.54
87.65319,2.52226,1,441.55,16.5
87.67989,2.54341,1,441.51,16.45
87.71429,2.56236,1,441.47,16.42
87.75425,2.58111,1,441.43,16.37
87.79747,2.60139,1,441.39,16.34
87.84293,2.62377,1,441.35,16.29
87.8832,2.63943,1,441.31,16.25
87.91724,2.65754,1,441.27,16.21
87.94798,2.6666,1,441.23,16.17
87.97967,2.67689,1,441.2,16.13
88.00837,2.67996,1,441.16,16.09
88.03659,2.68175,1,441.12,16.05
88.06097,2.6872,1,441.08,16.01
88.08681,2.68225,1,441.04,15.97
88.10798,2.67564,1,441.0,15.93
88.13154,2.67161,1,440.96,15.89
88.14266,2.66638,1,440.92,15.85
88.15293,2.66164,1,440.88,15.81
88.19517,2.65055,1,440.84,15.77
88.19009,2.62437,1,440.8,15.73
88.19131,2.63166,1,440.77,15.69
88.20412,2.63753,1,440.73,15.65
88.21751,2.64343,1,440.69,15.61
88.22446,2.64119,1,440.65,15.57
88.23036,2.63399,1,440.61,15.53
88.22857,2.62837,1,440.57,15.49
88.20506,2.61089,1,440.53,15.45
88.14955,2.60585,1,440.49,15.41
88.07252,2.59875,1,440.45,15.37
87.97713,2.60938,1,440.41,15.33
87.87306,2.62212,1,440.38,15.29
87.78987,2.6078,1,440.34,15.25
87.70771,2.59476,1,440.3,15.21
87.57905,2.58967,1,440.26,15.17
87.49673,2.60202,1,440.22,15.13
87.38693,2.55866,1,440.18,15.09
87.26223,2.51979,1,440.14,15.05
87.1613,2.51629,1,440.1,15.01
87.06302,2.49854,1,440.06,14.97
86.95586,2.47768,1,440.02,14.93
86.84893,2.46076,1,439.99,14.89
86.73647,2.45655,1,439.95,14.85
86.63631,2.4426,1,439.91,14.81
86.57525,2.4395,1,439.87,14.77
86.53496,2.41915,1,439.83,14.73
86.51165,2.41368,1,439.79,14.69
86.47373,2.42921,1,439.75,14.65
86.42662,2.43126,1,439.71,14.61
86.4078,2.44439,1,439.67,14.57
86.3962,2.45617,1,439.64,14.53
86.39655,2.49098,1,439.6,14.49
86.43719,2.55329,1,439.56,14.45
86.44102,2.5572,1,439.52,14.41
86.45023,2.58684,1,439.48,14.37
86.47962,2.62044,1,439.44,14.33
86.53881,2.61944,1,439.4,14.29
86.61819,2.65878,1,439.36,14.25
86.71975,2.69977,1,439.32,14.21
86.78099,2.70926,1,439.28,14.17
86.81069,2.6952,1,439.24,14.13
86.83231,2.67449,1,439.21,14.09
86.93309,2.68575,1,439.17,14.05
86.98133,2.68755,1,439.13,14.01
87.09217,2.70172,1,439.09,13.97
87.15874,2.69364,1,439.05,13.93
87.18671,2.67738,1,439.01,13.89
87.22659,2.6564,1,438.97,13.85
87.23948,2.65547,1,438.93,13.81
87.24317,2.67105,1,438.89,13.77
87.25185,2.70277,1,438.85,13.73
87.2377,2.78414,1,438.82,13.69
87.23756,2.84193,1,438.78,13.65
87.22488,2.91401,1,438.74,13.61
87.24048,3.05337,1,438.7,13.57
87.32653,3.24909,1,438.66,13.53
87.36416,3.45662,1,438.62,13.49
87.33816,3.66772,1,438.58,13.45
87.38145,3.90032,1,438.54,13.41
87.32618,4.16021,1,438.5,13.37
87.29087,4.49403,1,438.47,13.33
87.3042,4.85259,1,438.43,13.29
87.27348,5.23387,1,438.39,13.25
87.27717,5.63697,1,438.35,13.21
87.31009,6.03647,1,438.31,13.17
87.31783,6.49944,1,438.27,13.13
87.31949,7.02037,1,438.23,13.09
87.30317,7.55438,1,438.19,13.05
87.28621,8.11379,1,438.15,13.01
87.25001,8.64858,1,438.11,12.97
87.16462,9.16915,1,438.08,12.93
87.10931,9.70364,1,438.04,12.89
87.03255,10.23921,1,438.0,12.85
86.94148,10.81343,1,437.96,12.81
86.86462,11.35906,1,437.92,12.77
86.76775,11.90654,1,437.88,12.73
86.71294,12.44583,1,437.84,12.69
86.65523,12.96778,1,437.8,12.65
86.55597,13.51021,1,437.76,12.61
86.44436,14.05249,1,437.72,12.57
86.37901,14.53244,1,437.69,12.53
86.38014,14.95854,1,437.65,12.49
86.3817,15.39593,1,437.61,12.45
86.39272,15.81211,1,437.57,12.41
86.40363,16.18401,1,437.53,12.37
86.42594,16.57962,1,437.49,12.33
86.45755,17.01234,1,437.45,12.29
86.51386,17.43009,1,437.41,12.25
86.60388,17.85989,1,437.37,12.21
86.69712,18.32886,1,437.34,12.17
86.83219,18.75981,1,437.3,12.13
86.92372,19.18798,1,437.26,12.09
86.99635,19.64074,1,437.22,12.05
87.11601,20.07601,1,437.18,12.01
87.24183,20.45852,1,437.14,11.97
87.28585,20.85676,1,437.1,11.93
87.28629,21.20934,1,437.06,11.89
87.28457,21.54618,1,437.02,11.85
87.35353,21.86892,1,436.98,11.81
87.43618,22.29345,1,436.95,11.77
87.47908,22.65602,1,436.91,11.73
87.519,22.9391,1,436.87,11.69
87.51416,23.19851,1,436.83,11.65
87.46013,23.3994,1,436.79,11.61
87.39123,23.54147,1,436.75,11.57
87.31093,23.67032,1,436.71,24.0
87.21466,23.79218,1,436.67,24.0
87.11862,23.86751,1,436.63,24.0
87.00465,23.93558,1,436.59,24.0
86.85378,24.05369,1,436.56,24.0
86.71258,24.14321,1,436.52,24.0
86.53084,24.26345,1,436.48,24.0
86.36011,24.35948,1,436.44,24.0
86.12019,24.46836,1,436.4,24.0
85.83196,24.50523,1,436.36,24.0
85.54106,24.55831,1,436.32,24.0
85.22722,24.62018,1,436.28,24.0
84.92434,24.70872,1,436.24,24.0
84.63728,24.79514,1,436.21,24.0
84.29939,24.86883,1,436.17,24.0
83.96576,24.89795,1,436.13,24.0
83.60823,24.9275,1,436.09,24.0
83.225,24.94563,1,436.05,24.0
82.81888,24.94387,1,436.01,24.0
82.39747,24.94684,1,435.97,24.0
81.96626,24.92854,1,435.93,24.0
81.52589,24.90327,1,435.89,24.0
81.04608,24.87867,1,435.85,24.0
80.52088,24.83649,1,435.82,24.0
80.03844,24.78962,1,435.78,24.0
79.54251,24.74274,1,435.74,24.0
79.02337,24.69022,1,435.7,24.0
78.49124,24.61048,1,435.66,24.0
77.92733,24.54086,1,435.62,24.0
77.39407,24.47928,1,435.58,24.0
76.83175,24.45677,1,435.54,24.0
76.26962,24.43674,1,435.5,24.0
75.70702,24.40815,1,435.46,24.0
75.14518,24.38375,1,435.43,24.0
74.58848,24.3387,1,435.39,24.0
74.03818,24.31226,1,435.35,24.0
73.48222,24.28318,1,435.31,24.0
72.92021,24.25003,1,435.27,24.0
72.36595,24.21751,1,435.23,24.0
71.77275,24.18821,1,435.19,23.97
71.19722,24.16693,1,435.15,23.94
70.62625,24.14683,1,435.11,23.9
70.0509,24.13888,1,435.07,23.87
69.48355,24.13207,1,435.04,23.83
68.91623,24.11939,1,435.0,23.79
68.33775,24.09827,1,434.96,23.76
67.75803,24.07363,1,434.92,23.72
67.17838,24.05362,1,434.88,23.69
66.59605,24.03681,1,434.84,23.65
66.00137,24.01941,1,434.8,23.62
65.39835,24.00785,1,434.76,23.58
64.7831,23.98736,1,434.72,23.55
64.17314,23.97338,1,434.68,23.51
63.57106,23.96696,1,434.65,23.48
62.96675,23.95737,1,434.61,23.44
62.34775,23.94385,1,434.57,23.41
61.73476,23.93491,1,434.53,23.37
61.12112,23.92033,1,434.49,23.34
60.48951,23.91633,1,434.45,23.3
59.85132,23.91525,1,434.41,23.27
59.21313,23.9241,1,434.37,23.23
58.57451,23.93548,1,434.33,23.2
57.94858,23.94391,1,434.3,23.16
57.33188,23.9554,1,434.26,23.12
56.71191,23.97064,1,434.22,23.09
56.09923,23.98515,1,434.18,23.05
55.49039,24.01463,1,434.14,23.02
54.86758,24.03263,1,434.1,22.98
54.23873,24.04966,1,434.06,22.95
53.616,24.07404,1,434.02,22.91
53.01229,24.09845,1,433.98,22.88
52.41518,24.12543,1,433.94,22.84
51.81924,24.15606,1,433.91,22.81
51.23417,24.17746,1,433.87,22.77
50.65504,24.2055,1,433.83,22.74
50.08583,24.23903,1,433.79,22.7
49.51547,24.27762,1,433.75,22.67
48.94052,24.32784,1,433.71,22.63
48.36526,24.38152,1,433.67,22.6
47.80475,24.44045,1,433.63,22.56
47.23775,24.49371,1,433.59,22.53
46.68163,24.5476,1,433.55,22.49
46.14261,24.60765,1,433.52,22.46
45.59482,24.66335,1,433.48,22.42
45.04875,24.71019,1,433.44,22.38
44.49542,24.75887,1,433.4,22.35
43.94631,24.80218,1,433.36,22.31
43.39839,24.84374,1,433.32,22.28
42.86087,24.87184,1,433.28,22.24
42.33326,24.89831,1,433.24,22.21
41.81373,24.92181,1,433.2,22.17
41.31129,24.92979,1,433.16,22.14
40.81548,24.92314,1,433.13,22.1
40.32227,24.91072,1,433.09,22.07
39.82968,24.88457,1,433.05,22.03
39.34747,24.85074,1,433.01,22.0
38.87927,24.80369,1,432.97,21.96
38.41661,24.74704,1,432.93,21.93
37.96525,24.68135,1,432.89,21.89
37.51439,24.60741,1,432.85,21.86
37.07009,24.52515,1,432.81,21.82
36.63001,24.43141,1,432.77,21.79
36.19497,24.32568,1,432.74,21.75
35.75192,24.21732,1,432.7,21.71
35.30416,24.09792,1,432.66,21.68
34.85819,23.96537,1,432.62,21.64
34.40342,23.84415,1,432.58,21.61
33.94763,23.73813,1,432.54,21.57
33.47992,23.63127,1,432.5,21.54
33.00917,23.53037,1,432.46,21.5
32.53279,23.45343,1,432.42,21.47
32.04196,23.40691,1,432.39,21.43
31.54168,23.3635,1,432.35,21.4
31.02874,23.33218,1,432.31,21.36
30.51854,23.2913,1,432.27,21.33
30.02421,23.30895,1,432.23,21.29
29.51989,23.3499,1,432.19,21.26
28.98987,23.3897,1,432.15,21.22
28.47652,23.46571,1,432.11,21.19
27.95539,23.5568,1,432.07,21.15
27.43116,23.66954,1,432.03,21.12
26.90844,23.79279,1,432.0,21.08
26.4026,23.92708,1,431.96,21.05
25.93247,24.04722,1,431.92,21.01
25.46454,24.20907,1,431.88,20.97
25.01707,24.3708,1,431.84,20.94
24.58757,24.51366,1,431.8,20.9
24.16986,24.67041,1,431.76,20.87
23.75341,24.79795,1,431.72,20.83
23.35608,24.95976,1,431.68,20.8
22.95459,25.08387,1,431.64,20.76
22.57373,25.20204,1,431.61,20.73
22.23399,25.33682,1,431.57,20.69
21.89943,25.45822,1,431.53,20.66
21.59623,25.58582,1,431.49,20.62
21.31393,25.70309,1,431.45,20.59
21.06035,25.82106,1,431.41,20.55
20.80559,25.91546,1,431.37,20.52
20.55451,26.01793,1,431.33,20.48
20.34337,26.09991,1,431.29,20.45
20.14865,26.16359,1,431.25,20.41
19.98281,26.22264,1,431.22,20.38
19.83423,26.29503,1,431.18,20.34
19.72281,26.41197,1,431.14,20.3
19.6262,26.53161,1,431.1,20.27
19.56006,26.63032,1,431.06,20.23
19.52762,26.73045,1,431.02,20.2
19.51597,26.83205,1,430.98,20.16
19.52469,26.92329,1,430.94,20.13
19.54603,26.99348,1,430.9,20.09
19.58461,27.05696,1,430.87,20.06
19.63472,27.09286,1,430.83,20.02
19.72156,27.148,1,430.79,19.99
19.83005,27.1782,1,430.75,19.95
19.9402,27.18284,1,430.71,19.92
20.05378,27.18003,1,430.67,19.88
20.15884,27.15032,1,430.63,19.85
20.2768,27.07755,1,430.59,19.81
20.41178,26.96744,1,430.55,19.78
20.56814,26.85815,1,430.51,19.74
20.7323,26.7118,1,430.48,19.71
20.88323,26.51299,1,430.44,19.67
21.04372,26.29531,1,430.4,19.64
21.19196,26.05878,1,430.36,19.6
21.32038,25.78214,1,430.32,19.57
21.41941,25.47,1,430.28,19.53
21.46662,25.10309,1,430.24,19.5
21.5627,24.76423,1,430.2,19.46
21.64072,24.43544,1,430.16,19.42
21.72142,24.09543,1,430.12,19.39
21.81223,23.75773,1,430.09,19.35
21.91618,23.44546,1,430.05,19.32
22.0238,23.13919,1,430.01,19.28
22.12578,22.84147,1,429.97,19.25
22.21012,22.50407,1,429.93,19.21
22.27772,22.19074,1,429.89,19.18
22.35015,21.8902,1,429.85,19.14
22.41392,21.58518,1,429.81,19.11
22.47541,21.29957,1,429.77,19.07
22.53125,21.01305,1,429.73,19.04
22.63046,20.80431,1,429.7,19.0
22.75829,20.65317,1,429.66,18.97
22.83216,20.47672,1,429.62,18.93
22.93241,20.34078,1,429.58,18.9
22.98292,20.20378,1,429.54,18.86
23.0327,20.08846,1,429.5,18.82
23.06787,19.9797,1,429.46,18.79
23.09954,19.88447,1,429.42,18.75
23.13064,19.7916,1,429.38,18.72
23.17009,19.70192,1,429.34,18.68
23.16884,19.59186,1,429.31,18.65
23.15297,19.50856,1,429.27,18.61
23.12483,19.42756,1,429.23,18.58
23.07719,19.34974,1,429.19,18.54
23.04247,19.2983,1,429.15,18.51
22.97697,19.19383,1,429.11,18.47
22.93477,19.07534,1,429.07,18.44
22.87501,18.93138,1,429.03,18.4
22.76904,18.74859,1,428.99,18.37
22.71053,18.58509,1,428.96,18.33
22.62941,18.39494,1,428.92,18.3
22.53764,18.18816,1,428.88,18.26
22.42631,17.96782,1,428.84,18.23
22.33679,17.69436,1,428.8,18.19
22.23612,17.47527,1,428.76,18.16
22.1094,17.2436,1,428.72,18.12
21.9998,17.00226,1,428.68,18.09
21.95679,16.75569,1,428.64,18.05
21.91136,16.50808,1,428.61,18.01
21.87757,16.25079,1,428.57,17.98
21.85559,15.9778,1,428.53,17.94
21.83339,15.7103,1,428.49,17.91
21.81259,15.42821,1,428.45,17.87
21.80982,15.14565,1,428.41,17.84
21.79946,14.84271,1,428.37,17.8
21.80023,14.54171,1,428.33,17.77
21.8089,14.23328,1,428.29,17.73
21.82165,13.9107,1,428.25,17.7
21.81617,13.6274,1,428.21,17.66
21.81782,13.29144,1,428.18,17.63
21.89066,12.98924,1,428.14,17.59
21.96771,12.67898,1,428.1,17.56
22.01924,12.35428,1,428.06,17.52
22.13167,12.00769,1,428.02,17.49
22.20036,11.74381,1,427.98,17.45
22.27197,11.49026,1,427.94,17.42
22.33394,11.23022,1,427.9,17.38
22.4236,10.99196,1,427.86,17.34
22.52731,10.77001,1,427.82,17.31
22.6562,10.55645,1,427.79,17.27
22.79919,10.3515,1,427.75,17.24
22.95216,10.1598,1,427.71,17.2
23.13101,9.99882,1,427.67,17.17
23.31506,9.83586,1,427.63,17.13
23.49908,9.67455,1,427.59,17.1
23.67858,9.50237,1,427.55,17.06
23.86681,9.35178,1,427.51,17.03
24.03563,9.22913,1,427.47,16.99
24.19594,9.12652,1,427.43,16.96
24.40849,8.9599,1,427.4,16.92
24.63337,8.79965,1,427.36,16.89
24.89079,8.63127,1,427.32,16.85
25.13947,8.45955,1,427.28,16.82
25.39372,8.2882,1,427.24,16.78
25.64454,8.12438,1,427.2,16.75
25.91814,7.97643,1,427.16,16.71
26.20674,7.8277,1,427.12,16.68
26.51229,7.67851,1,427.08,16.64
26.82915,7.5548,1,427.05,24.0
27.15439,7.45522,1,427.01,23.98
27.51473,7.36562,1,426.97,23.97
27.87915,7.27476,1,426.93,23.96
28.2525,7.18566,1,426.89,23.94
28.67285,7.08564,1,426.85,23.93
29.10455,7.00858,1,426.81,23.92
29.54361,6.95595,1,426.77,23.91
29.98793,6.93873,1,426.73,23.89
30.45821,6.9302,1,426.69,23.88
30.94021,6.92749,1,426.66,23.87
31.43176,6.93523,1,426.62,23.85
31.92509,6.92947,1,426.58,23.84
32.44289,6.93447,1,426.54,23.83
32.96779,6.94476,1,426.5,23.82
33.51273,6.95569,1,426.46,23.8
34.07163,6.98111,1,426.42,23.79
34.65122,7.03025,1,426.38,23.78
35.24178,7.09897,1,426.34,23.77
35.85038,7.16018,1,426.31,23.75
36.42457,7.23825,1,426.27,23.74
37.0197,7.32167,1,426.23,23.73
37.63042,7.40673,1,426.19,23.71
38.25752,7.51488,1,426.15,23.7
38.87349,7.62676,1,426.11,23.69
39.51427,7.7479,1,426.07,23.68
40.17059,7.87022,1,426.03,23.66
40.8247,8.00343,1,425.99,23.65
41.49411,8.15836,1,425.95,23.64
42.16708,8.31428,1,425.92,23.63
42.84901,8.47943,1,425.88,23.61
43.54228,8.64289,1,425.84,23.6
44.21159,8.81638,1,425.8,23.59
44.89932,8.97344,1,425.76,23.57
45.59489,9.16031,1,425.72,23.56
46.30166,9.3543,1,425.68,23.55
47.012,9.54827,1,425.64,23.54
47.72334,9.76768,1,425.6,23.52
48.43317,9.99012,1,425.56,23.51
49.15143,10.23018,1,425.53,23.5
49.84367,10.46515,1,425.49,23.49
50.51527,10.69244,1,425.45,23.47
51.1863,10.92723,1,425.41,23.46
51.83236,11.15598,1,425.37,23.45
52.49929,11.40577,1,425.33,23.43
53.1511,11.65266,1,425.29,23.42
53.8043,11.9077,1,425.25,23.41
54.46416,12.16399,1,425.21,23.4
55.11166,12.4351,1,425.17,23.38
55.70704,12.69067,1,425.14,23.37
56.25266,12.945,1,425.1,23.36
56.81151,13.20802,1,425.06,23.35
57.36227,13.44317,1,425.02,23.33
57.90134,13.66196,1,424.98,23.32
58.47961,13.87662,1,424.94,23.31
59.03431,14.08459,1,424.9,23.29
59.59002,14.29469,1,424.86,23.28
60.13551,14.48842,1,424.82,23.27
60.66578,14.67095,1,424.79,23.26
61.16136,14.81986,1,424.75,23.24
61.63653,14.96207,1,424.71,23.23
62.11093,15.14118,1,424.67,23.22
62.55513,15.23877,1,424.63,23.21
62.98462,15.31962,1,424.59,23.19
63.42985,15.40216,1,424.55,23.18
63.90632,15.47698,1,424.51,23.17
64.35077,15.53277,1,424.47,23.15
64.78747,15.58575,1,424.43,23.14
65.18586,15.63066,1,424.39,23.13
65.50927,15.66296,1,424.36,23.12
65.82447,15.70469,1,424.32,23.1
66.1722,15.77716,1,424.28,23.09
66.50636,15.84764,1,424.24,23.08
66.82641,15.92019,1,424.2,23.07
67.11347,15.97446,1,424.16,23.05
67.37257,16.01906,1,424.12,23.04
67.5857,16.02059,1,424.08,23.03
67.79762,16.05491,1,424.04,23.01
67.97633,16.09373,1,424.01,23.0
2.12823,16.73189,1,424.0,
2.1366,16.86293,1,424.05,23.97
2.16044,16.98064,1,424.02,23.93
2.1906,17.08513,1,423.97,23.89
2.22407,17.18354,1,423.93,23.85
2.26511,17.27608,1,423.89,23.81
2.30679,17.36226,1,423.85,23.77
2.33401,17.44056,1,423.81,23.73
2.35653,17.51905,1,423.77,23.69
2.39175,17.58007,1,423.73,23.65
2.44143,17.61629,1,423.69,23.61
2.59841,18.0233,1,423.65,23.57
2.70482,18.18918,1,423.61,23.53
2.82755,18.32306,1,423.57,23.49
2.95263,18.45918,1,423.53,23.45
3.08835,18.58249,1,423.49,23.41
3.21122,18.74663,1,423.45,23.37
3.36159,18.93229,1,423.41,23.33
3.48854,19.16575,1,423.37,23.29
3.65521,19.42348,1,423.33,23.25
3.82508,19.70721,1,423.29,23.21
4.00233,19.98738,1,423.25,23.17
4.15709,20.26897,1,423.21,23.13
4.32124,20.4883,1,423.17,23.09
4.50347,20.75119,1,423.13,23.05
4.67724,20.99134,1,423.09,23.01
4.80021,21.21237,1,423.05,22.97
4.9199,21.45492,1,423.01,22.93
5.07548,21.69043,1,422.97,22.89
5.23031,21.92758,1,422.93,22.85
5.38272,22.19019,1,422.89,22.81
5.56691,22.42333,1,422.85,22.77
5.73038,22.67087,1,422.81,22.73
5.94507,22.92771,1,422.77,22.68
6.18131,23.19743,1,422.73,22.64
6.43688,23.47314,1,422.69,22.61
6.70112,23.7628,1,422.65,22.56
6.98073,24.00569,1,422.61,22.52
7.25225,24.33112,1,422.57,22.48
7.5247,24.56822,1,422.53,22.44
7.77094,24.84085,1,422.49,22.4
8.0376,25.13771,1,422.45,22.36
8.33235,25.42225,1,422.41,22.32
8.6216,25.73495,1,422.37,22.28
8.90217,26.05216,1,422.33,22.24
9.17774,26.38978,1,422.29,22.2
9.44865,26.68655,1,422.25,22.16
9.69428,27.00169,1,422.21,22.12
9.94088,27.23905,1,422.17,22.08
10.16632,27.4359,1,422.13,22.04
10.3598,27.56921,1,422.09,22.0
10.58324,27.7334,1,422.05,21.96
10.80792,27.9221,1,422.01,21.92
11.02545,28.08056,1,421.97,21.88
11.28408,28.26834,1,421.93,21.84
11.57757,28.39041,1,421.89,21.8
11.9216,28.46477,1,421.85,21.76
12.26023,28.53006,1,421.81,21.72
12.56825,28.58691,1,421.77,21.68
12.90648,28.62003,1,421.73,21.64
13.21526,28.61147,1,421.69,21.6
13.53223,28.62002,1,421.65,21.56
13.87134,28.57415,1,421.61,21.52
14.19402,28.5544,1,421.57,21.48
14.52633,28.54428,1,421.53,21.44
14.89117,28.55723,1,421.49,21.4
15.23592,28.52224,1,421.45,21.36
15.58796,28.46007,1,421.41,21.32
15.9702,28.35303,1,421.37,21.28
16.31711,28.25114,1,421.33,21.23
16.67514,28.16402,1,421.29,21.2
17.02533,28.0785,1,421.25,21.15
17.36204,27.97204,1,421.21,21.11
17.70932,27.84768,1,421.17,21.07
18.04438,27.72655,1,421.13,21.03
18.42059,27.59104,1,421.09,20.99
18.7973,27.45463,1,421.05,20.95
19.16375,27.31434,1,421.01,20.91
19.5289,27.16732,1,420.97,20.87
19.89776,27.02249,1,420.93,20.83
20.25055,26.8601,1,420.89,20.79
20.58731,26.69334,1,420.85,20.75
20.89387,26.52366,1,420.81,20.71
21.18511,26.33945,1,420.77,20.67
21.45799,26.15164,1,420.73,20.63
21.7122,25.96462,1,420.69,20.59
21.9494,25.78145,1,420.65,20.55
22.17571,25.60607,1,420.61,20.51
22.39363,25.43353,1,420.57,20.47
22.58904,25.27284,1,420.53,20.43
22.78089,25.10186,1,420.49,20.39
22.95172,24.95334,1,420.45,20.35
23.12333,24.81111,1,420.41,20.31
23.28683,24.6783,1,420.37,20.27
23.42341,24.56968,1,420.33,20.23
23.55051,24.4645,1,420.29,20.19
23.67027,24.37945,1,420.25,20.15
23.7939,24.32249,1,420.21,20.11
23.90618,24.28722,1,420.17,20.07
24.0066,24.26529,1,420.13,20.03
24.10336,24.24823,1,420.09,19.99
24.20127,24.23553,1,420.05,19.95
24.29985,24.22905,1,420.01,19.91
24.39569,24.23175,1,419.97,19.87
24.49787,24.23206,1,419.93,19.83
24.59504,24.25791,1,419.89,19.79
24.70415,24.2749,1,419.85,19.74
24.80969,24.30626,1,419.81,19.71
24.92142,24.3444,1,419.77,19.66
25.03834,24.36689,1,419.73,19.62
25.15793,24.40067,1,419.69,19.58
25.28183,24.42521,1,419.65,19.54
25.40242,24.4463,1,419.61,19.5
25.52386,24.46738,1,419.57,19.46
25.64389,24.48655,1,419.53,19.42
25.75936,24.50769,1,419.49,19.38
25.86399,24.52513,1,419.45,19.34
25.95675,24.53869,1,419.41,19.3
26.03981,24.54925,1,419.37,19.26
26.11537,24.54952,1,419.33,19.22
26.17308,24.54156,1,419.29,19.18
26.21484,24.52637,1,419.25,19.14
26.24372,24.50397,1,419.21,19.1
26.25832,24.47775,1,419.17,19.06
26.25916,24.4532,1,419.13,19.02
26.24846,24.4245,1,419.09,18.98
26.23016,24.39917,1,419.05,18.94
26.19897,24.38163,1,419.01,18.9
26.16227,24.3722,1,418.97,18.86
26.12348,24.36363,1,418.93,18.82
26.08168,24.36609,1,418.89,18.78
26.03617,24.37472,1,418.85,18.74
25.9875,24.38804,1,418.81,18.7
25.93687,24.40255,1,418.77,18.66
25.87996,24.43351,1,418.73,18.62
25.82068,24.46784,1,418.69,18.58
25.76149,24.50586,1,418.65,18.54
25.69831,24.54686,1,418.61,18.5
25.6339,24.59344,1,418.57,18.46
25.56755,24.63449,1,418.53,18.42
25.49787,24.67852,1,418.49,18.38
25.42227,24.7177,1,418.45,18.34
25.34762,24.75354,1,418.41,18.3
25.26847,24.77834,1,418.37,18.26
25.17869,24.803,1,418.33,18.21
25.08219,24.82473,1,418.29,18.17
24.9878,24.83845,1,418.25,18.13
24.88945,24.84723,1,418.21,18.09
24.79242,24.8569,1,418.17,18.05
24.69334,24.85626,1,418.13,18.01
24.59596,24.8603,1,418.09,17.97
24.50014,24.8667,1,418.05,17.93
24.40856,24.87625,1,418.01,17.89
24.31525,24.88102,1,417.97,17.85
24.22722,24.88903,1,417.93,17.81
24.14433,24.89773,1,417.89,17.77
24.06718,24.91619,1,417.85,17.73
